MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
2392.2300786639044,928.5556383333009,572.8164148182224,485.26932619932813,3827.802034478142,248.83129064600206,528.6746440572675,0.6675201876468722,0.8709463579001051,0.9203881366553491,0.9325557119465727,0.46799979086500865,0.9654166287935916,0.9265231015947307
1597.366000974879,618.1780070711663,405.6975465155316,362.9503046906281,3307.077228502545,206.92065462077187,348.9857525427635,0.7779929476683043,0.9140836370109331,0.9436148532113833,0.9495560020445656,0.5403717952648034,0.9712415034682932,0.9514968403105533
2519.8331259692095,1149.1385683885348,765.3096273244623,681.0797452337829,3768.7629343075214,468.69672340794773,750.1857454192947,0.6497855066886549,0.8402890344899637,0.8936348123224863,0.9053413516063984,0.4762052344472534,0.9348590254595265,0.8957367779581201
2519.206277569988,1199.5674243273738,764.2127605904191,627.8267623505693,3901.960283653193,203.76124133641525,506.11573224780955,0.649872628090566,0.833280270279001,0.8937872583807328,0.9127426220419512,0.45769303944086126,0.9716806088642572,0.9296584115434663
2416.016561525871,1100.1351849112416,689.8135690071593,574.3393704347878,3715.1032022928543,295.9355629230907,515.8258817652907,0.6198589136849861,0.8269024347989554,0.8914632938974535,0.9096322452141339,0.41545791134806764,0.9534368811206412,0.918838879597822
1623.3467836117118,631.2264652042726,391.47652719070567,335.90410690211286,3079.7456313239563,193.874978246281,203.95846329483436,0.744579230285408,0.9006815110398121,0.9384042664760888,0.9471481470247876,0.5154263971079693,0.9694953064422313,0.9679087498675621
2418.9997897732915,1089.0868702475168,672.7420415059065,566.7180144870854,3686.6129113874003,302.7537649563561,402.43226768255437,0.6193895263286413,0.8286407996781953,0.894149363650752,0.9108314052593461,0.4199406331582981,0.9523640909879428,0.936680467410189
2213.867075714448,1079.4196325504354,683.0695339795078,574.0541291264437,3783.813837995892,342.62226953338654,284.08994978467604,0.6516655355261224,0.8301618630261688,0.8925244144387543,0.9096771256766863,0.4046468365758602,0.9460910973003103,0.955300694605289
1869.4794008243648,710.9118577308193,471.71060236462074,437.21276367282394,3577.3460441502016,196.29192087885116,275.6023059109624,0.7208718631282014,0.8938552079038845,0.9295698569758777,0.9347206585497806,0.46587379576954424,0.9706920556954306,0.9588503846939549
1583.1219692297361,627.5249271504437,391.8367834256633,340.2813771066841,3153.363563791381,283.08107342838093,321.9020730818318,0.7636273042018801,0.9063055395641824,0.9414956531389354,0.9491932851669426,0.5291777507404607,0.9577337452475325,0.9519374613730003
1998.692632509067,867.4799160045912,606.3707419746933,563.8281320089986,3601.1709292125615,231.72464758722435,444.70635710752407,0.7015793003947308,0.8704783520902702,0.9094640275863262,0.9158159774672137,0.46231655102231195,0.9654016679083094,0.9336018054760423
2084.6774412206446,928.9203435028394,559.7096809680792,476.71581217870414,3744.9742268884293,337.8812163254726,359.4088776546593,0.6887410848763585,0.8613048078144518,0.916430894949237,0.9288225393593041,0.44084557544558955,0.9495516482528139,0.9463373972718332
