MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
12586.604034792814,6571.033004957845,7651.965787140066,9565.0442510496,10031.078458828446,6755.241277515613,9241.681942389727,0.37177013864434794,0.6720227996164151,0.618070657322277,0.5225839784037918,0.49932300944579633,0.6628284897605052,0.5387238250038346
14190.538921140273,7583.079271563562,8064.1775325155395,9617.602858733027,10015.760551909294,5383.842487840111,9386.373988437776,0.29171361279447083,0.6215089609354099,0.5974961062415756,0.5199606427743613,0.5000875656766491,0.7312785394418633,0.5315018719037959
13281.940941193941,7311.228657018888,8073.059344455954,9659.273288971464,10015.954141163857,5472.2557495966985,9399.418110739665,0.3370640807516607,0.6350777260616307,0.5970527921062863,0.5178807641558746,0.5000779031377929,0.7268656055780662,0.5308508061260397
12987.833077861635,7174.323748894522,8034.403678926834,9644.59935181979,10016.470463175396,5202.42096080719,9287.502370399658,0.35174376255416406,0.6419110030291217,0.5989821960446989,0.5186131781951862,0.5000521321748844,0.740333755643133,0.5364368092959944
10779.833667655908,6876.753767337732,7990.480290283369,9593.492495081207,9372.833098472576,5798.1350354291735,9160.578728107488,0.40516029388263497,0.6205353147258571,0.559079008624229,0.4706235335026131,0.4827996926788478,0.6800543452862506,0.49451205589173497
11866.755709405508,6801.309558999557,7773.983098992279,9440.91976840444,9347.56615162002,5993.485814623513,9098.747940198655,0.3451830801500403,0.6246983855207978,0.5710254940351519,0.4790426166439644,0.4841939426926818,0.6692747355382436,0.4979239274328562
11362.483089072895,6915.119355875896,7875.899559274069,9489.785996503437,9341.80774886335,6144.902068963491,9182.911308384566,0.37300924023094184,0.6184182713544426,0.5654016635428096,0.47634613971698847,0.48451169588898213,0.6609194674506451,0.4932797265350475
11688.77977486147,6997.149372529762,7871.262425361487,9467.258407324734,9340.42818650017,6224.030832643633,9182.911308384566,0.3550039322952627,0.61389179047324,0.5656575442417914,0.4775892298183506,0.48458782122597566,0.6565530799919821,0.4932797265350475
13756.281920348725,7836.902584128322,8394.12262143191,9678.399589246423,10407.706306009863,7632.415964608313,9768.95747739286,0.3919528082561231,0.6535977791207728,0.6289678623432838,0.5722009969778814,0.5399646046434101,0.6626363780291317,0.5681982097497245
14187.222447088587,8326.731274552842,8542.31334987019,9752.909438719718,10369.437645659256,8182.715798534178,9561.729626186308,0.3729046251344037,0.6319466555560808,0.6224176217483971,0.5689075558437273,0.5416561337639034,0.6383123440660896,0.5773579749905686
14398.529057089208,8523.914265511074,8657.384084311898,9785.288938602132,10362.17457589254,8227.807640557467,9439.332768362043,0.3635645729639303,0.6232308873996826,0.6173313319111928,0.5674763359772277,0.5419771717595379,0.6363192206282613,0.5827680898827496
14684.032302595693,8358.158364289373,8563.090056255378,9745.619376958257,10360.761478912556,8239.856950479452,9439.332768362043,0.3509449241613576,0.63055753357024,0.6214992618278641,0.5692297869238523,0.542039632652337,0.6357866240223662,0.5827680898827496
