MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
49.91244554508722,50.6086209149292,50.36151467720737,50.39087710310725,50.75446304228957,67.024683538135,57.56878937734233,0.09208150503531365,0.07941792008940174,0.08391283755935675,0.08337872849616823,0.0767650193282906,-0.2191939132386902,-0.04718909357388279
51.490673834488426,50.945818903209826,52.03844871126547,50.761082130424164,49.51890931357519,58.31618793826368,49.81061570181298,0.06337318113783086,0.07328421362237802,0.05340903419468779,0.07664461664171485,0.09924001668759708,-0.06078443976779968,0.09393381255177313
52.60807814775824,52.78842066502067,52.42984454261736,52.70108924493063,54.693000066109235,65.27278399426586,65.09637619926698,0.04304734794549525,0.03976687741228635,0.046289456897769754,0.04135545538367946,0.005122154147523927,-0.18732647056325225,-0.18411757350388558
48.80196616572517,48.90019650733168,48.77315708569741,49.36465517521965,47.78187263914529,53.284337554369515,53.96808499533627,0.11228137213837819,0.11049454035850315,0.11280541571697811,0.10204593380122218,0.13083710045946384,0.030746038804039033,0.01830852065082167
49.97655048276245,50.56349468651739,51.11858529480531,52.123371022203116,53.86798057099877,69.832151612738,56.10399779324178,0.15661387526498405,0.1467088179399232,0.13734131032928443,0.12038491112539418,0.09094351366355924,-0.17846204193082493,0.05320929868290081
53.63851299087846,52.315633316193406,50.71054283970352,49.424570534949574,50.69067575911724,62.6367060354066,52.720671289189255,0.09481592525020399,0.11714036244216597,0.1442272866844223,0.16592888849859866,0.1445625563247558,-0.057034314274824416,0.1103050886364374
52.95885804061079,52.04330467655467,51.47877355379966,52.84621681942894,49.97091726229948,58.794981998043895,49.12893956728939,0.10628553547992425,0.12173608171091566,0.13126290401684637,0.10818642784044741,0.15670893944868913,0.007797226055079376,0.17091784939642174
53.18655446186566,51.459656088080195,53.0673449835145,54.196448974459656,52.14422051587063,64.49435831843654,53.68985628533833,0.10244301332737171,0.1315855234287936,0.10445474921164288,0.08540040011897154,0.12003306263851243,-0.08838337988570855,0.09394947445023194
57.54228014309921,57.24320150900245,58.46554832615597,57.836202492764585,58.50082770985933,70.53649404693802,63.74508933252926,0.09887395643671903,0.10355760028238692,0.08441535307799264,0.09427106125407925,0.0838628693846648,-0.10461858044679717,0.0017364622333478907
55.719438993627485,55.13944214459825,56.848797714888136,54.746789527027666,56.39544333446809,60.15514394873313,54.57114735944053,0.12742009032267,0.1365029814515082,0.10973405922132251,0.1426520165416406,0.11683369861941462,0.05795587641477262,0.14540261542592303
60.99369903735253,61.01804429964694,61.09137931670303,60.65522482657729,62.294973843420195,73.26945583917673,62.86135300530559,0.044823900632125935,0.04444264792826513,0.04329420379970328,0.050124488750038276,0.024445622005276002,-0.14741742402625224,0.015575987155262427
57.13923790423749,56.50737455449617,56.52092112368255,56.3543320342719,60.48637377055121,68.99365178655046,62.68735634688288,0.1051856955125976,0.11508082860445734,0.11486868605007083,0.11747751153748809,0.052768737182493086,-0.08045729697857484,0.01830081696749386
