MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
8754.99781341162,8750.29416359989,8731.50621014717,8766.2795408924,7963.85156824231,582.2206041424361,559.441309988971,-0.6839850686244444,-0.6830803424075105,-0.6794665627403216,-0.6861550589580592,-0.5318115909883314,0.888012444444083,0.8923939408242964
8768.07391007113,8752.223795010508,8735.331233664776,8671.897286793805,7963.806487147223,472.0452749070922,532.1043941901944,-0.6865001979254222,-0.6834514984663336,-0.6802022890795012,-0.6680010502384137,-0.531802919839278,0.9092041812459912,0.8976520755501399
8942.990823294329,8858.634359065318,8839.163919917475,8777.795451800328,7964.257192446895,453.83437627713056,532.1043941901946,-0.7201446917785805,-0.7039190993534179,-0.700174046584324,-0.6883700934370918,-0.5318896110082731,0.9127069669728033,0.8976520755501398
8942.990823294329,8858.640116663117,8839.170980204975,8777.8025116705,7964.324287932769,453.83437627713056,532.1043941901946,-0.7201446917785805,-0.703920206801864,-0.7001754045993667,-0.6883714513718633,-0.531902516527931,0.9127069669728033,0.8976520755501398
9133.545108982817,9100.158322836487,9121.456741161908,9166.899522511887,8517.202153894024,365.5403034226363,417.6463707298626,-0.9303476972647051,-0.9232914989334293,-0.9277928565420344,-0.9373970537392391,-0.8000854398515511,0.9227441399205055,0.9117316769786954
9055.476537267043,9095.041836783692,9188.528148503141,9392.82446861733,8517.799390777305,388.04559229092064,410.2988403809676,-0.9138481359397082,-0.9222101447656612,-0.9419681997596552,-0.9851456217120822,-0.8002116640972965,0.9179877137984684,0.9132845557481475
9160.09228130696,9192.200828357643,9273.004526501636,9436.827564206455,8517.840288320773,387.8960147943292,410.2988403809676,-0.9359583634795576,-0.9427444097652267,-0.9598220319569999,-0.994445545589334,-0.8002203076719343,0.9180193265591942,0.9132845557481475
9160.09228130696,9192.200834614272,9273.005337581199,9436.831574952705,8517.842772640997,387.8960147943292,410.2988403809676,-0.9359583634795576,-0.9427444110875463,-0.9598222033762625,-0.9944463932486707,-0.8002208327256533,0.9180193265591942,0.9132845557481475
9146.792965614883,9141.252496925506,9148.70958683229,9220.73773109709,8242.410669440018,512.9360180447412,464.8691199230047,-0.8689753226190309,-0.8678432319184854,-0.8693669481616237,-0.8840845464139313,-0.6841817889599107,0.8951911600697692,0.9050127277779358
9228.990391879734,9212.180426323937,9202.473143828014,9118.696217416478,8241.023738826956,470.70026857198013,464.8691199230047,-0.8857708226209791,-0.8823360219300742,-0.8803525211005729,-0.8632342799141108,-0.6838983957422289,0.9038212420879865,0.9050127277779358
9136.736940037474,9152.92476437093,9162.648065941867,9089.696989449794,8240.919536205562,482.52006710816255,464.8691199230047,-0.8669205626918677,-0.8702282405107336,-0.8722150145373,-0.8573088324213682,-0.6838771038939633,0.9014060882886714,0.9050127277779358
9136.736940037474,9152.92492440538,9162.648662772986,9089.697662115415,8240.911173343622,482.52006710816255,464.8691199230047,-0.8669205626918677,-0.8702282732107673,-0.872215136488528,-0.8573089698679521,-0.6838753951002197,0.9014060882886714,0.9050127277779358
