MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
467.1308752662908,445.89470039846316,312.4316532654185,191.2826681268828,46.56053274650982,96.41890435662123,362.2762709479742,0.5606359649553423,0.5806098351764529,0.7061396727927363,0.820087411575126,0.9562070832297827,0.9093123552397158,0.6592578811796648
638.9512325409345,665.8514968420371,535.5669074155463,383.8311125052148,97.91175589157719,138.9919363049016,627.1631346093449,0.3990288234193271,0.3737275442855881,0.49626785567461407,0.6389842862135029,0.9079082406567374,0.8692699172608118,0.4101162221483713
360.19255507905774,422.6377569612056,341.68746836136376,258.6777267701664,216.75474155283703,199.74690684846345,295.0992249569345,0.6612177383857033,0.6024843569698879,0.6786228597331255,0.7566983990404599,0.7961294298745987,0.8121262977305852,0.7224418400052903
388.8956816612882,372.117652558047,216.36147382246347,114.09347873216409,20.886587079048198,132.63630505050176,280.02798206484385,0.6342207613471436,0.6500014835327506,0.7964993212819507,0.8926883795478744,0.9803549376347026,0.8752477618886095,0.7366172294749593
382.86451442187445,360.6735079249021,224.49447189403193,123.83740597812015,18.31217219585462,88.78326847816543,241.47604827551336,0.5773462586050295,0.601843467325007,0.752174921168198,0.8632927811543614,0.9797847337632377,0.9019899228523884,0.7334285330281132
306.60427595286467,344.47560991899826,285.24671842812944,191.52882437667168,26.428415530050067,114.6587829352653,457.9453079341424,0.6615318487929045,0.619724733248194,0.6851089922858662,0.7885665263859316,0.9708250091555667,0.8734252933715736,0.494462687290565
253.7522441319626,286.8624921963488,203.54340648269786,146.58430906025822,26.35048615419635,292.02162735454954,196.22358156358703,0.7198765324812344,0.6833252990924217,0.7753033278205675,0.8381819042496901,0.9709110373483828,0.6776300003775002,0.7833838661621526
265.92069590821245,304.62792753188734,217.01953403096533,146.32886340492178,19.668779534603335,109.78032247632434,244.9587963676792,0.7064434733271828,0.6637135893903255,0.7604266925795302,0.8384638971163156,0.9782871408923188,0.878810748245427,0.7295838400465429
667.836462683268,683.9301695987353,520.8998849818665,360.9104863741851,157.63671793253857,225.77904991217343,435.54066858970316,0.43450797429470367,0.42088059179424975,0.5589268516957967,0.6943982345348287,0.8665207548101745,0.8088210820600182,0.6312049600163272
813.8649666480768,880.9152106770358,756.6443135642211,584.0724326160655,161.83180948747338,236.99978961613047,756.2203982250587,0.31085801037091954,0.2540830655474098,0.35930972697016095,0.5054353550094739,0.8629685516077801,0.7993198954976549,0.35966867823632476
591.5884694984069,614.8182775975478,474.34703183431174,335.60833006598284,50.43786399108384,212.32207505510635,384.7820484085132,0.4990711338874436,0.4794012416716923,0.5983455847236414,0.7158228922540991,0.9572916253090342,0.8202158057641015,0.6741849357321485
456.32499897008165,416.4750245317661,261.7594231206413,142.16643053041616,74.9335294297485,90.57538237497073,310.40358944925276,0.613605781555024,0.6473488369714437,0.7783546201817024,0.8796202554366002,0.9365498655460917,0.9233050914104615,0.7371650630176787
