MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
0.15531578579000918,0.14107430322037368,0.13694229311184214,0.1545631596037618,0.2577228122765036,0.11844297735520819,0.24536666488707048,0.8650940107173979,0.8774640430688113,0.8810530724039931,0.8657477355123326,0.7761441261491362,0.8971214229615736,0.7868765721707327
0.14759967129297305,0.14293026298052555,0.15352414838058878,0.16680222042056042,0.26885829572648573,0.11566718553748322,0.2503926511597798,0.8717961630732948,0.8758519719825503,0.8666502119491282,0.8551169899060069,0.7664719385906162,0.899532452460655,0.7825110426349433
0.17505460670038261,0.16834447791968665,0.16892638569827306,0.18541018357099573,0.27162330471126694,0.12302830990358693,0.25380172855589517,0.8479490363759853,0.8537773979734172,0.853271957755978,0.8389542691331313,0.7640702749698204,0.8931386415560498,0.7795499465922932
0.16666360659179194,0.16415320415375725,0.1723185244098371,0.1816702502924908,0.2722413596491723,0.12002955453240287,0.2591590859446064,0.8552373887154592,0.857417903224515,0.8503255745127056,0.8422027438211439,0.7635334376328748,0.8957433353282146,0.7748965908835457
0.14868489737748766,0.1459394145352109,0.14436618433167603,0.14343538754933263,0.2558449671757309,0.1096745502331672,0.21697371727787818,0.8584484961118561,0.8610622600655462,0.8625600120578499,0.8634461523900482,0.7564296004187118,0.8955872600540856,0.7934359405252223
0.16799813570261143,0.15965885567650004,0.15017508971760735,0.15509940790439503,0.25414303477465083,0.10886376441858013,0.21697533403609154,0.8400618409902492,0.8480010308465227,0.8570297981099267,0.8523417318889585,0.7580498799167512,0.8963591471348198,0.7934344013335454
0.15754006301471146,0.14959843396092218,0.14621613314374476,0.15360391033353046,0.25375949986729823,0.10414266285675484,0.21529869184160108,0.8500181710738982,0.8575787878931815,0.8607988174706177,0.8537654805947836,0.7584150141293508,0.9008537463703318,0.7950306039627195
0.15504345506049977,0.14914990002629636,0.14590209365438117,0.15661148932277277,0.25367250730835905,0.10318581702897817,0.21462389802559273,0.8523950003065307,0.8580058027017533,0.8610977904179966,0.8509021949719757,0.7584978330824664,0.9017646860037434,0.7956730234764372
0.14633408095408806,0.14549816772229948,0.14138542991728154,0.14563030010417394,0.2559588819571968,0.10632599489919776,0.24834284560561343,0.8488092638694843,0.8496729200733661,0.8539221547847766,0.849536402373921,0.7355461453002603,0.8901451710100068,0.7434149488960127
0.15227988981937393,0.16041304627152228,0.1563705629343986,0.16110573970673614,0.25762225676220146,0.10443782127311611,0.24656929492676546,0.8426661206360501,0.8342630343348434,0.8384396829156128,0.8335473512232954,0.7338275650516268,0.892096010886871,0.7452473616255116
0.1394208386590293,0.14014272092238678,0.1507453607844472,0.1578170358772654,0.2580448688304914,0.1070069110901534,0.2462509661867352,0.8559519485046957,0.8552061078222998,0.8442515788757955,0.8369452032455383,0.7333909269883282,0.8894416560155328,0.7455762553201513
0.14371938022571829,0.14495991672621397,0.15279218793767688,0.15985576899738937,0.2581473772202896,0.10676665915060893,0.24599902656477923,0.8515107434243889,0.850229034983786,0.8421368199487496,0.8348388069829895,0.7332850164662399,0.8896898816329671,0.7458365565203611
