MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
63878.40309431005,39162.81432990709,24991.339738589828,18482.36620893693,26618.972200076245,47415.78479205743,122149.15449054986,0.9384265810146335,0.9622503340945874,0.9759104461259317,0.9821845502815141,0.9743415450474667,0.9542951632774712,0.8822584675911407
45843.62679770417,31948.80403871734,25898.223372066972,27482.57743699719,24132.810228771636,53968.454505297486,94232.33154915561,0.9558105916258378,0.9692040345114303,0.9750362864220234,0.9735091020852908,0.9767379965132088,0.9479789396685252,0.9091679417239383
221333.4896426136,160434.60452955906,107764.67735949036,61120.14988933608,22783.794053059923,58978.4219290434,181117.72916570716,0.7866530934854905,0.8453545072210793,0.8961238961925492,0.9410853055918095,0.978038334877687,0.9431497515808095,0.8254177110981726
208022.02431903567,159246.0406838425,119364.22580212935,84336.49029906672,32658.130865831277,108995.98880380634,153923.3151421598,0.7994842287671245,0.8465001830069174,0.8849429050953674,0.9187067020871991,0.9685203029870376,0.8949370153096566,0.8516308436691489
89995.92072568616,54509.7365440928,30969.727944314676,17018.763422193377,16864.697357752506,87917.7514622192,74354.74049564467,0.8971903886003776,0.9377291238713392,0.9646207775926641,0.9805580915242703,0.9807340936373363,0.8995644492542033,0.9150585724948844
49488.73450059318,34946.057993756156,26603.10089517922,21790.38575985484,16830.61066350041,71606.05556338244,59105.52059158727,0.943465020173821,0.9600782945125056,0.9696091284693341,0.9751070818082187,0.98077303362219,0.9181986173709987,0.9324789884408715
151229.31092206127,99555.98343044745,63960.31941124065,44362.930094059186,25645.911081187965,77282.32795548979,120973.36399133941,0.8272385396720296,0.8862691565744463,0.9269329595092572,0.9493206406830272,0.9707026037293081,0.9117141528072132,0.8618023523581229
110569.73087442368,76268.16726877245,56234.13973883804,43505.409632804825,23948.46517225009,125610.99504204001,77950.45554216632,0.8736872630215133,0.9128727104980222,0.9357591987800853,0.9503002555886574,0.9726417333349899,0.8565044117148947,0.9109508966840723
49724.409986708306,37667.37733630348,29868.513319986967,23937.292012552858,20454.992396193706,58131.81424239966,94339.98107335356,0.9465798071480934,0.9595329826524087,0.9679114997607824,0.9742835610114873,0.9780246836738528,0.9375475198501038,0.8986481693009348
84951.76646893112,66873.27488015148,55321.49524516204,47121.84725374746,18709.502729388838,118533.31627254352,118403.55781679932,0.9087341659942569,0.9281563473213422,0.94056671671635,0.9493758061984816,0.9798999074250576,0.8726566566330717,0.8727960594280344
99568.07221019981,73333.43379242586,54747.300917975765,40677.60354888451,27132.81101450497,94195.7079950913,95364.78379056015,0.8930314985983095,0.9212160350071306,0.9411835882227381,0.9562990204023402,0.970850534025509,0.8988031655224318,0.8975471977901021
82624.33807801409,67688.65294253101,61105.93888641864,54373.11357227953,26805.175273063942,130181.71500116287,123099.15574046364,0.9112345812535838,0.9272803660205853,0.9343523424293647,0.9415855871640062,0.9712025213994696,0.86014248689903,0.8677514596689984
