MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
175.59491911379098,160.8767389075334,151.80268365531686,137.6908746425838,112.61461215491335,99.64272455365433,146.30069563980692,0.8427876566264145,0.855965028796967,0.8640891447867804,0.8767236251882011,0.8991747189250483,0.9107886133250971,0.869015143975693
175.59491911379098,160.8767389075334,151.80268365531686,137.6908746425838,112.61461215491335,99.64272455365433,146.30069563980692,0.8427876566264145,0.855965028796967,0.8640891447867804,0.8767236251882011,0.8991747189250483,0.9107886133250971,0.869015143975693
175.59491911379098,160.8767389075334,151.80268365531686,137.6908746425838,112.61461215491335,99.64272455365433,146.30069563980692,0.8427876566264145,0.855965028796967,0.8640891447867804,0.8767236251882011,0.8991747189250483,0.9107886133250971,0.869015143975693
175.59491911379098,160.8767389075334,151.80268365531686,137.6908746425838,112.61461215491335,99.64272455365433,146.30069563980692,0.8427876566264145,0.855965028796967,0.8640891447867804,0.8767236251882011,0.8991747189250483,0.9107886133250971,0.869015143975693
141.66563706184536,128.41770121524166,110.25533235993912,70.84640393140867,53.428342958500664,48.17409498288602,64.26658366402594,0.8515735207407487,0.865453700267315,0.88448284890287,0.9257725266210666,0.9440218460703771,0.949526847454976,0.9326663618284001
141.66563706184536,128.41770121524166,110.25533235993912,70.84640393140867,53.428342958500664,48.17409498288602,64.26658366402594,0.8515735207407487,0.865453700267315,0.88448284890287,0.9257725266210666,0.9440218460703771,0.949526847454976,0.9326663618284001
141.66563706184536,128.41770121524166,110.25533235993912,70.84640393140867,53.428342958500664,48.17409498288602,64.26658366402594,0.8515735207407487,0.865453700267315,0.88448284890287,0.9257725266210666,0.9440218460703771,0.949526847454976,0.9326663618284001
141.66563706184536,128.41770121524166,110.25533235993912,70.84640393140867,53.428342958500664,48.17409498288602,64.26658366402594,0.8515735207407487,0.865453700267315,0.88448284890287,0.9257725266210666,0.9440218460703771,0.949526847454976,0.9326663618284001
99.73012985290104,87.35590881068819,72.03194481729794,48.234077712849604,50.79623774901254,52.27991534635124,68.14379912207293,0.9046530100281207,0.916483383971902,0.9311338596442218,0.9538858103286011,0.9514362572433429,0.9500177872864342,0.9348511213098651
99.73012985290104,87.35590881068819,72.03194481729794,48.234077712849604,50.79623774901254,52.27991534635124,68.14379912207293,0.9046530100281207,0.916483383971902,0.9311338596442218,0.9538858103286011,0.9514362572433429,0.9500177872864342,0.9348511213098651
99.73012985290104,87.35590881068819,72.03194481729794,48.234077712849604,50.79623774901254,52.27991534635124,68.14379912207293,0.9046530100281207,0.916483383971902,0.9311338596442218,0.9538858103286011,0.9514362572433429,0.9500177872864342,0.9348511213098651
99.73012985290104,87.35590881068819,72.03194481729794,48.234077712849604,50.79623774901254,52.27991534635124,68.14379912207293,0.9046530100281207,0.916483383971902,0.9311338596442218,0.9538858103286011,0.9514362572433429,0.9500177872864342,0.9348511213098651
