MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
4742.57748044821,3685.141562328326,2626.791315894031,2181.9351161833824,4081.522244816559,152.33077041899662,302.1414525884667,-0.5480417344251307,-0.20288028171755546,0.14257962017625014,0.2877867287177349,-0.3322643227250859,0.9502771665791628,0.9013769242073459
4220.824063363214,3252.5928610784467,2551.0963704143323,2047.1046528506415,4086.7208440329723,168.53644058714323,303.8893671304756,-0.3777343292100739,-0.06169050791486841,0.16728747896626273,0.33179722410161505,-0.3339612161508094,0.9449874156245304,0.9008063811491895
4374.05689053935,3357.283759541262,2609.2150566018563,2581.9975181138334,4087.3343232374045,162.5037719280543,301.169286942012,-0.42775160621409536,-0.09586303977186716,0.14831675004530032,0.15720092445499267,-0.33416146409943615,0.9469565606501474,0.9016942522846816
4375.4462047123125,3360.3719625180047,2880.0604284325777,2072.555169767193,4087.399414770557,162.5037719280543,301.169286942012,-0.42820509723893174,-0.09687107118771277,0.05990914028069938,0.32348982954413263,-0.33418271086035767,0.9469565606501474,0.9016942522846816
4667.721603862388,3598.3950670479007,2681.7487452210603,1919.980076443041,3731.6960718902737,77.79281871022009,129.6288717272473,-0.7189590841671889,-0.3251634124464695,0.012405460677597291,0.2929382954007299,-0.3742535237789033,0.971351617822654,0.9522622072315724
4364.647234271521,3282.366377353217,2234.5058393818153,1787.6998058737643,3731.9937201153307,83.4161416067307,129.6288717272473,-0.6073473632891959,-0.2087810672443442,0.17710942570960575,0.3416525058975596,-0.3743631372399814,0.9692807441081284,0.9522622072315724
4342.501263763135,3257.0315113767015,1973.1656308853885,1772.9442209433569,3732.0078933202326,83.4161416067307,129.6288717272473,-0.5991917746714888,-0.1994511196355464,0.27335191049733465,0.347086473239857,-0.37436835673706903,0.9692807441081284,0.9522622072315724
4342.501263763135,3257.0264524050663,2069.487805116035,1772.9344084490572,3732.0083228208177,83.4161416067307,129.6288717272473,-0.5991917746714888,-0.19944925659272017,0.23787981287619608,0.34709008683930576,-0.3743685149071563,0.9692807441081284,0.9522622072315724
3712.4686325669613,2709.509353899983,1527.2886542100312,1523.6292611828592,3295.7864693005554,84.31053181941328,97.76476495732108,-0.3969101042618637,-0.01952133975010817,0.42531906277271025,0.4266960018396909,-0.24012291445870892,0.9682760326212384,0.9632135375335849
3725.932719617645,2763.7165017966986,1438.9154792891484,1546.7199787219101,3295.5445604599836,67.13122190046366,97.76476495732108,-0.4019763071331204,-0.03991814848160202,0.45857170224547106,0.4180075360673474,-0.24003189014654636,0.974740181947514,0.9632135375335849
3555.4045238290546,2643.6326454300142,1674.4602126465265,1516.8954177735932,3295.529123087489,67.04708645173598,97.76476495732108,-0.33781076572788127,0.005266435933691582,0.36994204618691484,0.4292297805271129,-0.24002608144517956,0.9747718400354567,0.9632135375335849
3554.761557198741,2643.6245569861435,1800.0996294936685,1516.8818696308133,3295.5280084894957,66.25014195786302,97.76476495732108,-0.33756883329114373,0.0052694794150214275,0.3226670418009552,0.4292348783580757,-0.24002566204952847,0.9750717105330176,0.9632135375335849
