MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
49658242.972999305,55984118.83998932,64921766.45849022,77323118.4643416,64055350.612547055,4167720.3399880826,11522993.886792827,0.4743068970163925,0.40733978109537095,0.3127238738733116,0.1814404287322352,0.32189594294502,0.9558795940668398,0.8780150474654744
91104481.24639137,91754643.58749759,92415443.36509328,93086964.66055088,58336173.18023333,5262947.897423584,8774038.075888367,0.03554788541011744,0.02866512359502349,0.021669751533147985,0.01456087912055326,0.3824404155422798,0.9442852737954907,0.907116099449632
51122050.81105388,57587222.565371774,66428938.3041361,78416376.81354704,65838941.26148762,5082948.125824613,16623469.020379808,0.4588107046727158,0.3903689717926918,0.29676862058942244,0.1698669549331514,0.30301445929679816,0.9461907910430432,0.8240202937420298
47715801.61252014,54559361.50311598,63930348.893899605,76913763.35616195,61306508.72340491,9680043.297174776,14588741.396020522,0.49487000930188385,0.42242257622823254,0.32321923868445623,0.18577395211440872,0.35099578892829764,0.8975249285264809,0.8455603687534935
37750569.10106295,42945841.57640877,50807924.90831682,62725606.60844707,53910568.14858963,8700487.7589762,7079286.206789403,0.52532356983903,0.45999810717623624,0.36114011010532343,0.21128693596991,0.3221274103652738,0.8905998884670124,0.9109849100359133
75257456.07999316,75992971.63493381,76740398.66622955,77499684.99546267,48215335.95624984,5927258.985387674,5506708.550155401,0.05371120367980675,0.04446281600616864,0.035064653184531114,0.025517371307388292,0.39373937676398885,0.9254705239465083,0.9307585337448315
39933559.946463086,46232714.12409108,54811147.14830665,65850120.590362936,57852718.5512717,6833931.647895504,11341832.791013775,0.49787459817466806,0.41866890434617887,0.3108035115514788,0.17199923307586007,0.2725587303463529,0.9140700032917974,0.8573875618587837
36800669.047145024,42058960.10140676,50315723.296133175,62854302.0573197,52118076.30735681,14228949.046664571,7444656.715277391,0.5372676325999481,0.4711497730333213,0.3673290632722368,0.2096687167561736,0.3446662395418941,0.8210849028439442,0.9063907337682424
43007530.0130052,48965672.13614366,56880709.10652752,68077338.3992786,57905883.79851405,6396117.411167863,8973415.004155252,0.49394601981865394,0.4238387261659239,0.33070536182405086,0.19895869289192802,0.3186425036895779,0.9247392102580659,0.8944130858642987
82117879.58999468,82759110.68599512,83412142.86703177,84077222.07839794,54602364.632568225,11401931.89033772,11148232.322042756,0.033748745905588184,0.026203612570822488,0.018519620156001726,0.010693874712216722,0.3575138134817636,0.8658376099925476,0.8688228006386305
46553898.00282642,52869823.07253346,60808490.6663145,71047090.80841704,59994653.063560486,8922220.810942268,8970099.067583745,0.4522171961476815,0.3779000005522618,0.28448858325034443,0.16401469526306633,0.2940647146387403,0.8950154693359784,0.8944521032851906
48779741.70585625,53518850.88588731,59824690.17753277,69471171.18431878,59188634.303083144,13285294.06014216,11703205.862961005,0.42602650198693304,0.3702631260770991,0.2960646061677684,0.18255796891723008,0.30354884455080566,0.8436767716029839,0.8622926286154502
