MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
50.86957400558853,50.661698381204786,50.51705979766073,50.89109933272431,51.00885101065385,67.024683538135,57.56878937734233,0.0746711252822072,0.07845242916281636,0.08108343719400002,0.07427957479007419,0.07213764555703783,-0.2191939132386902,-0.04718909357388279
49.408849876897975,49.557302160717036,49.39364886923668,49.29754118712754,50.66967093594405,58.31618793826368,49.81061570181298,0.10124202233996249,0.09854164225184758,0.1015185320530625,0.1032667521841768,0.0783074066174202,-0.06078443976779968,0.09393381255177313
54.85910448904611,54.5175033051818,54.525151874225266,54.17513466356458,53.483116919279794,65.27278399426586,65.09637619926698,0.0021006777194936266,0.008314479294334931,0.008175350120864455,0.014542241096537567,0.02713019790807747,-0.18732647056325225,-0.18411757350388558
51.023449735504784,50.83929522203616,50.28377978099068,49.88670713212635,50.7697426489636,53.284337554369515,53.96808499533627,0.07187209150232643,0.07522190309507548,0.08532685262530937,0.09254969249643707,0.07648707988165293,0.030746038804039033,0.01830852065082167
50.88083929247874,51.466340052820506,52.35591619565344,53.18204027122308,54.55888773495833,69.832151612738,56.10399779324178,0.1413534255640605,0.1314727272660784,0.1164605631908614,0.10251919317002967,0.07928401516006611,-0.17846204193082493,0.05320929868290081
50.36169480027255,51.018033681438176,51.19708208994572,51.30182984120172,54.83229120290518,62.6367060354066,52.720671289189255,0.15011431956794574,0.13903818285678737,0.13601662690839844,0.13424894188105785,0.07467015747894556,-0.057034314274824416,0.1103050886364374
56.99202395989712,58.68886432161902,55.92989618439941,51.57429589391644,53.698910485353124,58.794981998043895,49.12893956728939,0.038223291443024277,0.009588029442294421,0.056147374235801184,0.12965090367911802,0.09379667905740685,0.007797226055079376,0.17091784939642174
50.70476702032182,49.84536523044413,49.12139589596754,49.142688962317344,53.440891558328275,64.49435831843654,53.68985628533833,0.14432475731571748,0.1588277099635852,0.17104515365533823,0.17068581959688456,0.09815091281043131,-0.08838337988570855,0.09394947445023194
58.3285219755665,57.8350779466248,57.79974211950388,58.118635325861575,57.85925016975467,70.53649404693802,63.74508933252926,0.08656121891548685,0.09428867191898915,0.09484203952990622,0.08984809468361765,0.09391012905035445,-0.10461858044679717,0.0017364622333478907
55.53826409613598,55.794552055093426,55.73145396977997,55.76477896635315,57.982767458017754,60.15514394873313,54.57114735944053,0.13025733309726095,0.12624380158801418,0.12723193288614032,0.12671005536861624,0.0919758184007351,0.05795587641477262,0.14540261542592303
61.06283569381559,61.24190772188253,61.08599997289929,61.004798708620164,60.17398121129916,73.26945583917673,62.86135300530559,0.043741203847277865,0.04093689251718269,0.043378445626526596,0.044650077091776375,0.057660880320674957,-0.14741742402625224,0.015575987155262427
69.39245662731227,68.1223044072493,65.4893259781879,59.795972675004165,56.64974467621883,68.99365178655046,62.68735634688288,-0.08670267737392723,-0.06681178598168325,-0.025578706085177094,0.06358058555129054,0.11285127801677597,-0.08045729697857484,0.01830081696749386
