MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
532.5296090764272,420.1035872805137,262.875657402197,212.41854024003857,3418.545495052769,407.60033914284026,514.0341717535354,0.8975702873493163,0.9191949349008147,0.9494370311215836,0.959142234220178,0.3424579088685188,0.9215998793247749,0.9011278028339824
823.4217258914858,622.1502406874247,470.0702122238415,364.1097337807155,3354.763437001413,366.4128225403202,621.8477521939677,0.8416184765394139,0.8803321556341467,0.9095840758089684,0.9299651047212982,0.354726105353969,0.9295221157947962,0.8803903379566633
994.7030746403098,774.8436399749721,616.823520853076,373.3139890581221,3433.1341770483623,279.0066418568425,773.8859886499378,0.8086732674172566,0.850962256296897,0.8813567266114287,0.9281947069684607,0.33965184047477737,0.9463343076780412,0.8511464562894814
681.727287832126,522.3537306606528,401.1590848792424,351.74904395554745,3449.315707983569,265.3734017262591,412.93113959038027,0.8688727743798508,0.8995275725111758,0.9228388260651723,0.9323426286849928,0.336539394639482,0.948956601059052,0.9205745234596115
461.17671112162947,447.6317849997322,408.0638254395519,375.88936259800386,3645.3199664935423,362.6732125753946,536.3555323301355,0.9025316685116924,0.9053943485156823,0.913756919533954,0.9205568969267222,0.2295724256955547,0.9233500910762489,0.8866428473944475
422.01705956595003,220.36403761232452,201.03474675565826,174.52411478072668,3106.2869951022362,291.4652570694792,349.4176119966489,0.9108079448429769,0.9534267135609212,0.9575119019132762,0.9631148454335869,0.3434954471137781,0.9383996814924153,0.9261516229839281
826.2269772322865,837.0591627237332,792.3441433566312,593.4538768956016,3461.680522932935,528.8128322442147,584.6464290448857,0.8253793763661672,0.8230900260569216,0.8325404129153104,0.8745752814455836,0.2683840779920492,0.8882369747095572,0.8764367094534977
733.5112140468945,657.0533131936132,574.6758843949045,423.677366084103,3492.517690435058,576.300266861026,353.4037532463494,0.8449745782105247,0.8611337290209443,0.8785439545238305,0.9104570439796399,0.26186673400703475,0.878200646102452,0.9253091638412274
514.5274793955724,490.96172154787143,418.53572207586205,356.1675975161877,3417.6458093978085,403.0450497081716,450.65173813672226,0.8948659748378757,0.8996811947779947,0.9144800872682988,0.9272238419545868,0.3016682783540563,0.9176453151787617,0.9079177826764894
451.734130686043,204.62527335550996,174.6548029122745,163.88321473271478,3222.702200337742,396.5570673578134,477.7519427476757,0.9076966160914719,0.9581886692173629,0.9643125718656749,0.9665135435689476,0.3415013429052296,0.9189710124971542,0.902380364933877
511.3658758245241,410.74921957508815,328.3105668128721,241.4428865889087,3409.440650360463,351.1451100359401,416.6790063125048,0.8955119891377955,0.9160711127870971,0.9329159028924106,0.950665681561511,0.3033448484717589,0.9282500929251766,0.9148594722566633
695.9756663368372,618.8206992418761,475.62239220800313,288.15424591704453,3519.1352389991657,403.91942918006896,352.1631274778852,0.8577904462890132,0.8735556144807557,0.9028154985836578,0.941121092742406,0.28093081986508883,0.9174666521586492,0.9280420801840832
