MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
44975.857516330005,20188.805091283746,24128.45070886953,38199.738336031645,225458.67736155225,3012.3136540335277,19280.785529717068,0.7003008635843844,0.8654707706479179,0.839218722225154,0.7454539118802919,-0.502356478209018,0.9799272798656695,0.8715214096680014
42784.355668205666,18749.01962028524,22629.50488013937,34687.695236060164,221914.85938310422,2491.956611180385,18157.477782956303,0.7149040584450408,0.8750648614804347,0.8492070314028303,0.7688566070647853,-0.47874204934861453,0.9833947080589897,0.8790066335241766
45214.173801832774,19532.27318611964,23343.23506145667,34973.316961480385,221529.69176428393,2102.5368733236232,18436.413292460707,0.6987128297168138,0.8698456076354182,0.8444510505102616,0.766953350758468,-0.4761754634265165,0.9859896282135746,0.8771479311907354
54194.41623886404,22993.86158803852,25532.53429285868,36334.705324511735,221492.1442114258,1559.9565651671146,18432.28478112099,0.638872483099655,0.8467791201469979,0.8298625329090503,0.7578816634298023,-0.47592526321272355,0.9896051423754021,0.8771754417564372
51469.39670879784,22593.164605544895,26698.729328048994,34888.591169617794,244612.7124738697,4327.375578116458,28241.634754145845,0.6967992242217256,0.8669060553702483,0.8427206075416286,0.7944749970882989,-0.44098763400946805,0.974507887866022,0.8336315147591381
57542.55067682419,23685.897256098593,26773.541685747663,34633.68659478153,245690.11616964135,4637.821922874444,28374.54962806992,0.6610229161187836,0.8604688828259371,0.8422798958499728,0.7959766129956518,-0.4473345053014042,0.9726790812627369,0.8328485272857419
58716.12383157609,24214.97560590388,27475.80531306102,35456.52144177588,245944.96948591105,4836.311352165257,28354.62587355053,0.6541095207089533,0.857352138189973,0.8381429350496167,0.7911293798843408,-0.4488358192499593,0.9715098010148013,0.8329658960177064
58862.49247328308,24285.477194406223,27508.81606615478,35467.79090300281,246003.56927252587,4316.258447933658,28296.221835061326,0.6532472785115898,0.8569368207840113,0.8379484721923254,0.791062992679417,-0.4491810243990031,0.974573377704866,0.8333099480352325
38217.177948824916,14941.03600572273,17408.723284204538,25432.09532454035,211154.21123028957,1454.2341517000684,14291.236131137905,0.6796742380384855,0.8747683895070355,0.8540849207061496,0.7868352465998409,-0.7698359019155361,0.9878110135882467,0.8802148314245314
44255.15737372604,17288.720273986757,18805.514046592307,26156.70812251236,210674.19465658456,1442.3461301444809,14549.245134575456,0.6290655729356016,0.8550907525793758,0.8423774088155072,0.7807617435549992,-0.7658125364296777,0.9879106556802952,0.8780522716790229
39425.687144809075,16435.901602121605,18224.193497659457,25772.487592280322,210558.5905074428,1535.6279358335657,14603.761488887418,0.6695448498989558,0.8622388416205399,0.8472498760612611,0.7839821732338373,-0.764843574587196,0.987128793515472,0.8775953307516282
41685.53740981561,17600.80938841564,18956.791227647762,26119.76446874355,210531.30346493848,1536.6177114928619,14129.57959891643,0.6506034131705172,0.8524749083767194,0.8411094455359089,0.7810713949912979,-0.7646148621821729,0.9871204974910335,0.8815697915403525
