MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
11537.926425137746,10790.168871383805,12607.148637948918,13714.159094468208,12263.513139357494,407.60033914284026,514.0341717535354,-1.2192690662989527,-1.0754412113629055,-1.4249292251921242,-1.6378577854635954,-1.3588324584070075,0.9215998793247749,0.9011278028339824
10292.738481534232,12105.502610511994,11442.873025520952,12504.68301100426,11117.268429649472,366.4128225403202,621.8477521939677,-0.979762678136602,-1.3284398327396816,-1.2009859657102275,-1.4052204154928547,-1.1383573632355226,0.9295221157947962,0.8803903379566633
15789.34750213513,14902.828575253747,13565.56602099665,14035.979455428815,11964.030670925735,279.0066418568425,773.8859886499378,-2.037011088248016,-1.866493097525701,-1.6092765656437797,-1.6997585071070436,-1.301228331495484,0.9463343076780412,0.8511464562894814
13088.745088065509,11829.60862444333,13145.8601870945,13826.141574576399,12160.163880920156,265.3734017262591,412.93113959038027,-1.5175621702119981,-1.2753728459779952,-1.5285480066459591,-1.6593971197351411,-1.3389536861022013,0.948956601059052,0.9205745234596115
11460.81100539635,12245.725353046146,13835.295276438641,14675.221868658453,13133.17991337938,362.6732125753946,536.3555323301355,-1.422208449082337,-1.5880977708579156,-1.9240486644757895,-2.1015646611470395,-1.775658662770684,0.9233500910762489,0.8866428473944475
9271.335947124586,11150.27893886361,10696.853854636327,12281.952850433125,8658.388362262596,291.4652570694792,349.4176119966489,-0.9594693826494463,-1.3565784168871953,-1.2607483687759347,-1.595754345093241,-0.8299247266736818,0.9383996814924153,0.9261516229839281
11838.811054810863,12340.270190719699,13605.19343941045,14175.846589355968,12892.196665084786,528.8128322442147,584.6464290448857,-1.5020976395605907,-1.6080795421760339,-1.8754173229820141,-1.9960231754511497,-1.7247275672459756,0.8882369747095572,0.8764367094534977
13545.194097299642,14814.777240689853,13600.867297672874,14307.791197094944,12875.720719405375,576.300266861026,353.4037532463494,-1.862736639797224,-2.131059275541267,-1.8745030057435783,-2.023909277361889,-1.721245424942739,0.878200646102452,0.9253091638412274
11246.220209939615,10459.959083454823,12449.243823403103,13867.433366043893,11620.962124039079,403.0450497081716,450.65173813672226,-1.297953842853115,-1.1372961513475839,-1.5437691198079584,-1.8335495125594,-1.3745253135790665,0.9176453151787617,0.9079177826764894
12278.991282006911,12550.988898963407,11614.506375649495,12578.740758884502,10941.247125413633,396.5570673578134,477.7519427476757,-1.508981211119214,-1.5645588147463996,-1.373206202665052,-1.57022938601048,-1.2356383218628841,0.9189710124971542,0.902380364933877
15453.709711891932,14886.81163840061,13746.530650953431,14243.824637539308,11776.957950538432,351.1451100359401,416.6790063125048,-2.1576752860834514,-2.0418403137845758,-1.8088453138537806,-1.9104579984865042,-1.406400130386976,0.9282500929251766,0.9148594722566633
15180.506858466557,14436.373709160178,13297.831119383067,13960.645026280014,11689.922675255355,403.91942918006896,352.1631274778852,-2.1018514150238743,-1.9498017842926827,-1.71716199327046,-1.8525955643741248,-1.3886161068157712,0.9174666521586492,0.9280420801840832
