MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
63113411.382454745,62755669.21137807,62552790.06936163,62983595.17554708,70240971.83348149,10134874.658020733,13543573.766224347,0.3318675192039394,0.335654656660326,0.33780237996489937,0.3332417821770366,0.2564135936141678,0.892709983512269,0.8566247435994646
63113411.382454745,62755669.21137807,62552790.06936163,62983595.17554708,70240971.83348149,10134874.658020733,13543573.766224347,0.3318675192039394,0.335654656660326,0.33780237996489937,0.3332417821770366,0.2564135936141678,0.892709983512269,0.8566247435994646
63113411.382454745,62755669.21137807,62552790.06936163,62983595.17554708,70240971.83348149,10134874.658020733,13543573.766224347,0.3318675192039394,0.335654656660326,0.33780237996489937,0.3332417821770366,0.2564135936141678,0.892709983512269,0.8566247435994646
63113411.382454745,62755669.21137807,62552790.06936163,62983595.17554708,70240971.83348149,10134874.658020733,13543573.766224347,0.3318675192039394,0.335654656660326,0.33780237996489937,0.3332417821770366,0.2564135936141678,0.892709983512269,0.8566247435994646
55121903.41571566,55020400.58483838,54973458.72885392,55285225.17477426,65240795.52808676,6265463.978083873,7826274.523541148,0.3068960558713021,0.3081723545486299,0.3087626024085809,0.3048424447230833,0.17966089890650105,0.9212179274315825,0.9015922636199502
55121903.41571566,55020400.58483838,54973458.72885392,55285225.17477426,65240795.52808676,6265463.978083873,7826274.523541148,0.3068960558713021,0.3081723545486299,0.3087626024085809,0.3048424447230833,0.17966089890650105,0.9212179274315825,0.9015922636199502
55121903.41571566,55020400.58483838,54973458.72885392,55285225.17477426,65240795.52808676,6265463.978083873,7826274.523541148,0.3068960558713021,0.3081723545486299,0.3087626024085809,0.3048424447230833,0.17966089890650105,0.9212179274315825,0.9015922636199502
55121903.41571566,55020400.58483838,54973458.72885392,55285225.17477426,65240795.52808676,6265463.978083873,7826274.523541148,0.3068960558713021,0.3081723545486299,0.3087626024085809,0.3048424447230833,0.17966089890650105,0.9212179274315825,0.9015922636199502
56070477.19878342,55942942.8401474,55730832.75344184,55620222.34617323,63895262.512169525,10563345.555972772,11249769.748904238,0.340239066309285,0.34173971677161374,0.344235539098111,0.3455370515735039,0.24816766042510208,0.8757049507141081,0.867628046627296
56070477.19878342,55942942.8401474,55730832.75344184,55620222.34617323,63895262.512169525,10563345.555972772,11249769.748904238,0.340239066309285,0.34173971677161374,0.344235539098111,0.3455370515735039,0.24816766042510208,0.8757049507141081,0.867628046627296
56070477.19878342,55942942.8401474,55730832.75344184,55620222.34617323,63895262.512169525,10563345.555972772,11249769.748904238,0.340239066309285,0.34173971677161374,0.344235539098111,0.3455370515735039,0.24816766042510208,0.8757049507141081,0.867628046627296
56070477.19878342,55942942.8401474,55730832.75344184,55620222.34617323,63895262.512169525,10563345.555972772,11249769.748904238,0.340239066309285,0.34173971677161374,0.344235539098111,0.3455370515735039,0.24816766042510208,0.8757049507141081,0.867628046627296
