MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
20845671.676795017,12299971.699244522,6069289.855336876,2318133.157765945,991549.4171852182,5550383.853562117,18491255.973575704,0.7981522067063642,0.880899872953943,0.9412313125164048,0.9775536106626522,0.9903988672131289,0.9462558582834598,0.8209499184596258
15928444.083282376,10210076.45985675,5968384.44514301,3187373.313891882,1688350.642123922,3070391.3232997265,11826294.850404495,0.8457655220392526,0.9011362437855378,0.9422083755103353,0.9691367934894475,0.9836517692160542,0.9702695253592681,0.8854864666677389
39811359.35587955,29580535.18937341,20608134.366485856,13143165.908244982,9212920.17735596,8373040.798375441,28088509.83829026,0.6145082222056889,0.713572877622058,0.8004522708469782,0.8727352576302653,0.9107916676218311,0.9189241855808835,0.7280200985763027
39405413.43023792,30864334.82120277,23311791.29191972,16343370.411222672,3235577.8245891137,7411067.6183703765,16861824.10553088,0.618438980137491,0.7011418978611901,0.7742728705051138,0.8417478072362601,0.9686700311676621,0.9282389328628257,0.836727641144057
19244574.840714633,12753305.508336984,7598819.144793281,3741770.822411988,1067167.8498845997,4032725.6323648924,10247966.529698793,0.7631268375175538,0.843025068993813,0.9064694160896047,0.9539441585316749,0.9868646917069346,0.9503629214015505,0.8738622047514213
7905732.023480331,4531506.395124961,2433441.0475230743,1364283.331546314,1234199.7154344292,5267279.631942154,4756960.125752173,0.9026917579816487,0.9442236443513543,0.9700478248331111,0.9832076255287403,0.9848087685932462,0.935167329264252,0.9414486317252426
36734059.58851047,26649716.05682608,17108090.235581037,8502747.870735727,1089153.8517612405,8048934.611237312,11712706.085290398,0.5478563211934289,0.6719801516069657,0.789423904051982,0.8953433476913712,0.9865940755027331,0.900929139159543,0.8558333579923815
18386842.178373262,11502047.17054581,6230944.562528022,2801316.344063988,1167146.2116712818,3879789.275956876,5188745.510216501,0.7736842985150005,0.858426267617753,0.9233059937153693,0.9655198066455408,0.9856341012193691,0.9522453489792317,0.9361339718598878
9402800.329352317,5463690.569369626,2817282.6474101613,1224423.131968476,1251422.3096345528,2133787.7835607734,6747137.94201088,0.8919948115929078,0.9372413633520742,0.9676393061139771,0.9859356737965139,0.9856255479650041,0.9754902642285389,0.9224990556950685
10174266.39042178,6253886.94450788,3562420.081532421,1999564.2556948203,1506074.4399521395,3208422.0302917254,7326933.251301473,0.8831333730472672,0.9281647792084133,0.9590802911245462,0.9770320216739855,0.98270048837107,0.963146486819529,0.9158392416583929
22117802.18855059,15684262.96645186,10439758.80710571,6198566.43713115,1169826.2669367515,2863921.7905095653,14802913.8505556,0.7459440476399279,0.819842842835875,0.8800837965934218,0.9288002177599848,0.9865628002362599,0.9671035859815531,0.8299664521842144
21009981.184448365,13607419.56213322,7737779.772941002,3560571.5932138874,1287929.8554815769,3595356.59789505,8407542.584789198,0.758669024463682,0.8436984874649802,0.9111200564771914,0.9591015237703665,0.9852062043408308,0.9587019661010834,0.9034268314646476
