MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
96993870.06190892,95169385.96210346,64806913.306760356,27519546.03987454,885007.0599897663,5550383.853562117,18491255.973575704,0.06081229050538117,0.0784786960381425,0.37247728718172246,0.7335293519577621,0.991430512536227,0.9462558582834598,0.8209499184596258
82475907.27082402,79996465.33643414,52844727.94296688,22493324.040437512,1891024.633472005,3070391.3232997265,11826294.850404495,0.2013891353264422,0.22539747100475072,0.4883066428430687,0.7821980557021297,0.9816892851787966,0.9702695253592681,0.8854864666677389
108303975.57480851,110113891.0558319,81177495.67374514,45162555.33744467,6315513.584418806,8373040.798375441,28088509.83829026,-0.048703002409755,-0.06622834059778948,0.2139616021541234,0.5626928085741355,0.938847138135157,0.9189241855808835,0.7280200985763027
108032868.03323716,110072055.61528601,83998230.25048143,49545981.862436384,4017165.7733257627,7411067.6183703765,16861824.10553088,-0.046077879081522166,-0.06582324972393416,0.18664854366366102,0.520248267335424,0.9611019467632144,0.9282389328628257,0.836727641144057
85610910.57835531,88029277.535061,61056017.0388325,27690563.623242024,1132946.371980191,4032725.6323648924,10247966.529698793,-0.0537477340779684,-0.08351436876952767,0.24848784843129768,0.6591688083188045,0.9860550522796586,0.9503629214015505,0.8738622047514213
72897240.15459284,71114861.88903916,43002545.29623092,14413043.801542802,1090280.394457349,5267279.631942154,4756960.125752173,0.1027393457854352,0.12467787027850219,0.47070023716176834,0.8225960669681034,0.9865802093750942,0.935167329264252,0.9414486317252426
95848031.44243589,100910564.40724353,76244363.55175954,43035186.41025088,1163443.4739524245,8048934.611237312,11712706.085290398,-0.17975203471128665,-0.2420645671247641,0.06154104907749791,0.4702984717827534,0.9856796766192191,0.900929139159543,0.8558333579923815
80491246.1434052,79936003.77649099,52745891.1937899,22871695.49625661,1157243.884992884,3879789.275956876,5188745.510216501,0.009268004933832286,0.016102243491129653,0.35077359939410013,0.7184821754507182,0.9857559846829249,0.9522453489792317,0.9361339718598878
81229430.08758056,76761120.68540439,47556762.935694225,16933975.80411864,1228850.7923832529,2133787.7835607734,6747137.94201088,0.06695882146694754,0.11828402055010845,0.45373963489716307,0.8054880266365333,0.9858848155116892,0.9754902642285389,0.9224990556950685
84285601.86220981,84051795.43616527,53717002.4375197,20196757.08502139,1522958.7040285948,3208422.0302917254,7326933.251301473,0.03185412959203182,0.03453974517581704,0.3829800946833274,0.7680101163723994,0.9825065474110563,0.963146486819529,0.9158392416583929
89270066.83734111,88718613.09658945,61496374.79066259,29703876.697145917,1118964.865529659,2863921.7905095653,14802913.8505556,-0.025399886221435075,-0.01906561737795509,0.29362239833118164,0.6588066653844107,0.9871470193039,0.9671035859815531,0.8299664521842144
90549901.77411453,91842765.93538876,64381834.435915634,30242739.900114216,1465479.0336115842,3595356.59789505,8407542.584789198,-0.040100699663648376,-0.05495117318559539,0.26047858992191775,0.6526170176493035,0.9831667871710762,0.9587019661010834,0.9034268314646476
