MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
757.7037660875103,293.8932973769169,130.76163238949198,85.5877941755253,602.3579357277188,42.3100394052677,124.5451477990308,0.32161827203886906,0.7368736281459618,0.8829274630777582,0.9233721695683524,0.46070135113611743,0.9621192886633559,0.8884931600520474
710.0431695320449,216.69223603054925,91.59416350147367,59.52802143215438,497.65997707158044,30.181483456339155,69.10950648046344,0.3642894046028595,0.8059927110126207,0.9179945914375887,0.9467038124282093,0.5544387525930228,0.9729781376100789,0.9381253881489311
760.0943919324386,334.19254917878845,184.2036968203204,143.26870831020184,600.7552202468634,74.87728972109878,173.82580727153606,0.31947791460080976,0.700793200284215,0.8350801094852087,0.8717297204313895,0.4621362824984714,0.9329614191462543,0.8443715647475295
777.3726520510069,353.69763935228605,174.9141402491733,119.02923362429794,624.4679310270722,52.35763759007705,112.43598365100192,0.304008470630747,0.6833300473105147,0.8433971665209258,0.8934316275067655,0.4409059937844745,0.9531235474204875,0.8993346472751108
672.4264790535576,269.169750959597,111.48372813088328,70.7750477669281,495.4858855715284,46.59520274724751,93.2667819900022,0.29548268079263895,0.7179844083108092,0.8831958292472947,0.925847288182776,0.4808675763344903,0.9511810906470867,0.9022821598114666
588.6316365435971,194.57348515541318,74.85626916446279,45.53924587362596,437.6566015464435,35.11104828691894,37.45521644073156,0.38327654324078675,0.7961407017411538,0.921571294824915,0.9522874419419517,0.5414567015729521,0.9632133141923905,0.9607572731009989
735.0119132603184,329.02107956362335,160.16267848891013,112.5333128239572,544.8175429154254,89.42148808221631,96.40393160940637,0.22991042315216625,0.6552767385616097,0.8321937276400888,0.8820961542385319,0.4291816179931468,0.9063109662904898,0.8989952930555265
575.1961241542226,251.70646204148107,101.30045452068357,58.68797279419592,531.1302563468838,32.280730596943265,37.30222915930603,0.39735325120157705,0.7362811141610182,0.8938650887843533,0.9385112059821364,0.44352211578862977,0.9661787057906711,0.9609175615380848
625.1635480298411,229.78657122980474,104.42486187806115,71.23944539700669,547.0180209914224,33.47099236382858,63.64065345636339,0.40231239413099185,0.7803125501286672,0.900164611507194,0.9318915287096354,0.47702342472795634,0.9680000579767623,0.939156353693134
676.6470897267136,230.32011226803124,91.42274719081702,55.6945241804515,480.4557526642927,43.99796972584156,55.58278595809956,0.35309155443962814,0.7798024582226765,0.912595283166064,0.9467532505336689,0.5406602809122738,0.9579357413409522,0.9468600778603933
718.1805288840485,299.4619280510983,161.97353287497035,121.88767187643597,556.3716990375375,23.118663882202178,124.5109972231137,0.3133835102139454,0.7136994257105429,0.845145204989519,0.8834692921262631,0.4680808408951811,0.9778974015516589,0.8809612619463006
701.1654009356856,302.00391059340666,130.64885513784546,80.11941990029761,577.1312596826461,43.025784373479866,69.02450148467155,0.32965082317398775,0.7112691633181479,0.8750931629284017,0.923401829145776,0.4482336630807203,0.9588651991405074,0.9340091258220546
