MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
57.214993606683,57.17437607831816,57.45070062331333,57.74129118941555,57.50793939410547,67.024683538135,57.56878937734233,-0.04075346975072791,-0.04001462786831844,-0.045041032851564244,-0.05032693993436066,-0.04608221883361119,-0.2191939132386902,-0.04718909357388279
57.60138659331644,57.394382022355,56.91966451263768,58.51459656129324,55.21943352459939,58.31618793826368,49.81061570181298,-0.047782044188585004,-0.04401658496362404,-0.03538136778985135,-0.0643935367864239,-0.0044537876463857096,-0.06078443976779968,0.09393381255177313
56.12801337979481,56.58978886590441,56.04695036447466,56.65358058552815,57.8887422599861,65.27278399426586,65.09637619926698,-0.02098105746206902,-0.029380856345525563,-0.01950650316878577,-0.030541241925504226,-0.0530091077306154,-0.18732647056325225,-0.18411757350388558
59.18705977566282,59.37364911419104,59.737151422956394,59.36285384693286,58.85742417533641,53.284337554369515,53.96808499533627,-0.07662579234597211,-0.0800198939485468,-0.08663208186052351,-0.07982352563409623,-0.07062964739922162,0.030746038804039033,0.01830852065082167
64.55114875794672,64.47591831751699,64.42690134513661,64.41131667980197,66.5394625022505,69.832151612738,56.10399779324178,-0.08934175472826622,-0.08807219312380887,-0.08724500049080808,-0.08698199933576811,-0.12289581573021802,-0.17846204193082493,0.05320929868290081
66.87713483431277,64.14674977555279,64.56472108905128,67.61696149462004,62.5411867320423,62.6367060354066,52.720671289189255,-0.12859425143290726,-0.08251726429598571,-0.0895707964613055,-0.14107929759925697,-0.05542236518422872,-0.057034314274824416,0.1103050886364374
67.37740691299749,67.91318834483005,67.75311960938635,66.43270102706474,65.47098385616701,58.794981998043895,49.12893956728939,-0.13703666143678617,-0.14607831439468888,-0.1433770525194087,-0.12109414782880945,-0.1048645579507661,0.007797226055079376,0.17091784939642174
64.43723172552113,64.40847946200047,67.16859685187919,67.05683259996844,64.76347858131588,64.49435831843654,53.68985628533833,-0.08741933224030607,-0.08693411947804441,-0.13351285864225382,-0.13162676569681486,-0.09292495575288973,-0.08838337988570855,0.09394947445023194
70.07797419878295,69.84416844884458,72.24055220143595,71.94531692159163,74.9693072141614,70.53649404693802,63.74508933252926,-0.09743804857291805,-0.09377659390201587,-0.13130454386266677,-0.12668108787543786,-0.1740375082560781,-0.10461858044679717,0.0017364622333478907
71.44104567424085,71.78934441431791,72.14802620258156,73.11201515509927,69.08772610899508,60.15514394873313,54.57114735944053,-0.11878407800933832,-0.12423852063558094,-0.12985556431116052,-0.1449518647820618,-0.08193052365250253,0.05795587641477262,0.14540261542592303
69.59365706908196,69.31405366089596,69.03551580991561,71.28243909839344,75.10831053885995,73.26945583917673,62.86135300530559,-0.0898535250220256,-0.08547486793094627,-0.08111289772378116,-0.11630026061765575,-0.1762143339869362,-0.14741742402625224,0.015575987155262427
74.93248135012077,74.94480001865857,74.75210557600829,73.92121637166063,73.82999883236869,68.99365178655046,62.68735634688288,-0.17346080630611693,-0.17365371963895382,-0.17063607799718605,-0.157624151818883,-0.1561956630610286,-0.08045729697857484,0.01830081696749386
