MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
901.8301103229056,363.3430092510647,154.85450122842866,107.2826303263104,917.628144925873,58.39066903000188,170.50783504231262,0.476336314091072,0.7890184223217751,0.9100809809246309,0.9377044334763174,0.46716290444815767,0.9660944199833927,0.9009915943673266
954.8377586114101,276.5099965570741,113.82040463065653,77.61645946489354,762.4464645947722,36.08407341919259,94.84865090703013,0.4455564807650553,0.8394395548226965,0.9339081586007438,0.9549306229794946,0.5572719058859434,0.9790471412819239,0.9449244446720898
1067.2834035049316,481.61426168724955,263.77698257336795,205.3788972891326,914.9756329456417,119.27660953340194,243.03737242425484,0.38026291804705714,0.7203421170189706,0.8468332057544115,0.8807430921508824,0.4687031326847023,0.9307399162258878,0.8588760290874116
1077.0592290411828,499.8178642698425,241.0811762141875,166.48364926432652,949.9143482887777,69.09756664362727,156.89016289721525,0.37458641115898816,0.709771871563528,0.8600119291932067,0.9033283093795675,0.44841534649517445,0.9598772695413953,0.9088989377875276
931.3201776078007,374.4396526090183,154.8121618074949,100.58614499780754,771.0099156320629,85.83580117847528,130.96072112356998,0.3677426604690176,0.7457993241576899,0.8949006712139909,0.9317137865590482,0.4765745554212374,0.941727542692125,0.9110930063457547
858.2767416954439,274.99788608245285,105.5919136758978,64.13727935089534,670.5405377892789,50.004519034782,50.06344679956444,0.4173305997948601,0.8133086386276536,0.9283154558207983,0.9564582980352547,0.5447814976377974,0.9660527872909764,0.96601278223935
1039.9165771572675,483.6887194313972,231.43561778048428,160.68781466071908,834.5406339906251,118.41380453986409,131.3095052705085,0.2940184222181589,0.6716320012582948,0.842882317500674,0.8909117909875048,0.4334446373397328,0.9196108934153848,0.9108562227539073
786.2246549863454,359.75801726764524,144.66861558311712,88.5519457996888,821.8266868185608,55.81673108331829,52.96057631139856,0.4662455291023777,0.7557664352802513,0.9017869512532658,0.9398835985649818,0.4420759186189537,0.9621069759417188,0.9640459705654809
1036.556635629886,373.7253161441395,155.98410386940603,100.6283252447172,828.9246878574708,34.170437915263676,84.16999698097386,0.35342967601427333,0.7668823000740843,0.902702188082392,0.9372313228055495,0.4829437335451663,0.9786855919356683,0.9474974928072355
929.3413136527062,315.6674101992509,124.41667533568142,75.87511908729779,727.3474778373871,38.286748359836295,76.68233698769185,0.4203071075835516,0.8030969339555301,0.9223929235355915,0.9526715679159025,0.5463042942079628,0.9761179713288543,0.9521680516376358
1001.6114545624212,406.89829037416433,213.3149859264212,163.37472292662773,840.675851107929,31.57394939091614,167.32534380932407,0.37522734366491783,0.746190077422455,0.8669410480618409,0.8980921602324626,0.47561374001766266,0.9803051970481207,0.8956278913866822
940.1682901553392,443.2920405261866,179.97961308904894,109.13823780823238,875.3131325657893,67.43724301975085,95.1105613785416,0.4135535916979104,0.7234888394794368,0.8877345696840794,0.931923116062038,0.4540081301316342,0.9579348406356125,0.9406731244862285
