MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
14.249181007088628,5.987352740068408,5.9345066824752575,6.346184440368397,7.084056205713405,2.2909057533244437,4.320411596731003,0.8321796974036011,0.9294837122154744,0.9301061087849262,0.925257557428363,0.9165672430253151,0.9730187653205136,0.949116178596953
14.249181007088628,5.987352740068408,5.9345066824752575,6.346184440368397,7.084056205713405,2.2909057533244437,4.320411596731003,0.8321796974036011,0.9294837122154744,0.9301061087849262,0.925257557428363,0.9165672430253151,0.9730187653205136,0.949116178596953
14.249181007088628,5.987352740068408,5.9345066824752575,6.346184440368397,7.084056205713405,2.2909057533244437,4.320411596731003,0.8321796974036011,0.9294837122154744,0.9301061087849262,0.925257557428363,0.9165672430253151,0.9730187653205136,0.949116178596953
14.249181007088628,5.987352740068408,5.9345066824752575,6.346184440368397,7.084056205713405,2.2909057533244437,4.320411596731003,0.8321796974036011,0.9294837122154744,0.9301061087849262,0.925257557428363,0.9165672430253151,0.9730187653205136,0.949116178596953
16.238769612432552,6.566047066232054,5.9305618666357045,6.003066362173622,6.320834583522965,2.3060078193648383,4.560414350489559,0.8162610417078837,0.9257062772093999,0.9328966858038107,0.9320763095807603,0.9284808153799949,0.9739079077629639,0.9483996754595344
16.238769612432552,6.566047066232054,5.9305618666357045,6.003066362173622,6.320834583522965,2.3060078193648383,4.560414350489559,0.8162610417078837,0.9257062772093999,0.9328966858038107,0.9320763095807603,0.9284808153799949,0.9739079077629639,0.9483996754595344
16.238769612432552,6.566047066232054,5.9305618666357045,6.003066362173622,6.320834583522965,2.3060078193648383,4.560414350489559,0.8162610417078837,0.9257062772093999,0.9328966858038107,0.9320763095807603,0.9284808153799949,0.9739079077629639,0.9483996754595344
16.238769612432552,6.566047066232054,5.9305618666357045,6.003066362173622,6.320834583522965,2.3060078193648383,4.560414350489559,0.8162610417078837,0.9257062772093999,0.9328966858038107,0.9320763095807603,0.9284808153799949,0.9739079077629639,0.9483996754595344
23.04906298994805,8.161852338107236,7.13622022929776,6.920518081460545,6.9869672094157,1.462072963768647,5.332861160854979,0.7838865898481846,0.9234725618688633,0.9330891286114107,0.9351116024432754,0.9344885598644831,0.9862912616348607,0.9499978453856819
23.04906298994805,8.161852338107236,7.13622022929776,6.920518081460545,6.9869672094157,1.462072963768647,5.332861160854979,0.7838865898481846,0.9234725618688633,0.9330891286114107,0.9351116024432754,0.9344885598644831,0.9862912616348607,0.9499978453856819
23.04906298994805,8.161852338107236,7.13622022929776,6.920518081460545,6.9869672094157,1.462072963768647,5.332861160854979,0.7838865898481846,0.9234725618688633,0.9330891286114107,0.9351116024432754,0.9344885598644831,0.9862912616348607,0.9499978453856819
23.04906298994805,8.161852338107236,7.13622022929776,6.920518081460545,6.9869672094157,1.462072963768647,5.332861160854979,0.7838865898481846,0.9234725618688633,0.9330891286114107,0.9351116024432754,0.9344885598644831,0.9862912616348607,0.9499978453856819
