MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
16439.843474753237,13382.341635676576,8383.663597231276,4171.105643492457,316.03854460245236,444.4202432101498,610.2106351674432,-2.162131108656378,-1.574034166312253,-0.6125605761409463,0.1977062961070768,0.9392113851353502,0.9145177337892786,0.882628685895995
16887.061633054025,13496.480666996884,8141.438542898337,3824.963366327187,305.7260868684237,432.4472392292718,640.73125373819,-2.2481515414476436,-1.5959883036618039,-0.5659696593369974,0.26428523065267395,0.9411949407244016,0.9168206880972161,0.8767581800370915
17235.658314047483,13807.084740017148,8243.167918888437,3819.772256225023,305.1714410025134,442.38607717085006,632.8811574180995,-2.315202569703272,-1.6557316219775213,-0.585536854424743,0.2652837176983519,0.9413016244011394,0.9149089966211248,0.8782681113097237
17239.683232772924,13815.122796874184,8251.36910190481,3819.9056858711,310.6654517856137,444.1470741198202,632.8811574180995,-2.315976745000687,-1.6572777066272821,-0.5871143156690477,0.2652580530966586,0.9402448757505082,0.9145702766544087,0.8782681113097237
16346.016550027565,12659.785619620392,6786.435308122269,2048.5716499476157,139.376827596981,256.99137987134486,231.93913075272002,-2.4546821667047656,-1.675608181391096,-0.43429299503713215,0.567040451437751,0.9705431204429826,0.9456856332965791,0.9509803519212101
16135.401028034787,12463.713669124269,6685.609436517951,2046.747221230054,139.15783733968405,350.6695470801127,231.93913075272002,-2.410169200158281,-1.6341689555896983,-0.4129837458076422,0.5674260390416601,0.9705894033850224,0.9258870302133605,0.9509803519212101
16258.312266426314,12610.872861859789,6757.758080513311,2047.052132422936,136.87901020111076,350.6695470801127,231.93913075272002,-2.4361461262221473,-1.6652706149605994,-0.42823214794891373,0.5673615969644572,0.9710710267488882,0.9258870302133605,0.9509803519212101
16258.312266426314,12610.874865443162,6757.758123874148,2047.0505317419497,139.14052156731603,350.6695470801127,231.93913075272002,-2.4361461262221473,-1.6652710384120089,-0.42823215711309826,0.567361935263641,0.9705930630222079,0.9258870302133605,0.9509803519212101
15176.489642282419,11730.098290442953,6454.33149760039,2131.2688457417057,155.02123496199812,399.50530844670703,264.9582452415249,-2.1010305723589093,-1.3968252390918519,-0.3188213987531687,0.564515246651784,0.968324322665324,0.9183685948125091,0.945860759750173
15769.79183593996,12404.395263137547,6911.743308031369,2256.011603128365,149.0987970205305,437.1597071773641,264.9582452415249,-2.222260730619864,-1.5346051589851406,-0.41228490986397515,0.5390264074370389,0.9695344616073507,0.91067462575907,0.945860759750173
15284.16214545812,12040.067925539151,6764.0636646055755,2274.5181537043413,146.89515203157393,436.3031878038202,264.9582452415249,-2.1230314257855154,-1.4601617113323253,-0.3821093488500136,0.5352449414671272,0.9699847350659996,0.9108496394035809,0.945860759750173
15283.848892689286,12040.047063230919,6764.015534759937,2274.4727709316717,147.57120944542848,427.4826214607191,264.9582452415249,-2.1229674184665686,-1.4601574485115303,-0.3820995144201629,0.5352542145842197,0.9698465954330246,0.9126519564439636,0.945860759750173
