MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
62.043635284992924,60.276120382426924,59.20598904506706,58.13036686723608,57.872328051871776,68.1980493464426,59.706172168497616,0.048703355384527636,0.07580413676839315,0.09221214293779556,0.10870433853440165,0.1126607711017239,-0.04566044872427977,0.0845429835658934
61.932021568843865,60.72477104269159,59.6268006291649,58.38288654263328,57.73113168096782,72.67231480307262,59.249488357622916,0.05041469536610588,0.06892510935883189,0.08575996382016682,0.10483252930205567,0.11482569314821311,-0.1142630329613219,0.09154518088943409
61.67474551619526,60.30248417902594,59.294295368893046,58.215749215824815,57.71846014445431,70.98848650243984,59.249488357622916,0.05435943271910437,0.07539990850019507,0.09085816828482562,0.10739519632587757,0.11501998205652819,-0.08844539340582691,0.09154518088943409
61.67474551619526,60.302630602439756,59.29406916765342,58.21506160263005,57.71729300099031,70.98848650243984,59.249488357622916,0.05435943271910437,0.075397663433451,0.09086163656129387,0.10740573929490205,0.11503787752084116,-0.08844539340582691,0.09154518088943409
69.8931675490581,67.64031576980813,66.75829899097194,66.15463435808105,66.02234789663532,67.4255323416283,63.970738242343415,-0.05735502637420353,-0.023273524047183525,-0.009930233033877744,-0.0007978978398330838,0.001203352923808687,-0.020024245965625465,0.032240432171945166
69.80695853013245,67.67600266449561,66.70399019702886,66.04755804957122,66.03021243715138,69.05661625511452,63.94998328674212,-0.056050842536550904,-0.023813401102362297,-0.009108640905981291,0.0008219696948441602,0.0010843768960170364,-0.04469954449394353,0.03255441646249546
68.94074126432777,66.94829416334329,66.16916332182585,65.7997187958163,66.03077386617343,69.06189880936401,63.94998328674212,-0.04294656908538963,-0.012804510413747083,-0.001017694328993235,0.0045713215968974374,0.0010758835079043294,-0.04477945982020004,0.03255441646249546
68.94074126432777,66.94831721332982,66.16918352670375,65.79974301501986,66.03081407182201,69.06189880936401,63.94998328674212,-0.04294656908538963,-0.012804859117632628,-0.001017999991620222,0.004570955204909244,0.0010752752704169533,-0.04477945982020004,0.03255441646249546
59.792091604506346,57.686383735669985,56.43018143108421,54.763969441257075,53.24409821483452,70.94223510474524,53.73787015770355,-0.05333496258758741,-0.01623949294066218,0.005890554227709122,0.03524358899987423,0.06201859315947278,-0.24976287924847873,0.053319997124248175
59.229064210173625,57.21086039135093,56.08877473986642,54.62468753063641,53.2404648155186,70.26118389368189,53.73787015770355,-0.04341631911098842,-0.007862375655470988,0.011904988489345514,0.0376972664374049,0.062082601399188087,-0.23776505424060446,0.053319997124248175
59.62020424955648,57.5240286808756,56.306381957660854,54.73801973057998,53.24016252723862,70.20661779907513,53.73787015770355,-0.05030688720609744,-0.01337934453342915,0.00807148334738772,0.03570073536809326,0.06208792669899843,-0.2368037837167145,0.053319997124248175
59.62020424955648,57.52399283088555,56.30636036467604,54.73800004957222,53.24013748837748,70.20661779907513,53.73787015770355,-0.05030688720609744,-0.013378712977534013,0.008071863742942442,0.03570108208106171,0.062088367799270294,-0.2368037837167145,0.053319997124248175
