MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
38329630.36759716,19566795.157585554,17756486.43001458,17935487.470564134,18533583.436109092,12114778.322020281,22775721.87210873,0.62885574389658,0.8105355161674276,0.8280646621458311,0.8263314023309212,0.8205400633568232,0.8826930929136971,0.7794636089528223
39048452.56782375,19952480.359507617,17969666.891604085,17978216.067458455,18474423.682164665,14514395.774620304,22808734.886001434,0.6218954176890188,0.8068009420015761,0.8260004443833945,0.8259176630603726,0.8211129048545989,0.8594576944546785,0.7791439452783899
39048452.56782375,19952356.369555734,17969526.428420216,17978027.12944623,18474187.672562074,14514395.774620304,22808734.886001434,0.6218954176890188,0.8068021425912508,0.8260018044827063,0.8259194925394813,0.8211151901260076,0.8594576944546785,0.7791439452783899
39048452.56782375,19952355.932053536,17969525.925398562,17978026.390231982,18474186.689904764,14514395.774620304,22808734.886001434,0.6218954176890188,0.8068021468275669,0.8260018093534447,0.8259194996972629,0.8211151996410385,0.8594576944546785,0.7791439452783899
22177834.22472166,8170549.371201221,5412330.989509096,5093628.642232202,5764790.01168542,3724144.2710536355,7079394.174227556,0.7270226142534948,0.8994322355887637,0.933381954732799,0.9373047243192874,0.9290436888100961,0.954161116141727,0.9128627937801292
20888550.645133447,8038307.482191822,5382685.128607788,5088331.707173312,5762951.00926882,3634676.5584914316,7079410.246825747,0.7428918491605522,0.9010599439024873,0.9337468528344369,0.9373699220058691,0.9290663242968158,0.9552623355861725,0.9128625959494578
20888550.645133447,8038394.715417818,5382750.573254634,5088373.790443047,5762959.377495735,3634676.5584914316,7079410.246825747,0.7428918491605522,0.9010588701863733,0.9337460473045359,0.9373694040210723,0.9290662212959239,0.9552623355861725,0.9128625959494578
20888550.645133447,8038393.149811574,5382749.393905458,5088373.011070229,5762959.157961215,3634676.5584914316,7079410.246825747,0.7428918491605522,0.9010588894567446,0.9337460618206357,0.9373694136140357,0.9290662239980795,0.9552623355861725,0.9128625959494578
19373649.38981951,7150284.069023006,5623201.980526997,5874839.415369755,6804486.732401797,5342680.359516917,8509171.361481236,0.7774647361224425,0.9178683210332241,0.9354091368438335,0.9325187055245989,0.9218403192873885,0.9386313461291756,0.9022594733596434
18821390.19577254,6804227.712138728,5459087.971706216,5804113.958797055,6803594.032710762,5356612.088165039,8509171.361481236,0.7838082567985538,0.9218432945215033,0.9372942310521621,0.9333310928980144,0.9218505732750246,0.9384713194430001,0.9022594733596434
18821390.19577254,6804217.39812839,5459072.558201772,5804095.526041576,6803571.016343414,5356612.088165039,8509171.361481236,0.7838082567985538,0.921843412993298,0.9372944080992537,0.9333313046257081,0.9218508376523382,0.9384713194430001,0.9022594733596434
18821390.19577254,6804217.444599593,5459072.5274598,5804095.378852871,6803570.693438854,5356612.088165039,8509171.361481236,0.7838082567985538,0.9218434124595069,0.9372944084523711,0.9333313063163899,0.9218508413613787,0.9384713194430001,0.9022594733596434
