MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
10114.442313886404,4333.875107111627,2536.341651148429,591.0532727509617,175.49875111101116,407.60033914284026,514.0341717535354,-0.9454681996557555,0.16639831040514996,0.5121459124842602,0.8863135197418883,0.9662435922050772,0.9215998793247749,0.9011278028339824
8416.59218338221,4526.73681506564,2024.1843261387382,631.1316953855137,168.5406905106509,366.4128225403202,621.8477521939677,-0.6188942439031633,0.12930221473206505,0.6106571064884163,0.8786046125863416,0.9675819443563068,0.9295221157947962,0.8803903379566633
10412.785329225044,6317.828513904076,2976.684285118374,929.4192529317636,146.036556106016,279.0066418568425,773.8859886499378,-1.0028531578094904,-0.21520634388352922,0.42744795635819344,0.8212303214934463,0.9719105149770407,0.9463343076780412,0.8511464562894814
10803.51152792783,6338.045790939243,2848.625417159112,852.3759632851269,153.95790891400628,265.3734017262591,412.93113959038027,-1.0780076122775353,-0.21909504761379295,0.4520795126582987,0.8360492571651261,0.9703868778344331,0.948956601059052,0.9205745234596115
10694.207821813963,6189.6281498171575,2613.984402528576,837.6799221629193,152.33327266695167,362.6732125753946,536.3555323301355,-1.260189137578783,-0.3081595703921569,0.44754214142499105,0.82295883038868,0.9678048141657237,0.9233500910762489,0.8866428473944475
8827.808965823857,4808.655171607114,1906.2200988782195,489.3977178275852,147.27501944951692,291.4652570694792,349.4176119966489,-0.8657312692649077,-0.016295023092689043,0.5971260299869405,0.8965672423596,0.9688738609962753,0.9383996814924153,0.9261516229839281
10845.151625386085,6167.490842906205,2780.9962020676376,869.1347411182375,255.23054331697662,528.8128322442147,584.6464290448857,-1.292090663236685,-0.30348091616651884,0.41224469242688067,0.8163109475990544,0.9460577808852126,0.8882369747095572,0.8764367094534977
10767.97654185127,6273.502434988252,2760.7837194894923,818.776225303687,152.91336648579835,576.300266861026,353.4037532463494,-1.2757799379914432,-0.32588615205435434,0.41651654073278677,0.8269540707106575,0.9676822130558539,0.878200646102452,0.9253091638412274
9287.239005456524,5172.492536583853,2214.248585693533,655.6982369623473,170.97027411743264,403.0450497081716,450.65173813672226,-0.8976728326217569,-0.0569016860497471,0.5475598955434424,0.866020382381635,0.9650654361120754,0.9176453151787617,0.9079177826764894
9278.029439617718,4880.667481039159,1916.2677072636207,546.7261984997716,179.32971243635956,396.5570673578134,477.7519427476757,-0.8957910308416719,0.002727282200142289,0.608446690564544,0.8882867714327132,0.9633573419212739,0.9189710124971542,0.902380364933877
9599.646601582597,5467.985738392263,2316.8447920397816,703.7185368850859,219.75254201733517,351.1451100359401,416.6790063125048,-0.9615074564022803,-0.1172801710835425,0.5265962880171429,0.8562083361400997,0.9550976960277584,0.9282500929251766,0.9148594722566633
10633.241245363728,6014.671959551832,2469.3565343658174,612.9775803267204,183.68748357802636,403.91942918006896,352.1631274778852,-1.1727031060775412,-0.22898523103232193,0.4954333783625203,0.8747495460697409,0.9624669132479657,0.9174666521586492,0.9280420801840832
