MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
1506.0102328848639,1317.0629358564713,708.840503295911,527.6217906146684,945.7647856693158,42.3100394052677,124.5451477990308,-0.3483499354727828,-0.17918303992787932,0.3653661668362609,0.5276135634440201,0.1532448718579561,0.9621192886633559,0.8884931600520474
1317.3731091981545,1118.8330276272322,760.0172573534951,555.1209592688359,800.0881814667154,30.181483456339155,69.10950648046344,-0.17946074202851015,-0.0017053056247922083,0.3195469741611435,0.5029932112905187,0.2836709709557085,0.9729781376100789,0.9381253881489311
1508.2771139434126,1353.178929400185,1018.6649267524251,839.938146695272,1194.7630777447016,74.87728972109878,173.82580727153606,-0.35037950264455686,-0.21151814396692648,0.08797645708956714,0.24799279502353677,-0.0696864361249605,0.9329614191462543,0.8443715647475295
1467.8759556625125,1327.8960681593078,1027.50290100999,930.9831186354402,1159.98131296506,52.35763759007705,112.43598365100192,-0.31420783662823304,-0.1888820797634303,0.08006370738861035,0.16647908458513483,-0.03854588390811209,0.9531235474204875,0.8993346472751108
1346.3952290420173,1177.163120426984,826.3856776133147,567.1746537707553,810.6555836725346,46.59520274724751,93.2667819900022,-0.41065051259338037,-0.2333419811787869,0.13417594285855083,0.4057575377469489,0.15065673884034558,0.9511810906470867,0.9022821598114666
1319.4676572604385,1113.868773282983,717.5022310767112,442.8737552701291,703.2810912710942,35.11104828691894,37.45521644073156,-0.3824378510232658,-0.16702697848342152,0.24825573633723086,0.5359905647240923,0.26315556494901937,0.9632133141923905,0.9607572731009989
1466.2259950204666,1320.389912438184,1000.902767742725,928.7941107626705,1107.0720802672827,89.42148808221631,96.40393160940637,-0.5362000747172977,-0.38340411985069944,-0.04866979020492779,0.026880175909932524,-0.15990592050599584,0.9063109662904898,0.8989952930555265
1220.8652180092872,1070.479319474921,787.5370195555429,567.8521645877779,1019.338797448333,32.280730596943265,37.30222915930603,-0.27912971499283623,-0.12156680903597095,0.17487861189708642,0.40504769344513825,-0.06798565986446836,0.9661787057906711,0.9609175615380848
1108.1301628808596,924.531535214562,597.663191643274,326.0816834688148,855.0497562675737,33.47099236382858,63.64065345636339,-0.05942783473338498,0.11610163200619994,0.42860410966851903,0.6882496087233342,0.18252968629890287,0.9680000579767623,0.939156353693134
1307.8792313309264,1110.7236801746915,734.5135322525493,475.9091885088134,776.1381625818858,43.99796972584156,55.58278595809956,-0.2503979302751458,-0.06190736692462573,0.2977683424538704,0.5450070235423936,0.2579731149088119,0.9579357413409522,0.9468600778603933
1435.5513353098493,1238.5455667865847,885.5265223806163,706.3424180448919,1100.5469207463818,23.118663882202178,124.5109972231137,-0.37245884442137345,-0.18411148075609218,0.15339237426249375,0.3247013360017178,-0.052177876141965784,0.9778974015516589,0.8809612619463006
1347.8204093539255,1184.9325052679812,871.2487901699602,640.8206764185758,1093.7597241235287,43.025784373479866,69.02450148467155,-0.2885836932541075,-0.13285471365355406,0.16704260004600102,0.38734339664075457,-0.045688976856555596,0.9588651991405074,0.9340091258220546
