MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
17974440.069925565,1677107.7533906156,1336956.2519891274,1218798.1221455692,1401347.8552187593,3031017.197435038,20859516.599092167,0.8109977614558986,0.9823651185551613,0.9859418305394521,0.9871842698563787,0.9852647492447637,0.9681286853358285,0.7806610210477289
12694742.352648446,13266914.179500924,16062249.74140022,17339892.98509431,17673479.20184772,12771990.525843343,23306531.537323005,0.8460786871050561,0.8391412135948308,0.8052483067742603,0.7897571278264873,0.7857124590163613,0.8451420678412225,0.7174127813233047
15767872.999055948,9548933.030115465,10758216.513314173,11695255.708702996,12013873.250876814,4334010.940711153,28450003.025675904,0.8056302111137116,0.8822907758539168,0.867383998297611,0.8558331625826856,0.8519055799333644,0.9465748619596741,0.6492982228962668
12501960.410604011,2125756.148410122,2590575.912073739,2813825.870525655,2925867.674536561,5139647.074551451,22814535.442934327,0.8582861392497699,0.9759038502034272,0.970634964276872,0.9681043520780273,0.9668343211316536,0.9417403986329596,0.7413896866847478
30241002.173415467,24251575.269471716,27026716.990005,28919698.920515858,30253039.21513216,13813107.932907114,38857195.398947544,0.6650177354215487,0.7313631487218375,0.7006226576250312,0.6796539288027417,0.6648844000423189,0.8469909776899038,0.5695753984849925
11682188.102670826,9196711.372456565,11680012.411382219,12661900.883117672,13089638.905132482,4552605.256448753,19242910.345773473,0.8536331683751024,0.8847738545960082,0.8536604277410456,0.8413582885053252,0.835999133311317,0.9429601371618973,0.7589044283657012
14031273.955573251,305868.8590314812,109781.0993619596,113369.21168372771,123476.42678799461,4658695.634315215,28269291.372530084,0.8213295952044067,0.9961051496086131,0.99860207750743,0.9985563874665249,0.9984276849538554,0.9406774440127055,0.640026575718857
11369750.994605632,8622854.292735046,9542555.34039581,10088737.795031467,10450970.94904858,14926810.61833563,23420149.312143907,0.8685655872352723,0.9003197351587423,0.8896879836651741,0.8833741101052787,0.8791866919371286,0.8274459494317804,0.7292628859537618
17424968.60570788,7071437.762228714,6993711.277293432,6999030.81957897,7007019.289920241,5803410.509758719,20001950.85996533,0.8142798828511342,0.9246306676740966,0.9254590979694041,0.9254024008218337,0.9253172575035762,0.9381456515575993,0.7868136958535594
16536906.52466407,3683654.3409092873,4278190.652096946,4368788.118366523,4377812.685388392,2460289.270064948,25234148.302995566,0.8166745284728233,0.9591636036653449,0.9525726702627797,0.9515683214023525,0.9514682765117228,0.9727256310087251,0.7202583125608288
23123214.55426948,20411559.840364076,23807501.550722502,25215716.603070498,26182249.540270492,5391904.412089501,25612102.73660063,0.7347923520485462,0.7658931995126174,0.7269440425314093,0.7107927673284515,0.6997072875678059,0.9381584993836728,0.7062464861914854
8978278.647633156,5837363.007343433,7610214.995591883,8764456.286792886,9653270.669404523,6881158.291919532,20229008.385407418,0.8868087822916138,0.9264070260081231,0.9040562744618368,0.889504489826061,0.8782990030915787,0.913247659504101,0.7449682525969448
14128712.72269929,314121.5168577341,111147.04207730625,106084.74526263431,107071.24507400715,2277435.179687334,17319599.20214758,0.8381906710029606,0.9964025178468933,0.9987270865611387,0.9987850626037438,0.99877376469744,0.9739176338643075,0.8016469879173999
9428438.39697407,4311450.438564483,5080664.466001051,5126688.8699153215,5211600.854911704,4068055.8440971626,15221386.527780952,0.8664852501728422,0.9389461751288664,0.9280534467561918,0.9274017018419407,0.9261992755273394,0.9423928507098424,0.7844521511715687
31000370.422579885,28633296.02397907,28607787.603193957,28579491.15589209,28570478.489759285,10828476.961400198,42169311.819715925,0.6838317872607225,0.7079732304701045,0.708233387097251,0.7085219783962694,0.7086138972509277,0.8895619581022598,0.5699213987206505
