MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
8.6243354879603,8.606043203519773,8.574904308093753,8.41671550883969,7.591095583808388,0.9148515941099865,1.470949310041408,0.5746900940048894,0.5755921797118632,0.5771277972333431,0.5849288925680673,0.6256444158907577,0.9548840086249453,0.9274599980890534
8.6243354879603,8.606043203519773,8.574904308093753,8.41671550883969,7.591095583808388,0.9148515941099865,1.470949310041408,0.5746900940048894,0.5755921797118632,0.5771277972333431,0.5849288925680673,0.6256444158907577,0.9548840086249453,0.9274599980890534
8.6243354879603,8.606043203519773,8.574904308093753,8.41671550883969,7.591095583808388,0.9148515941099865,1.470949310041408,0.5746900940048894,0.5755921797118632,0.5771277972333431,0.5849288925680673,0.6256444158907577,0.9548840086249453,0.9274599980890534
8.6243354879603,8.606043203519773,8.574904308093753,8.41671550883969,7.591095583808388,0.9148515941099865,1.470949310041408,0.5746900940048894,0.5755921797118632,0.5771277972333431,0.5849288925680673,0.6256444158907577,0.9548840086249453,0.9274599980890534
14.796761572458836,14.797425679915678,14.83707233782869,14.86682997634005,11.979774700598286,3.523343077762093,3.0212180778658313,0.5343799008587499,0.5343590029225103,0.5331114136647069,0.5321750091328086,0.6230240072148778,0.8891284863148871,0.9049292067014457
14.796761572458836,14.797425679915678,14.83707233782869,14.86682997634005,11.979774700598286,3.523343077762093,3.0212180778658313,0.5343799008587499,0.5343590029225103,0.5331114136647069,0.5321750091328086,0.6230240072148778,0.8891284863148871,0.9049292067014457
14.796761572458836,14.797425679915678,14.83707233782869,14.86682997634005,11.979774700598286,3.523343077762093,3.0212180778658313,0.5343799008587499,0.5343590029225103,0.5331114136647069,0.5321750091328086,0.6230240072148778,0.8891284863148871,0.9049292067014457
14.796761572458836,14.797425679915678,14.83707233782869,14.86682997634005,11.979774700598286,3.523343077762093,3.0212180778658313,0.5343799008587499,0.5343590029225103,0.5331114136647069,0.5321750091328086,0.6230240072148778,0.8891284863148871,0.9049292067014457
14.570722712577352,14.564573267291996,14.584582225236352,14.705123312904938,12.41710837249996,1.3970756304933465,4.063688928170641,0.5656485455993799,0.5658318598080256,0.5652353952293214,0.5616420802114817,0.6298475245575885,0.9583533470519864,0.8788619321772544
14.570722712577352,14.564573267291996,14.584582225236352,14.705123312904938,12.41710837249996,1.3970756304933465,4.063688928170641,0.5656485455993799,0.5658318598080256,0.5652353952293214,0.5616420802114817,0.6298475245575885,0.9583533470519864,0.8788619321772544
14.570722712577352,14.564573267291996,14.584582225236352,14.705123312904938,12.41710837249996,1.3970756304933465,4.063688928170641,0.5656485455993799,0.5658318598080256,0.5652353952293214,0.5616420802114817,0.6298475245575885,0.9583533470519864,0.8788619321772544
14.570722712577352,14.564573267291996,14.584582225236352,14.705123312904938,12.41710837249996,1.3970756304933465,4.063688928170641,0.5656485455993799,0.5658318598080256,0.5652353952293214,0.5616420802114817,0.6298475245575885,0.9583533470519864,0.8788619321772544
