MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
346970.4198702693,220040.86008168664,193867.00117331638,197417.26968474602,599444.4534649969,151494.14730593766,229292.6470754157,0.6655496380105403,0.7878990798860948,0.8131284829857552,0.8097063221305119,0.4221858608900947,0.8539723575724419,0.778981133767636
325858.82044377597,198254.7620171195,183578.52672821275,192826.18028014447,594775.0436279776,144694.37120246957,230240.2488339268,0.6858994478675511,0.8088990498165479,0.8230457087935655,0.8141317469660614,0.42668678004871385,0.860526771000833,0.7780677252088477
331169.34625190997,203040.9033426626,185451.39502709216,193264.09685848324,594318.947925158,160713.24543770723,227953.8679157052,0.6807805467244828,0.804285611300783,0.8212404209515847,0.8137096321408226,0.4271264180240978,0.8450859207731911,0.7802716045079272
331169.34625190997,203039.91981764123,185443.10222606477,193245.65759153155,594272.4298819087,161276.9360599636,227953.8679157052,0.6807805467244828,0.804286559336352,0.8212484145157235,0.8137274060464745,0.4271712575133245,0.8445425703263887,0.7802716045079272
139977.69563702593,67542.6983728277,62772.25678147993,70954.78248697496,481158.11959413526,68923.33497424898,32174.550139699575,0.8400921688781628,0.9228405185857452,0.9282901794398852,0.9189426192253114,0.4503342051688426,0.9212633058484161,0.9632444118561468
149068.04797792432,74482.09301929403,67534.85554165527,73261.04988442041,480777.4768966262,76263.84642100554,32174.550139699575,0.8297075249507779,0.9149130874177657,0.9228494780854493,0.9163079836440199,0.45076904407595586,0.9128776465515261,0.9632444118561468
146994.92745476295,72893.21550980762,66912.62522295128,73198.33604665865,480758.00899804546,76263.84642100554,32174.550139699575,0.8320758180206433,0.9167281905690496,0.9235603020511489,0.9163796267278138,0.45079128382939926,0.9128776465515261,0.9632444118561468
146994.92745476295,72893.5893487364,66913.1448569655,73198.96118874583,480757.1292479301,76263.84642100554,32174.550139699575,0.8320758180206433,0.9167277635026373,0.923559708431231,0.9163789125774997,0.4507922888390349,0.9128776465515261,0.9632444118561468
209790.70391002088,109349.7797959349,86726.36957390301,85087.78707749363,521733.02083418466,120134.28441482186,58843.65795873324,0.7746165341246626,0.8825227624304877,0.9068276649391709,0.908588035609941,0.4394890035372948,0.870936696015477,0.9367827681191707
218442.48206374873,109412.86203480893,88766.05495203774,87490.90217133758,522976.2615466334,137065.7219729171,58843.65795873324,0.7653217097595751,0.8824549915837931,0.9046363792851773,0.9060063082089966,0.4381533585565277,0.8527468238811423,0.9367827681191707
232627.4258974544,115539.91211759452,92021.75934543578,89001.15201709229,523075.7148878683,137065.7219729171,58843.65795873324,0.7500824653845776,0.8758725465206303,0.9011386936090553,0.904383808554675,0.4380465133135182,0.8527468238811423,0.9367827681191707
232627.4258974544,115541.41914184924,92023.9945710268,89004.5670306161,523083.6042059899,135792.56769264475,58843.65795873324,0.7500824653845776,0.8758709274863101,0.9011362922495988,0.9043801397191659,0.43803803761927385,0.8541146057653428,0.9367827681191707
