MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
12170.250615523453,6281.511460193658,8097.418008754595,7991.395123856434,10022.265508829085,6755.391417763455,9242.538528671195,0.39271911433995577,0.6865601240812204,0.5959485687464966,0.6012389833382111,0.4999009908014074,0.6629140834678526,0.5388084304295888
10896.914996599602,11719.93841233448,11308.8398645649,9578.686801204392,10006.973860846789,5773.795251099539,9389.858069321564,0.4562570320732381,0.415189152321533,0.43570247600482936,0.5220350354432379,0.500664025665952,0.7118945529983505,0.5314573623252825
9935.334698765117,8232.656800691557,9922.90727108381,9313.606299423594,10007.204592685048,5810.861533985286,9402.611831560014,0.5042387337940994,0.589200315490453,0.5048588475063966,0.535262234042363,0.5006525124243998,0.7100449900098718,0.5308209649106077
8478.319798782873,7560.130916413524,9060.137423656728,9102.179047857418,10007.730376909149,5747.011262072405,9289.6003537015,0.5769420269992936,0.6227585492143115,0.5479100264523746,0.5458121999091302,0.5006262764232388,0.7132310418753469,0.5364601018956858
5914.804544401805,6891.605490731633,7264.506658984672,8272.169293275028,9366.891060915612,6167.80948179937,9160.468872558806,0.6734805827716623,0.6195575032600027,0.5989719587626803,0.5433451982093382,0.4829124466426793,0.6595137603526301,0.4943077264256869
9219.435826483526,6199.801994979898,7219.595537214395,7818.037931688551,9341.496416313723,6169.947715705968,9098.407978719611,0.49105252918515363,0.6577476535132649,0.6014512212974636,0.5684149543470407,0.48431432636564964,0.65939572181326,0.49773372076530076
10706.536046826579,6483.272990433769,7667.087496188381,8339.407998831955,9335.715010509704,6440.305755211315,9183.302804529107,0.4089590138945898,0.6420989903086052,0.5767479851107588,0.5396333692234734,0.48463348167158027,0.6444709430078752,0.49304720765384824
8069.310095868176,6470.653596444819,7743.706694588852,8060.558737285464,9334.331420936618,6627.813435673081,9183.302804529107,0.5545437875151142,0.6427956282346964,0.5725183177020694,0.5550268953647367,0.4847098610105248,0.6341198150727754,0.49304720765384824
32102.650539356528,8491.045473930702,8362.133622630383,9635.651627536445,10395.729285982963,7914.105182000208,9760.290071687758,-0.421243034314537,0.6240858922512547,0.6297930556045284,0.573412085088467,0.5397620574597242,0.6496280938248088,0.5678941132829711
16428.064039841152,7976.342884693899,8623.53676588559,9087.095804818618,10357.377815180165,8437.396626297897,9552.070216850207,0.2726995686766315,0.6468727169341466,0.6182202605157265,0.5976976543131823,0.5414599471921429,0.6264610248249232,0.577112386955765
14830.443563534152,8836.774262026658,8806.113308081229,9710.270735592723,10350.088817884267,8232.499378701088,9430.345512103175,0.34342914817493264,0.6087798466884127,0.6101372631785855,0.5701085607448388,0.541782644429283,0.6355322006002747,0.5825013621904928
22970.572998163145,8524.893903532167,8464.065988533506,9264.602486306547,10348.668424339598,8232.499378701088,9430.345512103175,-0.016949264915972373,0.6225873603859624,0.6252803233977777,0.5898391089790604,0.5418455278484846,0.6355322006002747,0.5825013621904928
