MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
184909384.7341409,178093100.06121743,165428197.65891168,135794038.69815597,9996849.106695497,15808021.07185889,21622283.64025195,-0.957491494101671,-0.8853328024927658,-0.7512593547778976,-0.4375456177280457,0.8941711524144116,0.8326528054201546,0.7711017406190519
184072646.54135147,175279931.5137326,160309629.6767976,129294234.66473864,9709908.47274941,14785970.499301204,21709382.30659591,-0.9486335992061241,-0.8555519803290159,-0.697073066172939,-0.36873725990978,0.8972087691966489,0.84347245800404,0.7701796949437552
182203978.58399883,173803193.62633955,159534746.70071435,128471044.69981147,9542732.219786799,16756071.353738317,21496288.385763206,-0.9288514684231062,-0.8399189076337292,-0.6888699842320847,-0.36002278953991973,0.8989785338500796,0.822616536220363,0.7724355541478433
182188815.26291353,173749021.4074678,159494769.1355805,128470962.6665373,9336216.978458462,16756071.353738317,21496288.385763206,-0.9286909461646522,-0.8393454285871651,-0.6884467729179755,-0.3600219211176021,0.9011647497032328,0.822616536220363,0.7724355541478433
181023659.72973567,170180189.07864138,151089102.9024668,108071801.50839794,1271623.7020868591,6853701.409685283,3056608.9483547723,-1.2761952103330167,-1.1398491879608201,-0.899797478813293,-0.35889704877659256,0.9840105774882829,0.9138214179015645,0.9615661363907155
171836422.6309501,158854887.13882226,136998853.6794254,95905307.42016073,1261330.0999490328,7001842.343870244,3056608.9483547723,-1.1606747026177788,-0.9974446090815818,-0.7226263960842816,-0.2059153025698479,0.9841400094526912,0.9119586907566736,0.9615661363907155
172886306.63616848,160802788.997881,139568561.2727338,98079087.92521076,1386630.4655719476,7001842.343870244,3056608.9483547723,-1.1738759656330728,-1.0219375670098874,-0.7549379520686079,-0.23324846322573878,0.9825644800853717,0.9119586907566736,0.9615661363907155
172886306.63616848,160802801.62896454,139568598.0138809,98079121.90995225,1386616.3741792715,7001842.343870244,3056608.9483547723,-1.1738759656330728,-1.021937725833391,-0.7549384140525452,-0.2332488905505754,0.9825646572708322,0.9119586907566736,0.9615661363907155
163623048.82147276,154669214.505232,139852104.0390258,107058785.70029329,2297401.9445440723,9798821.731853483,5652221.573753469,-0.9252929680098854,-0.8199364527148245,-0.6455888972066868,-0.259721834772475,0.9729673060098702,0.884700824785975,0.9334923623049296
169536770.2353925,160239692.5134533,144459644.38648668,109938702.52431194,2222463.169035324,11532568.28765049,5652221.573753469,-0.994877579316156,-0.8854822435733232,-0.6998041504652124,-0.2936087697102674,0.9738490833545503,0.8643004589681411,0.9334923623049296
168080248.36063376,159488918.22969982,144944038.7756095,111864994.39000688,2222536.9349655937,11532568.28765049,5652221.573753469,-0.9777392155989191,-0.8766481553474623,-0.70550384325201,-0.3162747462341715,0.9738482153776494,0.8643004589681411,0.9334923623049296
168080248.36063376,159488917.3079495,144944033.93484837,111864939.80383462,2313552.3731542234,12645865.439050104,5652221.573753469,-0.9777392155989191,-0.8766481445015613,-0.7055037862925326,-0.3162741039385144,0.972777269784183,0.8512006958703775,0.9334923623049296
