MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
3583.8313150115755,3659.141308887968,3687.4655333156247,3795.1367562268097,3979.636163362121,178.77319766259927,237.4181909531995,0.05190252047562849,0.03197936865815143,0.024486235352222607,-0.003998033600896678,-0.05280708946968948,0.9527058047066941,0.9371913551028176
3583.8313150115755,3659.141308887968,3687.4655333156247,3795.1367562268097,3979.636163362121,178.77319766259927,237.4181909531995,0.05190252047562849,0.03197936865815143,0.024486235352222607,-0.003998033600896678,-0.05280708946968948,0.9527058047066941,0.9371913551028176
3583.8313150115755,3659.141308887968,3687.4655333156247,3795.1367562268097,3979.636163362121,178.77319766259927,237.4181909531995,0.05190252047562849,0.03197936865815143,0.024486235352222607,-0.003998033600896678,-0.05280708946968948,0.9527058047066941,0.9371913551028176
3583.8313150115755,3659.141308887968,3687.4655333156247,3795.1367562268097,3979.636163362121,178.77319766259927,237.4181909531995,0.05190252047562849,0.03197936865815143,0.024486235352222607,-0.003998033600896678,-0.05280708946968948,0.9527058047066941,0.9371913551028176
4019.7699595697522,3558.97938930556,3609.4716612350403,3728.632034717289,3913.4764941821027,75.69180064471519,215.54525261118545,-0.20433192226895946,-0.06627805380602836,-0.08140564954513052,-0.1171063595602686,-0.17248616622260138,0.9773225700258217,0.9354221681777626
4019.7699595697522,3558.97938930556,3609.4716612350403,3728.632034717289,3913.4764941821027,75.69180064471519,215.54525261118545,-0.20433192226895946,-0.06627805380602836,-0.08140564954513052,-0.1171063595602686,-0.17248616622260138,0.9773225700258217,0.9354221681777626
4019.7699595697522,3558.97938930556,3609.4716612350403,3728.632034717289,3913.4764941821027,75.69180064471519,215.54525261118545,-0.20433192226895946,-0.06627805380602836,-0.08140564954513052,-0.1171063595602686,-0.17248616622260138,0.9773225700258217,0.9354221681777626
4019.7699595697522,3558.97938930556,3609.4716612350403,3728.632034717289,3913.4764941821027,75.69180064471519,215.54525261118545,-0.20433192226895946,-0.06627805380602836,-0.08140564954513052,-0.1171063595602686,-0.17248616622260138,0.9773225700258217,0.9354221681777626
3709.0933521637517,3659.5273165455374,3622.161700609194,3620.714105870319,3639.7966309142444,103.69837572856672,180.87314973705946,-0.12752423421367842,-0.11245669585667462,-0.10109795303345326,-0.10065789990067087,-0.10645878097702988,0.9684768161431294,0.9450165201347323
3709.0933521637517,3659.5273165455374,3622.161700609194,3620.714105870319,3639.7966309142444,103.69837572856672,180.87314973705946,-0.12752423421367842,-0.11245669585667462,-0.10109795303345326,-0.10065789990067087,-0.10645878097702988,0.9684768161431294,0.9450165201347323
3709.0933521637517,3659.5273165455374,3622.161700609194,3620.714105870319,3639.7966309142444,103.69837572856672,180.87314973705946,-0.12752423421367842,-0.11245669585667462,-0.10109795303345326,-0.10065789990067087,-0.10645878097702988,0.9684768161431294,0.9450165201347323
3709.0933521637517,3659.5273165455374,3622.161700609194,3620.714105870319,3639.7966309142444,103.69837572856672,180.87314973705946,-0.12752423421367842,-0.11245669585667462,-0.10109795303345326,-0.10065789990067087,-0.10645878097702988,0.9684768161431294,0.9450165201347323
