MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
336633.97981254285,183002.34668861917,163517.67578939797,172757.3633002375,696626.7801982568,47415.78479205743,122149.15449054986,0.6755130986429525,0.8236010979903888,0.8423826853024328,0.8334764020699164,0.3285102548627298,0.9542951632774712,0.8822584675911407
328635.69690803235,186094.5485791496,174621.90000758768,187025.35612672675,636980.6088608238,53968.454505297486,94232.33154915561,0.6832227720315596,0.8206204749101301,0.8316791451828622,0.8197232545610695,0.38600415766443985,0.9479789396685252,0.9091679417239383
471743.50082147564,275055.1614875765,237768.83106968142,233181.85825571913,719008.2993005362,58978.4219290434,181117.72916570716,0.5452788607313881,0.7348699109250155,0.770810803840862,0.775232260628559,0.3069363490282493,0.9431497515808095,0.8254177110981726
392585.8985832514,213464.64308391765,187147.8282161024,192107.33598668186,669903.5051289446,108995.98880380634,153923.3151421598,0.62158014524057,0.7942380011008987,0.8196052017465367,0.8148246525291711,0.3542692490266043,0.8949370153096566,0.8516308436691489
334105.9335129746,209241.18402157474,179374.76116040305,173019.2026461738,587649.6870535843,87917.7514622192,74354.74049564467,0.6183237983033022,0.7609668900035471,0.7950857178736805,0.802346185857192,0.32868028375151537,0.8995644492542033,0.9150585724948844
277473.6874121072,164445.78474658128,140993.1483868669,138080.4908773946,525414.8032784152,71606.05556338244,59105.52059158727,0.6830193885852758,0.8121402938069326,0.8389321351592565,0.8422594991583624,0.39977621970986177,0.9181986173709987,0.9324789884408715
354587.9426460433,220486.10068486963,196240.90775706322,197561.44817906074,632015.4846945677,77282.32795548979,120973.36399133941,0.5949255444416324,0.7481209131742382,0.7758181559283225,0.774309595912176,0.27799764860400966,0.9117141528072132,0.8618023523581229
332774.4002840312,205474.97051816244,176655.4989828382,169564.9465142458,570892.0873279935,125610.99504204001,77950.45554216632,0.6198449162909787,0.7652693399769637,0.7981921507599141,0.8062922617207942,0.3478238438360859,0.8565044117148947,0.9109508966840723
320427.35436285584,195610.74956112474,177247.41124107054,180327.14735718924,626960.3196534183,58131.81424239966,94339.98107335356,0.6557567788201899,0.7898504181697774,0.8095786175536278,0.8062699790539449,0.32644065167728753,0.9375475198501038,0.8986481693009348
260035.39361701105,156401.35011426295,154566.77102812042,175718.91889865964,593152.5332630518,118533.31627254352,118403.55781679932,0.7206373915938795,0.8319740689203583,0.8339450036908264,0.8112207155840736,0.3627612127327571,0.8726566566330717,0.8727960594280344
349397.1004246898,192683.3867944893,170572.48264929184,175330.08155044037,651004.0655795106,94195.7079950913,95364.78379056015,0.624633847006467,0.7929953581214623,0.8167496623732816,0.8116384533940436,0.3006098465536584,0.8988031655224318,0.8975471977901021
354859.346862605,225496.39321873948,200496.39860960667,197154.3834154933,643810.6185202416,130181.71500116287,123099.15574046364,0.6187656173342382,0.7577435143750437,0.784601641674563,0.7881920532295973,0.30833794889371335,0.86014248689903,0.8677514596689984
