MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
384.3911769656021,363.2163525374186,365.6673132421822,312.4229329953666,633.7984648105751,636.660402336494,518.1861410541989,0.926064058916217,0.9301369426482017,0.9296655112077181,0.9399068320206653,0.8780916712939533,0.8775411902814281,0.9003291899209108
384.3911769656021,363.2163525374186,365.6673132421822,312.4229329953666,633.7984648105751,636.660402336494,518.1861410541989,0.926064058916217,0.9301369426482017,0.9296655112077181,0.9399068320206653,0.8780916712939533,0.8775411902814281,0.9003291899209108
384.3911769656021,363.2163525374186,365.6673132421822,312.4229329953666,633.7984648105751,636.660402336494,518.1861410541989,0.926064058916217,0.9301369426482017,0.9296655112077181,0.9399068320206653,0.8780916712939533,0.8775411902814281,0.9003291899209108
384.3911769656021,363.2163525374186,365.6673132421822,312.4229329953666,633.7984648105751,636.660402336494,518.1861410541989,0.926064058916217,0.9301369426482017,0.9296655112077181,0.9399068320206653,0.8780916712939533,0.8775411902814281,0.9003291899209108
313.98538259552925,293.58694700273503,261.89930745826865,212.8144605565531,528.1935307832631,296.6477420871971,403.39741824529204,0.9336401196867186,0.9379512686113158,0.9446483573426405,0.9550222943032333,0.8883678622384188,0.9373043786389568,0.9147431508684968
313.98538259552925,293.58694700273503,261.89930745826865,212.8144605565531,528.1935307832631,296.6477420871971,403.39741824529204,0.9336401196867186,0.9379512686113158,0.9446483573426405,0.9550222943032333,0.8883678622384188,0.9373043786389568,0.9147431508684968
313.98538259552925,293.58694700273503,261.89930745826865,212.8144605565531,528.1935307832631,296.6477420871971,403.39741824529204,0.9336401196867186,0.9379512686113158,0.9446483573426405,0.9550222943032333,0.8883678622384188,0.9373043786389568,0.9147431508684968
313.98538259552925,293.58694700273503,261.89930745826865,212.8144605565531,528.1935307832631,296.6477420871971,403.39741824529204,0.9336401196867186,0.9379512686113158,0.9446483573426405,0.9550222943032333,0.8883678622384188,0.9373043786389568,0.9147431508684968
343.5994757712491,327.76401746692846,299.25759981312456,294.1398578264002,529.3182872997254,379.3747638749641,477.1234740889242,0.9297919015445726,0.9330275799844802,0.938852330947087,0.9398980453867465,0.8918437510837818,0.9224818934491904,0.9025087806986878
343.5994757712491,327.76401746692846,299.25759981312456,294.1398578264002,529.3182872997254,379.3747638749641,477.1234740889242,0.9297919015445726,0.9330275799844802,0.938852330947087,0.9398980453867465,0.8918437510837818,0.9224818934491904,0.9025087806986878
343.5994757712491,327.76401746692846,299.25759981312456,294.1398578264002,529.3182872997254,379.3747638749641,477.1234740889242,0.9297919015445726,0.9330275799844802,0.938852330947087,0.9398980453867465,0.8918437510837818,0.9224818934491904,0.9025087806986878
343.5994757712491,327.76401746692846,299.25759981312456,294.1398578264002,529.3182872997254,379.3747638749641,477.1234740889242,0.9297919015445726,0.9330275799844802,0.938852330947087,0.9398980453867465,0.8918437510837818,0.9224818934491904,0.9025087806986878
