MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
52.820875219332905,51.602781166015085,50.788624450753375,50.47631121249187,51.00885101065385,67.024683538135,57.56878937734233,0.039176521844970225,0.0613339238222933,0.07614361570401196,0.08182466302884772,0.07213764555703783,-0.2191939132386902,-0.04718909357388279
49.75065380860544,49.68604685456641,49.78399824833663,49.738576124265144,50.66967093594405,58.31618793826368,49.81061570181298,0.09502453273672262,0.09619974761218653,0.09441798995554729,0.09524422850336256,0.0783074066174202,-0.06078443976779968,0.09393381255177313
53.918615314470316,53.59805882796546,53.77181076084851,53.24734210181022,53.483116919279794,65.27278399426586,65.09637619926698,0.019208385157713614,0.025039379003041318,0.021878792666755964,0.031418994321272264,0.02713019790807747,-0.18732647056325225,-0.18411757350388558
49.75938216705603,50.068538522043355,50.321746991937964,49.523392504607074,50.7697426489636,53.284337554369515,53.96808499533627,0.09486576195357577,0.08924213903821876,0.08463622060668541,0.09915846644476989,0.07648707988165293,0.030746038804039033,0.01830852065082167
55.495928274755805,54.741100258831786,54.249976875341105,53.9943355201787,54.55888773495833,69.832151612738,56.10399779324178,0.06347085915098982,0.0762090627493186,0.08449708269402878,0.08881119340734811,0.07928401516006611,-0.17846204193082493,0.05320929868290081
51.70316074894092,51.91829469953538,51.71293280337897,52.12317824805055,54.83229120290518,62.6367060354066,52.720671289189255,0.12747622716295637,0.12384570470516132,0.12731131751946168,0.12038816431201693,0.07467015747894556,-0.057034314274824416,0.1103050886364374
50.0671091402743,50.36175479348032,50.74992764908234,51.20334297277996,53.698910485353124,58.794981998043895,49.12893956728939,0.1550856402331071,0.15011330714434867,0.14356264293781396,0.1359109705223538,0.09379667905740685,0.007797226055079376,0.17091784939642174
56.5879574768298,54.319893594873356,52.852535355319475,52.09931713442098,53.440891558328275,64.49435831843654,53.68985628533833,0.045042170737364384,0.083317193514586,0.10807979852235228,0.12079083580417704,0.09815091281043131,-0.08838337988570855,0.09394947445023194
62.00867994677366,56.83310010184392,56.340550956871304,56.07124254089726,57.85925016975467,70.53649404693802,63.74508933252926,0.028929053766058255,0.10997988764349742,0.11769332654730624,0.12191076156693836,0.09391012905035445,-0.10461858044679717,0.0017364622333478907
57.57343167818248,57.543953813709756,57.387130329523735,56.32176800544166,57.982767458017754,60.15514394873313,54.57114735944053,0.09838611585253132,0.09884774634960125,0.10130364009400838,0.11798747211585414,0.0919758184007351,0.05795587641477262,0.14540261542592303
62.47877339570408,60.79982133261495,59.581310349331105,59.26494332965529,60.17398121129916,73.26945583917673,62.86135300530559,0.02156727650095469,0.047860072444762314,0.06694224956173311,0.07189663371275057,0.057660880320674957,-0.14741742402625224,0.015575987155262427
56.873848304160056,55.94771422613904,55.21436786804461,54.71726363386908,56.64974467621883,68.99365178655046,62.68735634688288,0.10934176092616643,0.12384524489414206,0.13532962647561175,0.1431143991795636,0.11285127801677597,-0.08045729697857484,0.01830081696749386
