MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
707.2049535111736,633.6800764018976,478.63942705297075,355.0387411449203,451.4585731391853,491.7411642611491,916.8971610070176,0.9035888996647014,0.9136123225337422,0.9347485427004936,0.9515986482765775,0.9384540258434926,0.9329624227160773,0.8750021987995007
313.9415809408482,280.0795724315739,257.5325269780379,251.66302140652118,513.8013171414308,398.30443031601425,943.3570282066555,0.9494402937637634,0.9548937070952087,0.9585248667243649,0.9594701396523997,0.9172532559063693,0.9358538141745434,0.8480741095872725
632.6260354386966,487.1259479568076,428.2036044867978,410.07210104543753,506.86401835060195,780.140818228692,852.7970104376891,0.9019529754599421,0.9245031865621846,0.9336352173869286,0.9364453134994454,0.9214440979950633,0.8790905184663688,0.8678299584175514
440.8925950957402,404.88368928867203,322.67009340833744,220.39114000464303,343.2043445281271,407.48965333578604,886.5762636632904,0.9365328619066173,0.9417163969055495,0.9535511650575473,0.9682743709628525,0.9505952293807849,0.9413412645447788,0.8723760417341222
666.6807263273485,655.2595172956013,631.343527630001,671.481710940594,856.821733167493,904.9270138545311,1427.8408981032524,0.900487014905755,0.9021918168585513,0.9057616688568502,0.8997703895536355,0.8721053646910804,0.8649248660041975,0.7868714297582153
448.1338702755803,412.88963071360655,357.94197236732515,310.94436567094954,464.49887097252963,512.1920508324449,877.0604190750273,0.9293167694910592,0.9348757706608198,0.9435425514119118,0.9509553869234201,0.9267355517048872,0.9192130048738036,0.861663070158867
730.034495768169,671.2009980492863,581.5557445444545,403.2346502056809,306.2993445997705,449.93312622417034,753.5312163489642,0.8727779366946955,0.883030765861882,0.898653115466624,0.9297288765219521,0.9466216530384065,0.9215908001615548,0.8686831969385261
423.72221921514637,330.5063625123767,316.63291086315104,302.47983430087027,491.00902241791385,411.9157025086799,880.2286347709813,0.935505826106412,0.9496940829388337,0.9518057418573271,0.9539599620977189,0.9252641947033171,0.9373028797113772,0.8660216149575809
645.0473375361147,544.6441501233897,468.14550501030845,466.3540116111099,589.8275404165821,703.7888490330578,997.8927958524226,0.9161787241890664,0.9292257096964637,0.9391663972368216,0.9393991945116718,0.9233543120494241,0.9085455038807031,0.870327893158374
309.84680777216306,286.32841909427236,262.34251479665335,269.3114064744929,479.2055134955436,339.7928839419771,962.060488857627,0.9555341582907549,0.9589092614771546,0.9623514574172054,0.961351357927836,0.9312296400195327,0.9512366233496847,0.8619355489900082
772.7048568908735,769.2230979171703,763.4667242959869,742.9905109418236,818.4686459491393,659.7151638228015,1042.8030269826857,0.8799974351505226,0.8805381590806313,0.8814321350827408,0.8846121307809582,0.8728902298375917,0.8975449539072718,0.8380506648110871
212.9687362866315,212.46713484842203,215.0888071947389,217.19132003213738,330.8730132147766,456.30313438112455,612.5369726599203,0.9669600845923594,0.9670379029114975,0.9666311773326206,0.9663049940274916,0.9486684451534984,0.9292092481597732,0.9049711703529209
111.6854480461766,109.18075600969765,104.85673616306799,95.07197122493724,256.58027391057664,228.39587339222174,682.4196384244318,0.9834011113688191,0.9837733631249452,0.9844160065948765,0.985870235649168,0.9618665863269968,0.9660554017324501,0.8985775875362515
191.60680959909917,191.8144449571743,195.55090638342605,209.27668790966803,362.02829783618114,367.9013147965343,704.1755266598191,0.9653998610036608,0.965362366447674,0.9646876405077491,0.9622090545449902,0.9346253431600436,0.9335648004602239,0.8728407870720861
599.3754812985579,593.6618226370648,588.7295471677132,582.7818222773376,754.5483889727966,1076.369274996416,1298.4393451178637,0.9216052660019013,0.9223525784377609,0.9229976906178378,0.9237756175187926,0.9013095762374846,0.8592173259836123,0.8301718868235172
