MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
67.71044803310774,68.70004290881184,66.16375521798355,63.54453686419612,58.03363360187446,66.95744841759073,64.15082588676911,-0.03818420251216015,-0.05335736701907101,-0.014469220652701065,0.025690476954120522,0.11018752098073159,-0.02663868290571414,0.016394427324024186
70.95917553890429,71.60277028463146,70.4948493187462,69.96361086871164,55.992580987095025,67.25162624511361,65.71164792651373,-0.08799597710174134,-0.09786402431222596,-0.08087660098500682,-0.07273127950783587,0.14148237491707016,-0.031149224220021754,-0.0075371937428361235
71.3547720178005,71.05683117503759,68.29115776251533,65.34560644382846,51.07114810661181,67.43524072592437,60.21630680456168,-0.09406154049542415,-0.08949330198534411,-0.04708805243235692,-0.0019247883338191496,0.21694124454001695,-0.0339645305555667,0.07672124060449637
69.29772868025142,66.07925708063023,64.51341030898479,60.69225580886639,54.21243654745502,77.67179214340476,60.755661987666805,-0.06252150555307479,-0.013173635792606442,0.010835027997095459,0.0694236557882072,0.16877680124431083,-0.1909185351227083,0.06845146766828714
72.36693020442391,72.76690707658643,68.69542998662868,66.63832604260881,60.05368252558859,78.2083356469238,63.020046027203136,-0.09477850379596897,-0.1008294179417275,-0.03923546080975804,-0.008115263067154377,0.09149827805210853,-0.1831482203549104,0.04662265617843109
90.08685499792995,77.14683870635673,75.15634386009586,71.24726398898417,59.74076898312021,76.04248507688895,63.98114527881602,-0.3628483624732921,-0.16708972472582584,-0.13697720007613645,-0.07784001406554397,0.0962320842101606,-0.15038288624704688,0.03208299285834926
99.63173736903408,99.63177555218448,92.63738367197013,82.18366900008569,62.117303926509955,73.30740469094125,63.849301599914845,-0.5072448708180266,-0.5072454484588376,-0.40143316851338207,-0.24328769964705166,0.06027948317825993,-0.1090061523683108,0.03407754513678163
79.42857368710585,75.68944950497612,73.28503766870656,72.16252975231446,60.65436431065989,78.82413531671872,62.77607523433352,-0.2016081767484148,-0.14504210760528768,-0.10866778047568948,-0.09168630103839037,0.08241106785733854,-0.19246413632967618,0.05031348538499292
62.232345587385915,61.91302561316202,60.80995835780521,57.082928502138074,51.39141691612134,73.09334732671172,56.26361613405135,-0.09632400626852355,-0.09069866545711003,-0.07126634129895515,-0.005608647309101711,0.09465658815344113,-0.28765822043898504,0.008824872901138536
60.98435131455792,60.3280705306437,57.10342202421264,54.71249581604314,50.58930515507136,65.10526154643414,52.76366475107774,-0.07433855693228164,-0.06277710329483877,-0.005969674039032702,0.03615038064462217,0.10878709168901168,-0.14693509450838138,0.07048221018627587
79.59339093769867,78.905555856564,77.17111146528649,72.94102890499327,51.38596536731451,60.745650781084144,58.949787435493874,-0.4021670628304528,-0.3900497289153635,-0.3594946693920926,-0.284974883650845,0.09475262605417989,-0.07013345872030863,-0.03849640440128588
60.604455204938894,60.12050617689794,57.55260178756893,53.24303303589475,46.139657954234046,60.15248918007503,49.34725734457743,-0.06764606895143688,-0.05912051954069519,-0.013882706290179625,0.06203735801931565,0.1871748657582616,-0.05968395217118094,0.13066778441761362
