MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
2319.2931300510854,2298.308430427137,1343.7822647025287,1131.3696560077053,1.1067969120252907,42.3100394052677,124.5451477990308,-1.076492359720858,-1.0577044937648168,-0.2031051916761084,-0.012929506960713377,0.9990090707803146,0.9621192886633559,0.8884931600520474
2211.547903156335,2178.1399743165707,2121.7683538018564,1854.0070555689556,0.48413257171341223,30.181483456339155,69.10950648046344,-0.9800267006179004,-0.9501161610267532,-0.8996459389633136,-0.6599158751755985,0.9995665500090397,0.9729781376100789,0.9381253881489311
1967.6076517537724,1827.3067824315365,1671.3434041892674,1478.8341853693696,10.210638126792052,74.87728972109878,173.82580727153606,-0.7616239201747708,-0.6360107842433929,-0.49637480674657986,-0.32401887774568494,0.9908582870429616,0.9329614191462543,0.8443715647475295
2098.4869160817793,2027.2686670179253,2042.82471982487,2011.6740023492064,30.25810264701045,52.35763759007705,112.43598365100192,-0.8788017744535899,-0.8150391787999165,-0.828966708866081,-0.8010770790474413,0.9729095394833586,0.9531235474204875,0.8993346472751108
2150.8333709484664,2166.827335844937,2128.050737296002,2023.9182575351388,0.21102829848973179,46.59520274724751,93.2667819900022,-1.2534796111764273,-1.270236871075261,-1.2296097005091537,-1.1205076086540013,0.9997789005999018,0.9511810906470867,0.9022821598114666
2044.8526604879394,1932.3741043546515,1764.1657605430153,1720.886460007349,0.24710963326224164,35.11104828691894,37.45521644073156,-1.1424410837727574,-1.0245946079069146,-0.8483586993845713,-0.8030139401575498,0.9997410973217157,0.9632133141923905,0.9607572731009989
2033.3394988141797,1948.7494870971036,1922.0470898955907,1139.2746010019423,0.6366007992380535,89.42148808221631,96.40393160940637,-1.1303784686755427,-1.0417514884136798,-1.0137747476415164,-0.19364527237035767,0.9993330181031602,0.9063109662904898,0.8989952930555265
1927.5771557417381,1791.5029256403795,1660.6327948325657,1562.8186058984074,0.7357280718176988,32.280730596943265,37.30222915930603,-1.0195687300118292,-0.8770005016768188,-0.7398847327517017,-0.6374024654481758,0.9992291600866876,0.9661787057906711,0.9609175615380848
2041.3805048710187,1016.558325936724,723.5023354096804,334.33487210497003,0.1761752223736638,33.47099236382858,63.64065345636339,-0.9516618178860718,0.028119419358203723,0.30829559712108046,0.6803591477835138,0.9998315676798403,0.9680000579767623,0.939156353693134
2060.0828655590867,1822.5926198710024,1653.864017599431,1618.257902976662,0.5885372782297079,43.99796972584156,55.58278595809956,-0.9695422096955066,-0.742489661910398,-0.581176682848948,-0.5471354572044798,0.9994373289391258,0.9579357413409522,0.9468600778603933
2298.4040600672656,2282.3366723529643,2245.287885711108,2113.7310929034243,11.259117740429327,23.118663882202178,124.5109972231137,-1.1973891860944517,-1.1820279601787789,-1.1466074679602118,-1.0208325970855006,0.9892357205603528,0.9778974015516589,0.8809612619463006
1845.9753023208877,1629.8462300342899,1514.0388020490275,1500.3826890131431,1.2671595771030033,43.025784373479866,69.02450148467155,-0.7648446753085885,-0.5582144772096094,-0.44749678646693836,-0.43444085969127055,0.9987885320948743,0.9588651991405074,0.9340091258220546
