MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
619.0862683006457,737.0264481735541,819.6558149317425,886.0418255636228,917.628144925873,58.39066903000188,170.50783504231262,0.6405165524603738,0.5720324903271019,0.5240522795694234,0.4855040623139225,0.46716290444815767,0.9660944199833927,0.9009915943673266
556.8589321159104,629.3937928969043,702.1057380713223,766.993937417186,762.4464645947722,36.08407341919259,94.84865090703013,0.6766499614670045,0.634531305060793,0.5923098214534093,0.5546313349485823,0.5572719058859434,0.9790471412819239,0.9449244446720898
720.9673308284241,824.7283843734878,896.5404509827816,950.0291551100707,914.9756329456417,119.27660953340194,243.03737242425484,0.5813575023056703,0.5211068019451043,0.47940784882421605,0.44834868187340415,0.4687031326847023,0.9307399162258878,0.8588760290874116
719.4945683290495,835.3154703337708,911.9036114814787,964.1630166202128,949.9143482887777,69.09756664362727,156.89016289721525,0.582212688033074,0.5149592222695805,0.4704869565609521,0.440141603921796,0.44841534649517445,0.9598772695413953,0.9088989377875276
591.855108303671,687.7174794633274,749.7883292731537,792.037204500467,771.0099156320629,85.83580117847528,130.96072112356998,0.5981996899013968,0.5331203657250232,0.4909815274320609,0.4622994886535061,0.4765745554212374,0.941727542692125,0.9110930063457547
493.1831550176575,577.1992797430273,629.7048875633675,658.6700200858909,670.5405377892789,50.004519034782,50.06344679956444,0.665186391329026,0.6081492812419133,0.5725041221343165,0.552840189076522,0.5447814976377974,0.9660527872909764,0.96601278223935
700.880355154204,786.9198906091136,822.9927689544242,841.3509549780177,834.5406339906251,118.41380453986409,131.3095052705085,0.524184314552732,0.46577354552920136,0.44128428540126774,0.4288212269032694,0.4334446373397328,0.9196108934153848,0.9108562227539073
491.31611248298367,633.4610809583444,741.1719207920808,824.2366313680578,821.8266868185608,55.81673108331829,52.96057631139856,0.6664538945724285,0.5699541066833765,0.4968310597771548,0.44043984848333606,0.4420759186189537,0.9621069759417188,0.9640459705654809
623.1822105721499,721.3708154800859,788.4472574454194,833.3995645746196,828.9246878574708,34.170437915263676,84.16999698097386,0.6112792008254073,0.5500323418455773,0.5081922384469038,0.4801524509568831,0.4829437335451663,0.9786855919356683,0.9474974928072355
556.7672139441196,624.9544910539335,673.2342540401888,709.9895170414183,727.3474778373871,38.286748359836295,76.68233698769185,0.6527067161306389,0.6101737098894451,0.5800583636334173,0.5571316257302401,0.5463042942079628,0.9761179713288543,0.9521680516376358
638.2830425514384,718.9668856941676,778.1125255969446,829.0065109624948,840.675851107929,31.57394939091614,167.32534380932407,0.6018597928647709,0.5515318350783571,0.5146387081234145,0.48289269495286324,0.47561374001766266,0.9803051970481207,0.8956278913866822
580.3992981861907,711.2994621482401,804.304214490822,876.4056764479236,875.3131325657893,67.43724301975085,95.1105613785416,0.637965790415983,0.5563145245675943,0.49830118425665837,0.45332663678379514,0.4540081301316342,0.9579348406356125,0.9406731244862285
