MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
7370.455693178722,4826.321447722307,4226.466958177279,3881.8475712583954,0.127524820195411,68.48199181912182,190.28732010768945,-1.4058168921456726,-0.5753769033034646,-0.37957624675620916,-0.2670877959840745,0.9999583741658093,0.9776465472984657,0.9378876329858552
6230.11921836796,4595.224816450523,3706.633614618941,2916.517321848948,0.06055048395302711,97.4849269486556,235.5734822323135,-1.033595571234863,-0.4999438225855153,-0.20989557963129157,0.048009114872849645,0.9999802354992438,0.9681795951640115,0.9231056142945685
7526.795400770593,5706.340766991375,4557.3894981765225,1.2910282469176724e+23,0.5429016837520259,198.56240309615958,491.97861944599674,-1.4568482971354264,-0.8626271673097283,-0.48759386057332366,-4.214091630109519e+19,0.9998227895131703,0.9351865334519425,0.8394114933309883
8259.508707404288,8264.471365895195,8271.568800407735,7810.186093379902,0.2963784408049932,107.56490317039184,190.88495197601907,-1.6960158769406588,-1.6976357561074824,-1.6999524551763026,-1.549350870075024,0.9999032580495645,0.9648893539528578,0.9376925578230748
7024.463431819109,5734.46824059333,3835.3369925458483,2658.1928726098786,0.07476177414411467,68.77192632707776,142.41637006454312,-1.5868649101810632,-1.111804668658802,-0.41242086047373405,0.02108026707071431,0.9999724678458314,0.9746736978919679,0.9475530175462924
7667.403632676541,7027.144909084284,4343.358720365412,3910.404266199736,0.029812282074558806,39.588257397779685,152.98262928716366,-1.8236373642035253,-1.5878524047437526,-0.59950754603509,-0.44006551945773187,0.999989021176188,0.9854210254047815,0.9436618327632583
8264.722914922086,7927.370714569866,7212.553243701125,4204.671840114321,0.24275316492452606,90.7765806031416,228.7395941878142,-2.0436092248891726,-1.91937417434987,-1.6561318284365036,-0.5484340046171197,0.9999106024751536,0.9665701511143496,0.9157631845454313
7320.351223660881,7405.450276205037,7339.375891789866,7149.874676365209,0.8383607820566138,75.76455421523292,193.54220925910894,-1.6958300650994111,-1.7271690783995517,-1.7028361869033604,-1.6330494979445769,0.9996912609610364,0.9720985569022828,0.9287251539379638
8207.428059681592,7974.278075318585,7872.823537396249,7022.375074909654,0.026520259024862734,73.25639173453746,120.92994491263296,-2.088252136596272,-2.0005235653409823,-1.96234873258854,-1.642346015264554,0.9999900210826095,0.9724354320685578,0.9544970533961163
7293.964112514503,6304.482513126447,6132.640038728416,5652.737012008712,0.038495616967590525,84.0608936774153,203.66586214127673,-1.7445382513171035,-1.3722208040958348,-1.3075607321635934,-1.126985095453883,0.9999855150516721,0.9683699652783139,0.9233655745337206
7993.299048267629,6625.387550974805,6079.762112683459,5386.091851174531,0.044027508082037314,146.50800249306275,187.24471641504508,-2.007680686904872,-1.4929694310193034,-1.2876640767315077,-1.026653117924352,0.9999834335378983,0.944872663100113,0.9295444454303801
7826.806364221506,7548.894290202369,7558.924204854938,7093.23670830423,0.03878669609293783,75.79857172570065,165.92108288461156,-1.9450336087344375,-1.8404621705037876,-1.84423617925908,-1.669009494876216,0.9999854055257982,0.9714788726284709,0.937568001205892
