MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
2149.2120182452422,1217.497425504375,615.4186599631902,310.99698854225807,139.53448582391945,248.83129064600206,528.6746440572675,0.7012956174631986,0.8307883011828887,0.9144671399259995,0.9567766406270302,0.9806070494317011,0.9654166287935916,0.9265231015947307
1471.2749040923593,903.4888245174936,526.3424412059003,310.73393985976327,176.5990735126922,206.92065462077187,348.9857525427635,0.795517492905322,0.8744302241168636,0.926847238630423,0.9568131999769754,0.975455694104461,0.9712415034682932,0.9514968403105533
3855.2993860504876,2667.923279743199,1683.3670540676208,922.5044752491035,512.756631503137,468.69672340794773,750.1857454192947,0.4641781207119072,0.6292034619358268,0.7660402453553159,0.8717873679620954,0.9287354380561081,0.9348590254595265,0.8957367779581201
3563.4369485072293,2518.3796178110733,1719.561126941409,1130.8444717423677,253.0148973272011,203.76124133641525,506.11573224780955,0.5047420987894282,0.6499875199163878,0.7610098769703094,0.8428316067426648,0.9648351777129743,0.9716806088642572,0.9296584115434663
2112.6949777947434,1255.91820683957,676.9480770616308,338.0437843460275,132.18964012201232,295.9355629230907,515.8258817652907,0.6675841644877036,0.8023912091193312,0.8934875772413813,0.9468114857117625,0.9792010062365484,0.9534368811206412,0.918838879597822
926.6451179796111,523.4981211221145,296.29705560610927,198.40335097441263,146.41829387503017,193.874978246281,203.95846329483436,0.8541997238815279,0.9176317134508607,0.9533800031077145,0.9687828028296632,0.9769622401698719,0.9694953064422313,0.9679087498675621
3972.0954755931716,2675.7763752935384,1601.2805552719929,801.0015484654334,149.00689783179232,302.7537649563561,402.43226768255437,0.37502221090516685,0.5789877626510451,0.7480511766890527,0.873968745238505,0.9765549438227221,0.9523640909879428,0.936680467410189
2611.241916684656,1517.4378374844587,740.2185853876479,311.0266450196822,156.90956031306123,342.62226953338654,284.08994978467604,0.5891417490065186,0.7612431648264301,0.8835324634603875,0.9510624187791065,0.9753115224206299,0.9460910973003103,0.955300694605289
1241.8155958549253,727.3928205502826,412.5574780402915,243.31728571438674,149.63223887016647,196.29192087885116,275.6023059109624,0.8145870591264713,0.8913944691315708,0.9384018887038096,0.9636707948746526,0.9776587171629877,0.9706920556954306,0.9588503846939549
1251.6414452158426,694.5649643893162,347.73937541366917,180.67432748395333,192.16353669840882,283.08107342838093,321.9020730818318,0.8131199817015549,0.8962959290372887,0.9480797467287528,0.9730238865488847,0.9713084562741531,0.9577337452475325,0.9519374613730003
2636.651743497804,1713.585996232854,1030.1993519678967,585.8340852768581,161.00856664997187,231.72464758722435,444.70635710752407,0.6063269333602759,0.744147987783569,0.846183046684263,0.9125303136973765,0.9759601409838548,0.9654016679083094,0.9336018054760423
2642.3589842587758,1551.962349859567,774.3076647625053,330.03878889275006,297.901958395904,337.8812163254726,359.4088776546593,0.6054747969421981,0.7682796830922783,0.8843897099184905,0.9507225850156811,0.9555208692961037,0.9495516482528139,0.9463373972718332
