MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
51.58161095060457,51.68587435508882,51.51243446688694,51.83191977314775,51.00885101065385,67.024683538135,57.56878937734233,0.061719014753095824,0.05982244021651617,0.06297735039058994,0.05716584155234572,0.07213764555703783,-0.2191939132386902,-0.04718909357388279
50.997963077540305,50.984637142805326,51.00413490178382,51.967477906762866,50.66967093594405,58.31618793826368,49.81061570181298,0.07233569948402474,0.07257810120320429,0.07222343262718856,0.0547000089266757,0.0783074066174202,-0.06078443976779968,0.09393381255177313
54.0513034062296,53.91339047888019,54.00680425239173,55.16964793036628,53.483116919279794,65.27278399426586,65.09637619926698,0.016794759232271805,0.019303426080145236,0.017604208746084593,-0.0035481766050229346,0.02713019790807747,-0.18732647056325225,-0.18411757350388558
51.65019720277023,51.48631492659787,51.1921969387347,52.7257950160431,50.7697426489636,53.284337554369515,53.96808499533627,0.06047141555891766,0.06345247064265203,0.06880254231248328,0.04090605190764429,0.07648707988165293,0.030746038804039033,0.01830852065082167
58.060811747992375,58.2361395067832,58.41212102064427,58.58877190974175,54.55888773495833,69.832151612738,56.10399779324178,0.020186816695198728,0.017228049080853847,0.014258248933253004,0.011277152652141909,0.07928401516006611,-0.17846204193082493,0.05320929868290081
50.2578806279856,50.21697933844683,52.132306510309554,55.36556461523345,54.83229120290518,62.6367060354066,52.720671289189255,0.1518662498554887,0.15255648517080245,0.12023411907164283,0.06567082894779996,0.07467015747894556,-0.057034314274824416,0.1103050886364374
50.4676209195551,51.241813930029764,53.033933255069904,55.676684044827056,53.698910485353124,58.794981998043895,49.12893956728939,0.14832674882953034,0.13526174861255114,0.10501859341260089,0.060420490388614745,0.09379667905740685,0.007797226055079376,0.17091784939642174
58.0293318704434,58.240525136902285,58.45249469629789,58.66525383058083,53.440891558328275,64.49435831843654,53.68985628533833,0.02071805968169338,0.01715403877892363,0.013576917438343994,0.009986471518577011,0.09815091281043131,-0.08838337988570855,0.09394947445023194
63.17326248705207,63.27233152298683,63.37115202589644,63.4697705484873,57.85925016975467,70.53649404693802,63.74508933252926,0.010691409127817186,0.009139964030933534,0.007592411021417389,0.006048021072611931,0.09391012905035445,-0.10461858044679717,0.0017364622333478907
56.59161763892751,57.08338651515929,56.458796039509636,59.672548836426884,57.982767458017754,60.15514394873313,54.57114735944053,0.11376156149890637,0.10606034179255719,0.1158415799146788,0.06551343275619714,0.0919758184007351,0.05795587641477262,0.14540261542592303
63.36087913463587,63.39682165248565,63.433686214813044,63.47145846216654,60.17398121129916,73.26945583917673,62.86135300530559,0.0077532869866133725,0.007190418451944014,0.006613110477439732,0.0060215879355887125,0.057660880320674957,-0.14741742402625224,0.015575987155262427
54.95719169292529,54.740605384634506,56.587764228209124,60.19151012721477,56.64974467621883,68.99365178655046,62.68735634688288,0.13935706766507605,0.14274886170929335,0.11382190684403781,0.05738637325199947,0.11285127801677597,-0.08045729697857484,0.01830081696749386
