MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
3913.4688763319955,4183.58504673721,4194.3613820605515,4029.9015261520517,3093.7619995385344,68.48199181912182,190.28732010768945,-0.27740941964815335,-0.36557900815867006,-0.3690965504431065,-0.31541461870166865,-0.00984595642527486,0.9776465472984657,0.9378876329858552
4320.9595098245045,3435.70339801533,2531.1656503110157,2240.9962497244637,3127.188005104214,97.4849269486556,235.5734822323135,-0.41041989963173453,-0.121460275379901,0.17379313683780562,0.2685083721740673,-0.02075665885325262,0.9681795951640115,0.9231056142945685
5321.101535535714,3380.790767022413,3369.794970277575,3491.669030011231,3614.6824895128266,198.56240309615958,491.97861944599674,-0.7368798473155247,-0.10353604644013714,-0.09994686896555915,-0.13972821815580794,-0.17988148291311634,0.9351865334519425,0.8394114933309883
8059.053245928638,7775.871847841886,6971.628069125298,5661.37933673518,4076.82869286329,107.56490317039184,190.88495197601907,-1.6305844904135953,-1.538150234050172,-1.2756341361608472,-0.847951145512936,-0.3307322835889186,0.9648893539528578,0.9376925578230748
4121.414670373418,3743.1094747694647,3720.684022799198,3201.936530392199,3819.25965966182,68.77192632707776,142.41637006454312,-0.5177732925194332,-0.37845668202728966,-0.3701981701338324,-0.1791615595261855,-0.40650013945487284,0.9746736978919679,0.9475530175462924
5863.847116097213,5873.027015950889,4989.037419270065,3430.8619504636417,2689.492924781352,39.588257397779685,152.98262928716366,-1.1594503965365548,-1.1628310335120258,-0.8372884933857205,-0.26346680817318613,0.009553549416743579,0.9854210254047815,0.9436618327632583
4682.129703206038,3570.021146380971,3148.6168452631046,2538.004927629276,3310.8511961469208,90.7765806031416,228.7395941878142,-0.7242650846861269,-0.3147142869794539,-0.1595257789685467,0.06534129576206549,-0.21927103262397973,0.9665701511143496,0.9157631845454313
4259.575526297538,3878.6128534348395,3884.79069601706,3862.6102918187134,4030.341810564709,75.76455421523292,193.54220925910894,-0.568653117522399,-0.42835785083295597,-0.43063293480936005,-0.42246466546448347,-0.48423433433483987,0.9720985569022828,0.9287251539379638
3632.61259647759,2914.250026516739,2906.729234344862,2666.3071119861374,2537.040974484121,73.25639173453746,120.92994491263296,-0.3668622534272532,-0.09656018980874448,-0.09373030177015274,-0.0032654048913431932,0.04537424475617824,0.9724354320685578,0.9544970533961163
6033.960401744088,5590.483999342171,5422.471614141253,4402.608899437992,2572.6393087008864,84.0608936774153,203.66586214127673,-1.2704300259862897,-1.1035608268548773,-1.0403419227355397,-0.6565928134147556,0.0319794722519573,0.9683699652783139,0.9233655745337206
5608.944246560802,4459.531882000764,3381.724181159688,2836.500276134115,2898.4504461096194,146.50800249306275,187.24471641504508,-1.110506961198118,-0.6780115235444839,-0.272459149431868,-0.06730488217851471,-0.09061519856486067,0.944872663100113,0.9295444454303801
6725.614378283278,6214.714322120555,5271.353791425966,4976.274243006896,2747.7579999453556,75.79857172570065,165.92108288461156,-1.5306823066398865,-1.3384432545813674,-0.9834800245276418,-0.8724488903837244,-0.03391335902978976,0.9714788726284709,0.937568001205892
