MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
15195.045400533592,16872.453861847778,1864.8526605821435,19478.778607314318,140.5582199737365,248.83129064600206,528.6746440572675,-1.1118561665641753,-1.3449877768684715,0.7408167934236175,-1.7072231529858097,0.980464767574673,0.9654166287935916,0.9265231015947307
7639.631486061408,2101.7984546513903,728.1619990167461,934.2203170868819,171.9030030384096,206.92065462077187,348.9857525427635,-0.0617804974475471,0.707885306668796,0.8987977089014021,0.8701590626705078,0.9761083690473991,0.9712415034682932,0.9514968403105533
6055.961368676899,276914.58566555654,2320.564603092396,998.574694971571,320.26777153193393,468.69672340794773,750.1857454192947,0.15832305703636673,-37.4864776599373,0.6774804853969618,0.8612148847362708,0.9554881574596855,0.9348590254595265,0.8957367779581201
3082.5831238973465,5139.888615439909,1973.9915325214877,1957.345796145887,239.56665311474768,203.76124133641525,506.11573224780955,0.571572706263802,0.2856417877113684,0.725648322804315,0.7279618006574696,0.9667042578454057,0.9716806088642572,0.9296584115434663
21721.06480780992,2428.1943009570555,987.9570670329912,1455.5403081786542,133.4710520384544,295.9355629230907,515.8258817652907,-2.4176376534210533,0.6179428427565203,0.8445527739026243,0.7709822512239435,0.9789993862122114,0.9534368811206412,0.918838879597822
35895.99197390926,9161.67133734951,1968.4288990536513,2253.4033786968375,154.1762680889038,193.874978246281,203.95846329483436,-4.647950266822194,-0.44151648217245687,0.6902832902985011,0.6454448111304614,0.9757415843216342,0.9694953064422313,0.9679087498675621
3480.661212867074,3488.8268158808687,1428.0771964790847,1787.7147355769184,139.426235650314,302.7537649563561,402.43226768255437,0.45234550307959265,0.45106071006554116,0.7753033545149208,0.7187172338030803,0.9780623851984485,0.9523640909879428,0.936680467410189
3722.5586479885505,2612.1521702251002,2497.1880867121063,17457.545779889395,155.25406505428674,342.62226953338654,284.08994978467604,0.4142848559680439,0.5889985278154073,0.6070872165643943,-1.7468066746073827,0.9755720014984979,0.9460910973003103,0.955300694605289
7060.022820474598,4528.106217666561,16271.022888013804,38301.932849788966,172.18393236762589,196.29192087885116,275.6023059109624,-0.05411753415548626,0.32391774333670875,-1.4293930715294212,-4.718783074173468,0.974291570038246,0.9706920556954306,0.9588503846939549
33157.65904087286,141265.70598096817,1926.3245951132715,472.89721432880674,190.27503833354842,283.08107342838093,321.9020730818318,-3.950702097614986,-20.092092962864083,0.7123844237025617,0.9293926863760803,0.9715904240935559,0.9577337452475325,0.9519374613730003
65599.67527977182,9609.480469312171,247068.14263167614,649.6702393462729,161.00856664997187,231.72464758722435,444.70635710752407,-8.794553035547441,-0.43477182927090197,-35.889237882345945,0.9029990683984983,0.9759601409838548,0.9654016679083094,0.9336018054760423
9635.431212711019,8233.149977543086,7601.677989651918,3720.2096282334323,231.4309827907596,337.8812163254726,359.4088776546593,-0.43864648156830843,-0.22927474504630618,-0.13499095706283426,0.4445431269029092,0.9654455143970516,0.9495516482528139,0.9463373972718332
