MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
0.5708309897677863,0.4888633677662362,0.48031986337648674,0.4794853802610076,0.48337299507024184,0.32841083166816637,0.3673004357676847,0.49351956299957733,0.5662468636461642,0.5738272471824463,0.5745676578829397,0.5711182991712285,0.7086113674265835,0.6741058412162597
0.5860573462606874,0.4833983825274402,0.4737265192254857,0.4726880138392538,0.4813419701093283,0.33257600881751104,0.3626580787677446,0.48000969435424334,0.5710957736765608,0.5796773146923613,0.5805987479559268,0.5729203639298022,0.7049157363543419,0.6782248590064432
0.5700681994660026,0.48062004236495176,0.47395669445499794,0.4732733062598925,0.48101669760883964,0.3496817043357446,0.37438100361833826,0.49419636291463487,0.5735609077790478,0.5794730874290913,0.5800794363447987,0.5732089680195324,0.6897383891244806,0.667823475396091
0.5808068690568517,0.4870122169826196,0.4785127463719774,0.47576367483914794,0.4809083774312379,0.3487130758450515,0.37223148118343874,0.48466827813180113,0.567889331687749,0.5754306454326483,0.5778698103978499,0.5733050771163949,0.6905978228098466,0.6697306792474674
0.742988106899434,0.6551393454667394,0.6405555126534926,0.6303244025390273,0.6253558375875614,0.3535903908842205,0.4299391581340653,0.45485491298381964,0.5193112888676022,0.5300117357982863,0.5375185038903054,0.5411640383849498,0.7405637282525788,0.6845451258288009
0.7116947748571687,0.6315472991248005,0.6250292568822773,0.6227445429794922,0.6263739299840453,0.3694328056979861,0.4363869623639276,0.47781545038784023,0.5366212404489764,0.5414036571155145,0.5430799969489184,0.5404170438329268,0.7289398347851082,0.6798142441830368
0.7406067475852842,0.6360572819789959,0.6276913931238313,0.6247355571077835,0.626577374435959,0.3616404731813549,0.4367769137589474,0.45660216346935756,0.533312176720148,0.5394503950382692,0.5416191504560354,0.5402677726098594,0.7346572234598274,0.6795281291225181
0.7575149241561401,0.6492517454439196,0.6362426682585332,0.6291861178741124,0.626617958879627,0.3625569453345187,0.4365861987478107,0.444196299496017,0.5236311375932441,0.533176155135749,0.5383536858897775,0.5402379949998688,0.7339847896926581,0.6796680605028134
0.5700728922310364,0.5043078042114437,0.49593385444352067,0.49624192356221697,0.504437690151834,0.3597003826460357,0.3706147501376323,0.4369400956474194,0.5018961471887085,0.510167081344036,0.5098628020652437,0.5017678590940287,0.6447246206434563,0.6339445207656381
0.5630321102323856,0.5082551892322827,0.50148719480322,0.4993343164560353,0.504026453076867,0.37048751536362173,0.3745065893204293,0.44389426254915143,0.49799732256019824,0.5046820577016518,0.5068084515238601,0.5021740371657327,0.6340701903083598,0.6301005586550292
0.570670349595295,0.5113886777766421,0.5018805049171016,0.4986886873886717,0.5039539538839256,0.3730450242811725,0.3745155815669352,0.43634998815246806,0.4949023819234457,0.5042935860550938,0.5074461381177522,0.502245644479814,0.6315441436463947,0.6300916770303694
0.5734716852490138,0.5132787590558393,0.5025209880828168,0.4986874463161854,0.5039410418706295,0.37480392354410724,0.3745155815669352,0.433583114289953,0.49303555226220985,0.503660982058409,0.5074473639226711,0.5022583976506289,0.6298068822114964,0.6300916770303694
