MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
8589.479619631631,5501.319842406585,2479.913175715246,649.1520037164369,139.52065999848043,248.83129064600206,528.6746440572675,-0.19379343885733746,0.23540891605231917,0.6553337094672926,0.9097787715699812,0.9806089709892839,0.9654166287935916,0.9265231015947307
7428.472326267048,4456.593937989688,1970.4361150863922,550.1960138185913,173.61526532785268,206.92065462077187,348.9857525427635,-0.03243291986659602,0.3806082744915299,0.7261424661278192,0.9235319925690372,0.9758703933402249,0.9712415034682932,0.9514968403105533
9059.50352952962,6164.567552447198,3200.4905102405405,1294.7913353290842,389.31830726539573,468.69672340794773,750.1857454192947,-0.25911887003477996,0.14322862112805057,0.5551855593768572,0.8200457455801634,0.9458912924389236,0.9348590254595265,0.8957367779581201
10337.925300034325,6948.196306689069,3647.747640103553,1305.4195689403114,239.56665311474768,203.76124133641525,506.11573224780955,-0.43679802980981064,0.03431738241042326,0.49302432834112575,0.8185685995697431,0.9667042578454057,0.9716806088642572,0.9296584115434663
9192.604025608634,5714.929703725381,2626.0356117708657,723.8122001606812,131.96808179676398,295.9355629230907,515.8258817652907,-0.4463834958778765,0.10080103738359925,0.5868140781576346,0.8861138783405664,0.9792358666856791,0.9534368811206412,0.918838879597822
7817.5765295275705,4632.450431816426,1869.9245368401953,433.9162888417457,146.41829387503017,193.874978246281,203.95846329483436,-0.2300338009307743,0.2711205843974117,0.705782172158376,0.9317267058360295,0.9769622401698719,0.9694953064422313,0.9679087498675621
9682.567985060814,6603.535519419465,3538.670814022757,1037.8497318188213,142.87224541533143,302.7537649563561,402.43226768255437,-0.5234754474676968,-0.03901405555204196,0.44321815140858634,0.8367025579343786,0.9775201828326259,0.9523640909879428,0.936680467410189
9035.56255040192,5616.09476522633,2681.389613381734,749.8364116784328,155.25406505428674,342.62226953338654,284.08994978467604,-0.4216742625339258,0.11635193280592959,0.5781045640593749,0.8820191746061675,0.9755720014984979,0.9460910973003103,0.955300694605289
8043.544116115213,4928.355820611052,2137.0086715436564,562.4883928950364,154.17738678898556,196.29192087885116,275.6023059109624,-0.2009650825718241,0.26415729563971435,0.680927616156762,0.9160160111678308,0.9769800904448611,0.9706920556954306,0.9588503846939549
7999.548221073512,4895.271481936737,2113.912606566731,525.6835230195952,190.27503833354842,283.08107342838093,321.9020730818318,-0.19439614567549768,0.2690970504237066,0.6843760422711318,0.9215112708383095,0.9715904240935559,0.9577337452475325,0.9519374613730003
8605.406773049468,5400.421468037239,2727.2706346493155,895.8516140180956,152.33720708939597,231.72464758722435,444.70635710752407,-0.2848556440504586,0.19367414156529816,0.5927968124927467,0.8662422320223483,0.9772548439034064,0.9654016679083094,0.9336018054760423
9210.893288672916,6209.228441979329,3058.6305362971943,852.9181938140842,168.32158695236635,337.8812163254726,359.4088776546593,-0.37525959444030743,0.0729128303543688,0.5433221448712637,0.8726525329787511,0.974868248914323,0.9495516482528139,0.9463373972718332
