MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
37027.384664123754,59136.13090541979,56377.723499999775,68227.86852631852,641740.8227088263,67742.46534195285,194183.1039620186,0.9663410246670884,0.946243527878491,0.9487510008652913,0.9379788725405287,0.4166388277860842,0.9384201182282078,0.8234818806239208
779.8611468807529,770.1718926193926,767.1728849723768,1092.822979738998,534102.5069768787,39881.23219529022,123548.17552523513,0.9992910834145036,0.9992998912299389,0.9993026174155805,0.9990065919574949,0.5144852041089613,0.9637467938153347,0.8876910959239488
148350.57765487768,144920.85473067142,139429.03652158985,128043.21539235381,652039.2452860579,78411.38956728618,294603.96404742973,0.8651449871708922,0.8682627055933989,0.8732549289251054,0.8836049732506832,0.4072772605395918,0.9287217541501978,0.7321963825206859
82108.32100854554,79380.10496582968,74487.67660026564,73970.80610069915,670392.5629860983,77557.95519960717,176907.32024671466,0.9253611353725669,0.9278411635278798,0.9322885239657913,0.932758374363086,0.39059355810296514,0.9294975509446659,0.8391860731615466
132615.20394550695,110337.28752695066,83850.46387865508,63274.75642033548,446188.96470378066,36407.930551273515,108173.91454435907,0.8471302186345929,0.8728106844549441,0.9033428920730302,0.9270611672557489,0.4856637289495701,0.9580314155711203,0.8753044735908905
1351.7871667073136,1283.822437026758,1125.8661741505268,1251.0725662424627,402265.5995604114,74697.2439530796,49723.43538029269,0.9984417517563671,0.9985200968710878,0.9987021781004852,0.9985578486931835,0.5362955948784487,0.9138941010383852,0.9426822078526855
236300.78206770244,216676.72463209063,197859.9916605838,142327.00514174465,511479.5140808706,84355.15047337982,123397.19714777911,0.7276085409783947,0.7502298187838933,0.7719204678933838,0.8359351151972584,0.41040122727891437,0.9027611237154193,0.8577561094967939
20711.787297279967,16102.71559685363,10774.978978194324,13534.755086797704,482102.13201247697,40135.33098734755,54190.14582502223,0.9761248612404726,0.9814378854049657,0.9875793375751225,0.9843980555064916,0.4442654739133254,0.9537347220339442,0.9375332880547039
530.4951103241351,508.6152889837302,458.933448614519,467.02636634019325,484894.54637605965,21882.986325509177,71113.44291677921,0.9994298818667231,0.999453395906073,0.9995067885152371,0.9994980911322514,0.4788883662902489,0.9764825592703402,0.9235750480304482
13354.16668678353,15757.85461855101,8116.5271161286055,3569.9399888860153,438795.74308386096,23193.616385455978,76782.9699591016,0.9856484019649397,0.9830651810266693,0.991277244223211,0.9961634188840487,0.5284303190203821,0.9750740374034057,0.9174820603458747
46158.49905175142,42530.30111598938,40456.11482159427,38245.59840216126,529007.9828454815,30171.69517964645,156265.81457346395,0.9503938927954175,0.9542930831819825,0.9565221917924397,0.9588978131131621,0.43148006871516464,0.9675747613901511,0.8320625906520129
5909.110638607901,5439.862788690354,5274.412716684539,6436.641888332321,514019.1781671359,41171.015057509016,88424.75209304098,0.9936495340653543,0.9941538303407257,0.9943316379856346,0.9930826011653426,0.4475883969107788,0.9557538951954553,0.9049707459736046
