MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
1246.7732091750797,1246.1168088417764,1315.890593530083,1405.3245715126945,1699.058809866218,68.48199181912182,190.28732010768945,0.5930362826705424,0.5932505406588691,0.5704754292112257,0.541282963518571,0.4454041166941519,0.9776465472984657,0.9378876329858552
1530.4163279187394,1475.365923698161,1499.8327355944568,1540.0822175709507,1747.0938623437594,97.4849269486556,235.5734822323135,0.5004513144105847,0.5184205144039973,0.5104342145322625,0.4972962366825646,0.4297248228382068,0.9681795951640115,0.9231056142945685
1950.3831370240398,1872.9129841077986,1820.321805083559,1777.7258452367303,1950.7056253517378,198.56240309615958,491.97861944599674,0.36336844117370604,0.38865575179352196,0.4058222272655162,0.4197261273773508,0.36326317660139285,0.9351865334519425,0.8394114933309883
1610.9046626536303,1602.8244111032625,1609.6414063643672,1613.69733274771,1811.3451308510932,107.56490317039184,190.88495197601907,0.4741788282324114,0.47681633213744845,0.47459117225106295,0.4732672627653338,0.40875233571508496,0.9648893539528578,0.9376925578230748
1208.628831216317,1260.1204418419998,1317.816490098541,1355.1208463164332,1556.610143215109,68.77192632707776,142.41637006454312,0.5549041512916008,0.535941586821137,0.5146941443453337,0.5009562509056964,0.4267547696134437,0.9746736978919679,0.9475530175462924
1115.09724364774,1143.830809053364,1200.0140927767702,1239.143800902375,1429.4150952852733,39.588257397779685,152.98262928716366,0.5893485731642649,0.5787670030822705,0.5580766590277368,0.5436665521379727,0.47359626995467063,0.9854210254047815,0.9436618327632583
1390.5281758688516,1421.9751242304828,1470.3927817119495,1518.4251633776025,1717.3563287335978,90.7765806031416,228.7395941878142,0.4879169662298777,0.47633615183194244,0.45850561710318016,0.4408169660212391,0.3675575553636504,0.9665701511143496,0.9157631845454313
1495.3330297465345,1526.8186425967442,1547.3320635884143,1546.895434049188,1694.4898425183762,75.76455421523292,193.54220925910894,0.4493209935204544,0.43772594033976464,0.4301715627753874,0.4303323582076273,0.3759784847888574,0.9720985569022828,0.9287251539379638
1139.2709217499444,1133.002355376103,1150.6287322023966,1161.4744015254657,1413.734155799332,73.25639173453746,120.92994491263296,0.5713205363882574,0.573679242837664,0.5670468732940723,0.5629659162370957,0.46804681131791825,0.9724354320685578,0.9544970533961163
1376.1346342832016,1349.266127706467,1345.190693935075,1331.6016226967226,1485.4052094037831,84.0608936774153,203.66586214127673,0.4821945810958348,0.49230453542493446,0.49383802033159907,0.4989512516607115,0.4410787669053987,0.9683699652783139,0.9233655745337206
1250.8079135977282,1259.8459708302578,1287.6202459377316,1301.7771954346304,1550.0622596953672,146.50800249306275,187.24471641504508,0.5293519256518994,0.5259511283063638,0.5155003556868112,0.510173445817658,0.4167499184211948,0.944872663100113,0.9295444454303801
1251.9735733582004,1274.016534370262,1323.9970869650826,1374.2626539608564,1604.181237209478,75.79857172570065,165.92108288461156,0.5289133167211058,0.5206190958095858,0.5018126503291236,0.4828989609805089,0.39638628602344195,0.9714788726284709,0.937568001205892
