MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
4795.2593212484635,6236.120042718977,1408.5376951801672,355.9789052065158,179.1169490219936,407.60033914284026,514.0341717535354,0.0776530994908492,-0.1994900811969691,0.7290740103161951,0.9315290336001292,0.9655476478556578,0.9215998793247749,0.9011278028339824
4112.096347082956,2062.456347366564,902.7288997648519,449.5374498152508,172.79737332299672,366.4128225403202,621.8477521939677,0.2090564730210458,0.6032956526460171,0.8263640927595614,0.9135334617540696,0.9667631902628586,0.9295221157947962,0.8803903379566633
7175.222780474656,3862.437029734832,1746.3653674940495,688.5774394546173,143.6114936713714,279.0066418568425,773.8859886499378,-0.3801223351379499,0.25707733740243666,0.6640943532027179,0.8675551780427714,0.9723769649999257,0.9463343076780412,0.8511464562894814
6232.883821980282,2754.6827122143673,992.7605634713118,474.8678989091555,156.86006460670953,265.3734017262591,412.93113959038027,-0.19886760846552098,0.47014897604420625,0.8090469008405817,0.9086612620157278,0.9698286610355838,0.948956601059052,0.9205745234596115
5905.698067190703,2647.9222172261525,966.6881114023583,422.5685765275168,152.33327266695167,362.6732125753946,536.3555323301355,-0.2481517886773532,0.440369484842036,0.795693331827588,0.9106913833672236,0.9678048141657237,0.9233500910762489,0.8866428473944475
3379.1348901483934,1585.2630802697804,754.3361778173578,459.1563560339615,162.282322971386,291.4652570694792,349.4176119966489,0.28582985290897456,0.66495934491549,0.840573283819325,0.9029586645734189,0.9657021118616373,0.9383996814924153,0.9261516229839281
6614.615093819657,3209.0086215810816,1376.6457281675105,651.1033865988716,240.76374948054365,528.8128322442147,584.6464290448857,-0.3979793018254594,0.3217855357084348,0.7090500041759364,0.8623912283778761,0.9491152948992942,0.8882369747095572,0.8764367094534977
6962.158640065907,3491.154433524051,1364.8101005046028,559.8547101691358,154.95261285654948,576.300266861026,353.4037532463494,-0.4714316005978001,0.26215485431602115,0.7115514290150502,0.8816763657832147,0.9672512243774202,0.878200646102452,0.9253091638412274
4737.397830690121,2200.3628011005844,966.3058664391643,636.1757676475237,172.04152972359654,403.0450497081716,450.65173813672226,0.03200174396933442,0.5503971947844972,0.8025535479740256,0.8700094322620856,0.9648465451521876,0.9176453151787617,0.9079177826764894
1831.0047027027476,1932.7548444502859,775.5774948328931,404.0845150243837,193.67906048242207,396.5570673578134,477.7519427476757,0.6258685839052679,0.6050778537866318,0.8415253079335525,0.917432919967454,0.9604253221964829,0.9189710124971542,0.902380364933877
6338.93005290606,3665.8931139057427,1236.994015106533,531.79054072742,209.1211101502864,351.1451100359401,416.6790063125048,-0.29524128131319904,0.2509436049328697,0.7472435095937336,0.8913385925364099,0.9572700294213659,0.9282500929251766,0.9148594722566633
6256.730408107764,2904.126852682155,1137.0964243604092,609.8460833605109,185.82355885992655,403.91942918006896,352.1631274778852,-0.27844532799561583,0.4065962308513509,0.7676557057148743,0.875389408650506,0.962030446389676,0.9174666521586492,0.9280420801840832
