MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
233.76676601707769,131.37800565642976,61.78422869987414,24.339904192517523,0.15584252913284644,42.3100394052677,124.5451477990308,0.7907056691965352,0.882375616326285,0.944683801635842,0.9782081771220583,0.9998604722202334,0.9621192886633559,0.8884931600520474
163.11865057794535,98.14674166714724,52.78402916308564,24.70147337375166,0.07513445020140953,30.181483456339155,69.10950648046344,0.8539578170329771,0.912127985651025,0.9527417936731369,0.9778844596787497,0.9999327311801283,0.9729781376100789,0.9381253881489311
418.3886911838413,286.8507366569519,173.87356111329714,82.87736962455631,2.576804351619692,74.87728972109878,173.82580727153606,0.6254113335739843,0.7431789214865907,0.8443288101313582,0.9257988468170204,0.997692954599268,0.9329614191462543,0.8443715647475295
441.8934713672906,333.3114631393712,242.77229323291402,166.54684160436864,11.32892406358879,52.35763759007705,112.43598365100192,0.6043672077429489,0.7015820477159609,0.7826429072210661,0.8508885144158151,0.9898570715546501,0.9531235474204875,0.8993346472751108
231.95164497636935,145.54214242188095,80.48949423022623,34.588686964519766,0.06104850877434182,46.59520274724751,93.2667819900022,0.7569787089073367,0.8475120132760379,0.9156692300706992,0.9637606046545868,0.9999360380159272,0.9511810906470867,0.9022821598114666
116.01299789164275,67.6947128591596,36.25861195954126,17.736720226642326,0.05140861798140154,35.11104828691894,37.45521644073156,0.8784504048935297,0.9290746288052577,0.9620109842612528,0.9814168136222224,0.9999461379602788,0.9632133141923905,0.9607572731009989
453.48066837349853,317.51708428842335,195.27980209893613,92.4776647347629,9.109757338340849,89.42148808221631,96.40393160940637,0.524877447948606,0.6673297498036201,0.7954006765710239,0.9031089368503245,0.9904554891596911,0.9063109662904898,0.8989952930555265
252.6332110928098,149.38735077463608,72.46724417872763,25.741415854384805,0.13698411299543106,32.280730596943265,37.30222915930603,0.7353101369946534,0.8434832964350685,0.9240743334929319,0.9730301023899914,0.9998564784655753,0.9661787057906711,0.9609175615380848
156.29790829051348,97.50805587418567,56.8947189187686,30.052065268619977,0.12227219416086467,33.47099236382858,63.64065345636339,0.8505713858351324,0.9067774238404546,0.9456058043622118,0.9712687232030309,0.9998831016695988,0.9680000579767623,0.939156353693134
139.09437486196714,82.84483142994848,44.68900636889648,21.2459422215823,0.13114096115258253,43.99796972584156,55.58278595809956,0.8670188238532308,0.9207961994712719,0.9572750757630295,0.9796878170826385,0.9998746226849763,0.9579357413409522,0.9468600778603933
299.6374016389769,207.73084122302112,135.0952996131457,79.30698530026251,1.2011432226374443,23.118663882202178,124.5109972231137,0.7135316641880374,0.8013989306525977,0.8708421397178404,0.924178557239649,0.998851647030115,0.9778974015516589,0.8809612619463006
310.0703467426643,201.1087886788986,115.32710491402297,54.015634269887585,0.18958827835689768,43.025784373479866,69.02450148467155,0.703557247092164,0.8077299439426535,0.8897415221263412,0.9483583532213173,0.9998187441277582,0.9588651991405074,0.9340091258220546
