MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
1702.476719134747,559.7925584975919,311.30991126202736,252.81443809145213,1699.058809866218,68.48199181912182,190.28732010768945,0.44428846466443295,0.8172761021306509,0.8983842147101291,0.9174779320223527,0.4454041166941519,0.9776465472984657,0.9378876329858552
2064.957264451723,791.8164033588391,524.5680528103145,428.2013425493491,1747.0938623437594,97.4849269486556,235.5734822323135,0.3259698890837075,0.7415403662976019,0.828773859437348,0.8602292631515179,0.4297248228382068,0.9681795951640115,0.9231056142945685
2448.9408603745464,1151.5635411832232,770.0660632824507,632.9845557368471,1950.7056253517378,198.56240309615958,491.97861944599674,0.20063242558970273,0.6241140120655349,0.7486399728543738,0.7933852396577856,0.36326317660139285,0.9351865334519425,0.8394114933309883
2174.6341242252106,833.3551096689288,493.7769556520386,382.46366872774047,1811.3451308510932,107.56490317039184,190.88495197601907,0.2901698717028621,0.727981568106714,0.8388244919565337,0.8751586613960949,0.40875233571508496,0.9648893539528578,0.9376925578230748
1728.6438523260097,620.5154847315388,372.0388164307658,294.9069246466431,1556.610143215109,68.77192632707776,142.41637006454312,0.3634007540666595,0.7714857868851744,0.8629910784230806,0.891396064262769,0.4267547696134437,0.9746736978919679,0.9475530175462924
1581.4691371498382,556.2688340040035,373.83052422313017,312.5981309416298,1429.4150952852733,39.588257397779685,152.98262928716366,0.4176000690820323,0.7951455878047559,0.8623312549273285,0.8848810099490156,0.47359626995467063,0.9854210254047815,0.9436618327632583
1929.2943774712146,803.9996045271868,479.4027633276749,370.05498612852716,1717.3563287335978,90.7765806031416,228.7395941878142,0.28950816315981,0.703914984405831,0.8234526810007123,0.863721653939122,0.3675575553636504,0.9665701511143496,0.9157631845454313
1915.5942795471894,880.2025492400531,552.2491159327669,420.72041981146714,1694.4898425183762,75.76455421523292,193.54220925910894,0.2945534314468039,0.6758520973763041,0.7966259097863894,0.8450633416245028,0.3759784847888574,0.9720985569022828,0.9287251539379638
1673.804481344002,504.83299759814764,252.0886760799529,191.39144024365095,1413.734155799332,73.25639173453746,120.92994491263296,0.37018878165402214,0.8100438319873298,0.9051452675729158,0.9279841358388192,0.46804681131791825,0.9724354320685578,0.9544970533961163
1809.3995416178886,723.1118745744335,471.7447822095859,379.3960588896576,1485.4052094037831,84.0608936774153,203.66586214127673,0.31916771493766316,0.7279108905476943,0.8224941088739295,0.8572426488587894,0.4410787669053987,0.9683699652783139,0.9233655745337206
1723.4871793107245,616.8309395000903,355.20685380247124,276.24363758213514,1550.0622596953672,146.50800249306275,187.24471641504508,0.3514944115015348,0.7679017771489621,0.8663444483201869,0.8960563531254088,0.4167499184211948,0.944872663100113,0.9295444454303801
1752.7388621909724,692.2374616623587,404.49403016184357,301.80309026618886,1604.181237209478,75.79857172570065,165.92108288461156,0.340487726886444,0.7395281683293005,0.8477989031637991,0.8864389633916482,0.39638628602344195,0.9714788726284709,0.937568001205892
