MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
477.17397802569883,585.6649426564167,734.2043982293986,920.9792901516006,602.3579357277188,42.3100394052677,124.5451477990308,0.5727801256384752,0.47564679814508104,0.34265755214684057,0.1754356382632778,0.46070135113611743,0.9621192886633559,0.8884931600520474
414.31090630309285,536.513574683766,700.6126023478506,905.445753032573,497.65997707158044,30.181483456339155,69.10950648046344,0.6290622257530478,0.519652637140857,0.3727327102170068,0.18934300975037854,0.5544387525930228,0.9729781376100789,0.9381253881489311
451.603192874884,566.5537161081561,722.5743207474902,915.0617920540942,600.7552202468634,74.87728972109878,173.82580727153606,0.5956739717460439,0.49275732005288464,0.35307010704179353,0.1807336488635437,0.4621362824984714,0.9329614191462543,0.8443715647475295
525.7233926620304,614.4998970809905,748.0099340584452,924.0028338250398,624.4679310270722,52.35763759007705,112.43598365100192,0.5293132230486151,0.44983050016199344,0.33029728198545893,0.17272862151932677,0.4409059937844745,0.9531235474204875,0.8993346472751108
337.3369252252368,440.8529556541645,585.572173218445,770.2133454136367,495.4858855715284,46.59520274724751,93.2667819900022,0.6465640279903244,0.5381078048573162,0.3864820162065201,0.19302904000404608,0.4808675763344903,0.9511810906470867,0.9022821598114666
333.8776049681373,437.728922875407,579.3635370855368,760.5350182952646,437.6566015464435,35.11104828691894,37.45521644073156,0.6501884406357661,0.5413809287853091,0.3929869529104508,0.20316925501378902,0.5414567015729521,0.9632133141923905,0.9607572731009989
385.3362688595745,486.38207054440284,623.6782452888499,790.3886414478955,544.8175429154254,89.42148808221631,96.40393160940637,0.5962739666165173,0.49040586127308705,0.34655737228358807,0.1718908993759778,0.4291816179931468,0.9063109662904898,0.8989952930555265
309.04516152112114,414.85793608387473,561.7635759146582,755.404002557559,531.1302563468838,32.280730596943265,37.30222915930603,0.6762059860948388,0.5653434091514546,0.411426853551653,0.2085451430326949,0.44352211578862977,0.9661787057906711,0.9609175615380848
346.01425334411476,469.5457795522788,634.6414262608182,836.0772478676864,547.0180209914224,33.47099236382858,63.64065345636339,0.66919307542876,0.5510907606322839,0.39325106871231863,0.20066835282639695,0.47702342472795634,0.9680000579767623,0.939156353693134
359.31474789340825,475.73678817630736,630.6894010464994,831.6326678557062,480.4557526642927,43.99796972584156,55.58278595809956,0.6564771377047941,0.5451718468791209,0.39702940239176,0.2049175935168136,0.5406602809122738,0.9579357413409522,0.9468600778603933
398.6839119965455,506.66418094320727,655.6116072571484,844.4774502525403,556.3716990375375,23.118663882202178,124.5109972231137,0.6188382486300508,0.5156037132333369,0.3732025273124958,0.19263733939312677,0.4680808408951811,0.9778974015516589,0.8809612619463006
398.96293216103425,506.6579190739646,656.2319665875247,846.2069054328335,577.1312596826461,43.025784373479866,69.02450148467155,0.6185714914036768,0.515609699893384,0.37260943277888214,0.19098389377969527,0.4482336630807203,0.9588651991405074,0.9340091258220546
