MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
3522.1791304061508,3519.24413880041,3519.4443826723973,3536.4175311210024,3979.636163362121,178.77319766259927,237.4181909531995,0.06821251826674535,0.06898896612358851,0.06893599189192579,0.06444576959928883,-0.05280708946968948,0.9527058047066941,0.9371913551028176
3522.1791304061508,3519.24413880041,3519.4443826723973,3536.4175311210024,3979.636163362121,178.77319766259927,237.4181909531995,0.06821251826674535,0.06898896612358851,0.06893599189192579,0.06444576959928883,-0.05280708946968948,0.9527058047066941,0.9371913551028176
3522.1791304061508,3519.24413880041,3519.4443826723973,3536.4175311210024,3979.636163362121,178.77319766259927,237.4181909531995,0.06821251826674535,0.06898896612358851,0.06893599189192579,0.06444576959928883,-0.05280708946968948,0.9527058047066941,0.9371913551028176
3522.1791304061508,3519.24413880041,3519.4443826723973,3536.4175311210024,3979.636163362121,178.77319766259927,237.4181909531995,0.06821251826674535,0.06898896612358851,0.06893599189192579,0.06444576959928883,-0.05280708946968948,0.9527058047066941,0.9371913551028176
3440.367443948143,3439.0972823063375,3439.2636608913995,3449.106945024895,3913.4764941821027,75.69180064471519,215.54525261118545,-0.03074165406347973,-0.030361110841590655,-0.030410958231662066,-0.03336002781055947,-0.17248616622260138,0.9773225700258217,0.9354221681777626
3440.367443948143,3439.0972823063375,3439.2636608913995,3449.106945024895,3913.4764941821027,75.69180064471519,215.54525261118545,-0.03074165406347973,-0.030361110841590655,-0.030410958231662066,-0.03336002781055947,-0.17248616622260138,0.9773225700258217,0.9354221681777626
3440.367443948143,3439.0972823063375,3439.2636608913995,3449.106945024895,3913.4764941821027,75.69180064471519,215.54525261118545,-0.03074165406347973,-0.030361110841590655,-0.030410958231662066,-0.03336002781055947,-0.17248616622260138,0.9773225700258217,0.9354221681777626
3440.367443948143,3439.0972823063375,3439.2636608913995,3449.106945024895,3913.4764941821027,75.69180064471519,215.54525261118545,-0.03074165406347973,-0.030361110841590655,-0.030410958231662066,-0.03336002781055947,-0.17248616622260138,0.9773225700258217,0.9354221681777626
3452.224554441971,3449.4285228717363,3448.3855501877197,3451.7080582450412,3639.7966309142444,103.69837572856672,180.87314973705946,-0.0494388998891373,-0.048588936554235795,-0.04827188414676109,-0.04928189063549371,-0.10645878097702988,0.9684768161431294,0.9450165201347323
3452.224554441971,3449.4285228717363,3448.3855501877197,3451.7080582450412,3639.7966309142444,103.69837572856672,180.87314973705946,-0.0494388998891373,-0.048588936554235795,-0.04827188414676109,-0.04928189063549371,-0.10645878097702988,0.9684768161431294,0.9450165201347323
3452.224554441971,3449.4285228717363,3448.3855501877197,3451.7080582450412,3639.7966309142444,103.69837572856672,180.87314973705946,-0.0494388998891373,-0.048588936554235795,-0.04827188414676109,-0.04928189063549371,-0.10645878097702988,0.9684768161431294,0.9450165201347323
3452.224554441971,3449.4285228717363,3448.3855501877197,3451.7080582450412,3639.7966309142444,103.69837572856672,180.87314973705946,-0.0494388998891373,-0.048588936554235795,-0.04827188414676109,-0.04928189063549371,-0.10645878097702988,0.9684768161431294,0.9450165201347323
