MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
91315.77566159476,91244.22390861037,91201.33313484903,91282.98555352315,147321.0547158573,1192.2008950007687,124462.02261468646,0.391581396280966,0.3920581311860688,0.39234390376474126,0.39179987016047024,0.018429512762330402,0.9920566057876239,0.17073463520802679
91315.77566159476,91244.22390861037,91201.33313484903,91282.98555352315,147321.0547158573,1192.2008950007687,124462.02261468646,0.391581396280966,0.3920581311860688,0.39234390376474126,0.39179987016047024,0.018429512762330402,0.9920566057876239,0.17073463520802679
91315.77566159476,91244.22390861037,91201.33313484903,91282.98555352315,147321.0547158573,1192.2008950007687,124462.02261468646,0.391581396280966,0.3920581311860688,0.39234390376474126,0.39179987016047024,0.018429512762330402,0.9920566057876239,0.17073463520802679
91315.77566159476,91244.22390861037,91201.33313484903,91282.98555352315,147321.0547158573,1192.2008950007687,124462.02261468646,0.391581396280966,0.3920581311860688,0.39234390376474126,0.39179987016047024,0.018429512762330402,0.9920566057876239,0.17073463520802679
104171.1017875977,104005.77272191118,104013.9059856274,104422.35957607407,185207.69083605628,2771.768684153561,122441.46068500922,0.38653272978675035,0.3875063584502968,0.38745846137515516,0.385053063862407,-0.09069458391023799,0.9836769570528561,0.27893794576051645
104171.1017875977,104005.77272191118,104013.9059856274,104422.35957607407,185207.69083605628,2771.768684153561,122441.46068500922,0.38653272978675035,0.3875063584502968,0.38745846137515516,0.385053063862407,-0.09069458391023799,0.9836769570528561,0.27893794576051645
104171.1017875977,104005.77272191118,104013.9059856274,104422.35957607407,185207.69083605628,2771.768684153561,122441.46068500922,0.38653272978675035,0.3875063584502968,0.38745846137515516,0.385053063862407,-0.09069458391023799,0.9836769570528561,0.27893794576051645
104171.1017875977,104005.77272191118,104013.9059856274,104422.35957607407,185207.69083605628,2771.768684153561,122441.46068500922,0.38653272978675035,0.3875063584502968,0.38745846137515516,0.385053063862407,-0.09069458391023799,0.9836769570528561,0.27893794576051645
79712.54133139309,79773.51253058271,80165.72382110941,81498.09229403583,137658.2133995136,1618.9981957538337,122950.50929124403,0.33168639164764113,0.3311752063127442,0.3278868888355896,0.3167162503523111,-0.154132784876301,0.9864262447533575,-0.030822717990936832
79712.54133139309,79773.51253058271,80165.72382110941,81498.09229403583,137658.2133995136,1618.9981957538337,122950.50929124403,0.33168639164764113,0.3311752063127442,0.3278868888355896,0.3167162503523111,-0.154132784876301,0.9864262447533575,-0.030822717990936832
79712.54133139309,79773.51253058271,80165.72382110941,81498.09229403583,137658.2133995136,1618.9981957538337,122950.50929124403,0.33168639164764113,0.3311752063127442,0.3278868888355896,0.3167162503523111,-0.154132784876301,0.9864262447533575,-0.030822717990936832
79712.54133139309,79773.51253058271,80165.72382110941,81498.09229403583,137658.2133995136,1618.9981957538337,122950.50929124403,0.33168639164764113,0.3311752063127442,0.3278868888355896,0.3167162503523111,-0.154132784876301,0.9864262447533575,-0.030822717990936832
