MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
12595.903348233076,17244.14326468441,7648.948330358998,9557.411128627957,10027.3392900083,6739.511399400882,9247.213866678867,0.3713354412282659,0.1393406715517458,0.6182391532999915,0.5229873170611617,0.4995330897571687,0.6636293687633155,0.5384693368436317
14203.857499837815,17383.67507490295,9278.980836229304,9963.660165209238,10011.993765875353,5764.5207666606475,9393.268195402625,0.291082063658044,0.13237660542004082,0.5368838397701929,0.5027113301570831,0.5002989885491369,0.7122913852136239,0.5311797302481109
13292.395285130737,7317.193223082326,8072.810936811015,9653.418974951948,10012.192460517108,5874.54212697567,9406.27724089772,0.33657336151928974,0.6347971303160358,0.5970840688969046,0.518195542411957,0.5002890716518857,0.7068001927182789,0.5305304456656468
12999.01050487501,17413.57538450526,8034.463381898891,9638.992428271831,10012.709253103756,5552.398754853089,9293.198472441883,0.3512162663059226,0.13088427379255885,0.5989980045648999,0.5189155748187257,0.5002632784098706,0.7228784457262372,0.5361742341349915
10781.083384701755,6880.198360957848,7994.547818499978,9599.556856755065,9379.818994051915,5964.798063058647,9172.274283568346,0.40562482237374975,0.6206856976265483,0.5592501597376405,0.470763919703704,0.48287835445158156,0.6711529090605142,0.49432056482666376
11868.645677212091,6806.289367342838,7778.94972049208,9447.021998578448,9354.341916585392,5963.055853811889,9111.55669282737,0.34566609580386654,0.6247603967676787,0.5711363638626512,0.47917336522859166,0.48428293893573937,0.6712489593268514,0.4976680047354318
11363.722811953025,6920.515432010433,7881.386740887141,9495.964007046241,9348.540945563751,6301.873591724501,9197.487293262468,0.37350315141478685,0.6184629649555207,0.5654888774255076,0.47647512851726925,0.48460275402837516,0.6525694958658326,0.49293053874294934
11690.173294009384,7004.43299187188,7878.262304363835,9473.749810910815,9347.15249228375,6436.22870386678,9197.487293262468,0.3555055108869568,0.6138364805133925,0.5656611316830116,0.47769982610123884,0.4846793012672266,0.6451623234328767,0.49293053874294934
13729.417358356988,8804.232207436904,8373.151568526948,9657.51999180466,10386.376112693848,7809.245076209347,9755.038469916357,0.39246882623392676,0.610409867550759,0.6294853257227244,0.5726516061718339,0.5403994862841051,0.6544383710144452,0.5683363818673576
14159.780400455413,8305.170077353634,8521.018982796235,9732.052920754768,10348.319053401,8349.77305139547,9547.795788969845,0.373425121953756,0.6324935287694291,0.6229421446533476,0.5693534998773435,0.5420835235086122,0.6305198326929091,0.5775069377564772
14369.917583619903,8501.119274943007,8634.751077022978,9763.965189660299,10341.08604606499,8148.276607812096,9425.31099901506,0.3641264834021273,0.623822713183979,0.6179094625739154,0.5679413716216666,0.5424035864305854,0.6394361157138622,0.58292692946242
14654.537008803487,8334.459297101503,8540.326371026955,9724.257263257337,10339.676483666102,8148.276607812096,9425.31099901506,0.3515319814691552,0.6311974712902468,0.6220877864582399,0.5696984602515585,0.5424659600241866,0.6394361157138622,0.58292692946242
