MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
72.50706385501002,64.56588729052008,63.53836163462648,62.40419798818373,64.53341572593868,66.95744841759073,64.15082588676911,-0.11172928922291292,0.010030414014939648,0.025785159916238087,0.04317495447533937,0.010528290876761326,-0.02663868290571414,0.016394427324024186
72.51394946084525,65.85885722585736,65.71663714727757,64.8957039999111,63.44498706456577,67.25162624511361,65.71164792651373,-0.11183486417346389,-0.00979431023638977,-0.007613691983954229,0.0049734323029462235,0.027216844484415637,-0.031149224220021754,-0.0075371937428361235
64.51643703008111,62.6873206826114,60.68911073692494,61.13863559917956,56.880612668371576,67.43524072592437,60.21630680456168,0.010788620180888442,0.038833918235499976,0.06947187824279477,0.06257944695359385,0.12786644872528308,-0.0339645305555667,0.07672124060449637
67.1765608996753,64.09674144652222,61.51176387104908,59.54981938128704,63.263620252223376,77.67179214340476,60.755661987666805,-0.02999826955860696,0.017223687993494274,0.05685838190944903,0.08694029444502693,0.029997687986467292,-0.1909185351227083,0.06845146766828714
72.22281846983448,71.03180088066779,66.88899197282451,68.6936295713176,69.6429365782403,78.2083356469238,63.020046027203136,-0.09259835840735575,-0.07458045367408461,-0.011907377383168383,-0.03920822383874234,-0.05356949219358431,-0.1831482203549104,0.04662265617843109
82.2746487359903,79.75544749292686,75.28028069507349,69.80128134759356,70.28952534644782,76.04248507688895,63.98114527881602,-0.24466405565480343,-0.20655317600506362,-0.13885213635405713,-0.05596495721036465,-0.0633511905774995,-0.15038288624704688,0.03208299285834926
79.62723822940052,66.16952845002747,66.01845226272422,67.65505048498649,67.97219547280622,73.30740469094125,63.849301599914845,-0.20461360574417697,-0.0010232180468727758,0.0012622866971840896,-0.023496433176965148,-0.02829425331761315,-0.1090061523683108,0.03407754513678163
78.41207399288587,74.63931139912711,70.1214228502899,71.57828242319687,76.84710777361902,78.82413531671872,62.77607523433352,-0.18623040666470891,-0.12915545024600883,-0.06080810910771395,-0.08284771392392631,-0.16255534719789932,-0.19246413632967618,0.05031348538499292
64.45348493706996,61.11027732536808,58.2869821328079,57.38750453105093,59.6682685960999,73.09334732671172,56.26361613405135,-0.13545298923296833,-0.07655694846745131,-0.026820010751678947,-0.01097424953860826,-0.0511536188608952,-0.28765822043898504,0.008824872901138536
69.07791028981086,59.07024281913944,56.522868786443375,57.953596967059546,58.58749307444381,65.10526154643414,52.76366475107774,-0.2169197647747576,-0.040618421939408345,0.004257715680508478,-0.02094688871049688,-0.03211399985577246,-0.14693509450838138,0.07048221018627587
71.79985557726268,68.04711657411585,63.07867170474941,60.79622719665784,57.32285008730872,60.745650781084144,58.949787435493874,-0.2648712590373774,-0.1987606565913722,-0.11123341761787975,-0.07102444455767509,-0.00983525633310589,-0.07013345872030863,-0.03849640440128588
58.443613639142534,55.70655830148267,55.346945986562645,54.19891382994849,57.27868815855922,60.15248918007503,49.34725734457743,-0.029579329541801203,0.018638352836060634,0.024973508775876896,0.045197962817979276,-0.009057272116148596,-0.05968395217118094,0.13066778441761362
