MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
2497.7940769464876,2192.8737471397767,1574.989122317579,1172.2819373435173,1922.1952055575225,58.39066903000188,170.50783504231262,-0.450388535493617,-0.2733311252481603,0.08545456664340156,0.31929365275466215,-0.11615681807109812,0.9660944199833927,0.9009915943673266
2262.0630863585116,1879.6508988965008,1209.4640295937334,895.0365914377966,1683.924114609547,36.08407341919259,94.84865090703013,-0.3135071450839948,-0.09145271007389089,0.2977032098822431,0.48028109160398336,0.022199526769375533,0.9790471412819239,0.9449244446720898
2609.405276090885,2312.4642498707985,1929.3753298305946,1561.0394055303523,1966.2449945813485,119.27660953340194,243.03737242425484,-0.5151975624529666,-0.3427734766877295,-0.1203260848754355,0.0935547176880025,-0.14173511116608917,0.9307399162258878,0.8588760290874116
2754.299549412548,2460.3200148773244,2113.769547963369,1608.1920870438123,1912.2829308950934,69.09756664362727,156.89016289721525,-0.5993329981256013,-0.42862855515531195,-0.22739786571576404,0.06617467490701023,-0.1104010795721797,0.9598772695413953,0.9088989377875276
2542.1749923900516,2238.3182229240388,1589.5456453051652,1021.4637439060587,1724.3264452927156,85.83580117847528,130.96072112356998,-0.7258391216641311,-0.5195559579571762,-0.07911535144139292,0.3065457351001648,-0.1706157312988048,0.941727542692125,0.9110930063457547
2199.7585757343977,1808.4820555945612,1136.4375244716755,698.5526753139407,1158.7163959082068,50.004519034782,50.06344679956444,-0.4933784729938444,-0.2277475357580636,0.22849200195443198,0.525764536584284,0.21336725718792693,0.9660527872909764,0.96601278223935
2644.5188012320923,2405.493922701532,1950.1207568777554,1635.847526509908,1845.333785461283,118.41380453986409,131.3095052705085,-0.7953185830263285,-0.6330486812084273,-0.32390362750941004,-0.11054890665651307,-0.25276554486261893,0.9196108934153848,0.9108562227539073
2359.5009262496237,2056.8066339758693,1689.6300367664173,1229.8271068927932,1715.6220729312545,55.81673108331829,52.96057631139856,-0.6018248225689258,-0.3963308447451015,-0.1470609329882333,0.1650914117587463,-0.16470648177982583,0.9621069759417188,0.9640459705654809
2306.5352584747184,1882.7371640828278,1249.22659223431,889.0297200544767,1765.39942746347,34.170437915263676,84.16999698097386,-0.4387416935016364,-0.17439022270237126,0.22077307239300137,0.4454521688732801,-0.10119875802603162,0.9786855919356683,0.9474974928072355
2437.424702807939,2047.831781729529,1360.8976962460529,847.6060277683104,1630.456339375089,38.286748359836295,76.68233698769185,-0.5203862727941275,-0.27737087687112405,0.15111626887754226,0.471290921162851,-0.017025647569872904,0.9761179713288543,0.9521680516376358
2425.1566921413078,2063.129457542293,1592.5747988195837,1305.0519439148106,1809.1755417795969,31.57394939091614,167.32534380932407,-0.5127338866545472,-0.286913069614386,0.006603625648920364,0.18595103326655804,-0.12850487468507432,0.9803051970481207,0.8956278913866822
2546.5881122195606,2252.4063501551846,1686.9607580857291,1276.374577366895,1809.6627069090102,67.43724301975085,95.1105613785416,-0.5884788579597884,-0.4049778405811568,-0.052271266628751256,0.2038390420280627,-0.1288087524518382,0.9579348406356125,0.9406731244862285
