MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
1686.0021471319653,2647.0550268054985,3936.765805896942,5439.927404164295,3827.802034478142,248.83129064600206,528.6746440572675,0.7656740116659312,0.6321037986896977,0.4528556562779017,0.2439414341109909,0.46799979086500865,0.9654166287935916,0.9265231015947307
1282.3607429207475,2147.8363469997403,3489.192604404735,5257.547180338343,3307.077228502545,206.92065462077187,348.9857525427635,0.8217733891994888,0.701486812667056,0.515060815962847,0.269289222827217,0.5403717952648034,0.9712415034682932,0.9514968403105533
1956.162132551482,2866.5986351184984,4067.232089620162,5507.088078917295,3768.7629343075214,468.69672340794773,750.1857454192947,0.7281263100218769,0.6015909235501948,0.4347230335349701,0.2346072280333471,0.4762052344472534,0.9348590254595265,0.8957367779581201
1826.069067141106,2668.0633243157786,3945.892516481993,5479.41906271707,3901.960283653193,203.76124133641525,506.11573224780955,0.7462070616861327,0.6291839980917645,0.4515871967556413,0.23845275668725663,0.45769303944086126,0.9716806088642572,0.9296584115434663
1764.2133004562575,2704.1121730828177,3897.221807748856,5162.142784705935,3715.1032022928543,295.9355629230907,515.8258817652907,0.7224149986359039,0.5745293491100318,0.3868029900123894,0.18777768449899268,0.41545791134806764,0.9534368811206412,0.918838879597822
1295.7921950597402,2136.781028427287,3309.9325838406594,4730.025165152037,3079.7456313239563,193.874978246281,203.95846329483436,0.7961173526238465,0.6637944150305597,0.47920830176098295,0.25576797228465775,0.5154263971079693,0.9694953064422313,0.9679087498675621
1698.7317646505783,2527.2146620282992,3636.0172846592404,4958.837225088518,3686.6129113874003,302.7537649563561,402.43226768255437,0.7327180000934044,0.602362772559835,0.4279014546251363,0.21976620540467573,0.4199406331582981,0.9523640909879428,0.936680467410189
1749.316885100481,2577.9059568631637,3695.0543705877444,4977.833851973837,3783.813837995892,342.62226953338654,284.08994978467604,0.7247588317063065,0.5943868984734959,0.4186124363563375,0.216777236497962,0.4046468365758602,0.9460910973003103,0.955300694605289
1147.8607393206935,2101.4000200355968,3512.0971555339584,5130.404249327071,3577.3460441502016,196.29192087885116,275.6023059109624,0.8286152661465075,0.6862442709150756,0.47561597356747887,0.2339898589509185,0.46587379576954424,0.9706920556954306,0.9588503846939549
1302.2697974530738,2011.46504690791,3139.2464437102385,4765.194795683879,3153.363563791381,283.08107342838093,321.9020730818318,0.8055607662180165,0.6996722773845112,0.5312855489994344,0.28851853378865144,0.5291777507404607,0.9577337452475325,0.9519374613730003
1707.6942775189411,2461.3700177475184,3572.1749549077153,5036.462070730609,3601.1709292125615,231.72464758722435,444.70635710752407,0.7450276682266175,0.6324978885014647,0.46664588050351696,0.2480161730540562,0.46231655102231195,0.9654016679083094,0.9336018054760423
1352.1841940940647,2204.0732542712494,3441.3691725619788,4971.674988969142,3744.9742268884293,337.8812163254726,359.4088776546593,0.7981081499809315,0.6709143407932661,0.48617622371143,0.25768939941721647,0.44084557544558955,0.9495516482528139,0.9463373972718332
