MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
3230.1392035843414,3579.7136282821057,3853.421229704759,4617.82597088411,3093.7619995385344,68.48199181912182,190.28732010768945,-0.05436132899588153,-0.16846717143087986,-0.2578090518278706,-0.5073211465098202,-0.00984595642527486,0.9776465472984657,0.9378876329858552
4068.4848053790424,4377.081049217892,4568.02832932205,4207.762093467315,3127.188005104214,97.4849269486556,235.5734822323135,-0.32800872533263004,-0.42873873270073815,-0.49106651962563763,-0.3734707247426685,-0.02075665885325262,0.9681795951640115,0.9231056142945685
3967.1156798542793,4222.249325990125,4372.114351818317,4942.814899561163,3614.6824895128266,198.56240309615958,491.97861944599674,-0.2949204653007278,-0.37819955429876684,-0.4271175351792429,-0.6134019489621281,-0.17988148291311634,0.9351865334519425,0.8394114933309883
3527.613316995941,3777.658411505266,3963.967733906177,4653.983535526078,4076.82869286329,107.56490317039184,190.88495197601907,-0.15146092185877968,-0.23307903845982447,-0.29389293296720953,-0.5191234669382578,-0.3307322835889186,0.9648893539528578,0.9376925578230748
3236.763119932409,3536.0804346553095,3739.6602240834895,4440.193135231016,2988.9839889609098,68.77192632707776,142.41637006454312,-0.19198697790828634,-0.30221510650227,-0.3771864432891181,-0.6351682840181581,-0.10073856504277323,0.9746736978919679,0.9475530175462924
3581.785202445707,3148.1862687949483,3352.8282320171083,3766.2777636183628,2689.492924781352,39.588257397779685,152.98262928716366,-0.3190465785673662,-0.1593672126712864,-0.23472971102411466,-0.38698875483738804,0.009553549416743579,0.9854210254047815,0.9436618327632583
3493.4092858884596,3755.7685107546295,3926.231010946511,4595.2459756491935,3310.8511961469208,90.7765806031416,228.7395941878142,-0.2865008105288487,-0.3831185635082872,-0.4458939576046752,-0.6922688378177266,-0.21927103262397973,0.9665701511143496,0.9157631845454313
3503.0120715945004,3743.6444302247583,3895.8079065842903,4542.347565434708,4030.341810564709,75.76455421523292,193.54220925910894,-0.290037181615987,-0.3786536874653905,-0.43469018924609704,-0.6727881981195596,-0.48423433433483987,0.9720985569022828,0.9287251539379638
2979.1307996992987,3262.1414720756147,3466.211341229557,4163.453132628088,2537.040974484121,73.25639173453746,120.92994491263296,-0.12097321968217734,-0.22746313434121768,-0.3042495776516978,-0.5666044148007983,0.04537424475617824,0.9724354320685578,0.9544970533961163
3679.621164902538,3227.604861470527,3373.1322503097476,3642.5010517855953,2572.6393087008864,84.0608936774153,203.66586214127673,-0.38455041478803764,-0.2144678621662588,-0.269226218407451,-0.37058303453072705,0.0319794722519573,0.9683699652783139,0.9233655745337206
3329.958470822302,3584.480507280631,3732.6786120570296,4341.977656769076,2898.4504461096194,146.50800249306275,187.24471641504508,-0.25298099325561285,-0.34875133899456334,-0.4045146195724969,-0.6337787767451455,-0.09061519856486067,0.944872663100113,0.9295444454303801
3074.515601725829,3335.369319784664,3513.8752208944543,4174.715545030232,2747.7579999453556,75.79857172570065,165.92108288461156,-0.15686416097526168,-0.25501696186201483,-0.3221843164204341,-0.57084218196869,-0.03391335902978976,0.9714788726284709,0.937568001205892
