MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
1660.8409891912968,1381.30771578475,1327.7114686471657,1306.695040837895,1293.477466377858,154.3421530077073,199.60325311604072,0.03560315390541213,0.19791911853188449,0.22904073224347787,0.24124429467199449,0.2489193142585998,0.9103784850273002,0.8840968226169197
1660.8409891912968,1381.30771578475,1327.7114686471657,1306.695040837895,1293.477466377858,154.3421530077073,199.60325311604072,0.03560315390541213,0.19791911853188449,0.22904073224347787,0.24124429467199449,0.2489193142585998,0.9103784850273002,0.8840968226169197
1660.8409891912968,1381.30771578475,1327.7114686471657,1306.695040837895,1293.477466377858,154.3421530077073,199.60325311604072,0.03560315390541213,0.19791911853188449,0.22904073224347787,0.24124429467199449,0.2489193142585998,0.9103784850273002,0.8840968226169197
1660.8409891912968,1381.30771578475,1327.7114686471657,1306.695040837895,1293.477466377858,154.3421530077073,199.60325311604072,0.03560315390541213,0.19791911853188449,0.22904073224347787,0.24124429467199449,0.2489193142585998,0.9103784850273002,0.8840968226169197
1555.4847235261132,1288.3264403383996,1215.1374565198369,1191.2221583639475,1179.9360914163874,85.25870787264834,87.73940013882967,-0.05599197421433444,0.12537721483920872,0.1750639641491627,0.19129965102644242,0.19896156884332217,0.942119321467004,0.9404352219165791
1555.4847235261132,1288.3264403383996,1215.1374565198369,1191.2221583639475,1179.9360914163874,85.25870787264834,87.73940013882967,-0.05599197421433444,0.12537721483920872,0.1750639641491627,0.19129965102644242,0.19896156884332217,0.942119321467004,0.9404352219165791
1555.4847235261132,1288.3264403383996,1215.1374565198369,1191.2221583639475,1179.9360914163874,85.25870787264834,87.73940013882967,-0.05599197421433444,0.12537721483920872,0.1750639641491627,0.19129965102644242,0.19896156884332217,0.942119321467004,0.9404352219165791
1555.4847235261132,1288.3264403383996,1215.1374565198369,1191.2221583639475,1179.9360914163874,85.25870787264834,87.73940013882967,-0.05599197421433444,0.12537721483920872,0.1750639641491627,0.19129965102644242,0.19896156884332217,0.942119321467004,0.9404352219165791
1536.664408149177,1243.2140151132658,1178.230683837962,1157.2166711436694,1147.0280031983496,63.73098092198494,94.6199998949164,0.041478709332086416,0.22452352249241192,0.2650580115035336,0.27816586931752807,0.2845212290807553,0.9602466864170756,0.9409791207883117
1536.664408149177,1243.2140151132658,1178.230683837962,1157.2166711436694,1147.0280031983496,63.73098092198494,94.6199998949164,0.041478709332086416,0.22452352249241192,0.2650580115035336,0.27816586931752807,0.2845212290807553,0.9602466864170756,0.9409791207883117
1536.664408149177,1243.2140151132658,1178.230683837962,1157.2166711436694,1147.0280031983496,63.73098092198494,94.6199998949164,0.041478709332086416,0.22452352249241192,0.2650580115035336,0.27816586931752807,0.2845212290807553,0.9602466864170756,0.9409791207883117
1536.664408149177,1243.2140151132658,1178.230683837962,1157.2166711436694,1147.0280031983496,63.73098092198494,94.6199998949164,0.041478709332086416,0.22452352249241192,0.2650580115035336,0.27816586931752807,0.2845212290807553,0.9602466864170756,0.9409791207883117
