MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
16792.396013412937,13084.042303519404,7746.003403967687,2594.271680394826,163.77863625765502,407.60033914284026,514.0341717535354,-2.2299430286204367,-1.5166576104250762,-0.4899094610638972,0.5010033278309013,0.9684979044089456,0.9215998793247749,0.9011278028339824
14189.477943687709,10835.551534300588,5652.4377006756395,1638.0191996363887,153.3398762544262,366.4128225403202,621.8477521939677,-1.7292832617435812,-1.0841703656534079,-0.08722136682732962,0.6849342589118298,0.9705057536803027,0.9295221157947962,0.8803903379566633
18171.25087219466,15188.367515339902,9787.12448344152,4523.617325559588,171.1821465145282,279.0066418568425,773.8859886499378,-2.4951596561370883,-1.9214152484917855,-0.8825100640958168,0.12990223472771545,0.9670738719884139,0.9463343076780412,0.8511464562894814
18258.090180015042,14733.438761333951,8944.273458229804,3662.0345759822585,155.12340877953093,265.3734017262591,412.93113959038027,-2.5118628125348192,-1.833911716753562,-0.7203914009298411,0.2956238621449172,0.9701626990952882,0.948956601059052,0.9205745234596115
17347.266141605756,13898.163760108682,7986.647173483931,2795.909428748698,139.89124467383598,362.6732125753946,536.3555323301355,-2.666293301311122,-1.9373357322282256,-0.6879542167080106,0.40909282615381015,0.9704343999179409,0.9233500910762489,0.8866428473944475
15741.836562782575,12200.286509997195,6502.671078094814,2009.2408345428528,141.7915533447908,291.4652570694792,349.4176119966489,-2.326990516508091,-1.5784944060089647,-0.37432026577772715,0.5753529027414028,0.9700327753107046,0.9383996814924153,0.9261516229839281
18038.405466769902,14513.196870799835,8786.765138476785,3618.0239528237526,299.73479778744866,528.8128322442147,584.6464290448857,-2.8123635499276824,-2.067321157908839,-0.8570567779626828,0.23534135731008876,0.9366519385632573,0.8882369747095572,0.8764367094534977
17970.835011981806,14625.552695622851,8867.063976872725,3498.495179168632,190.60067608590683,576.300266861026,353.4037532463494,-2.79808273451078,-2.091067228589333,-0.87402769954254,0.26060340947372373,0.9597171118345195,0.878200646102452,0.9253091638412274
16706.705349057742,13056.465984079827,7209.8448638057525,2227.102746295766,162.30158428880063,403.0450497081716,450.65173813672226,-2.4137014073716117,-1.6678435618466616,-0.47319636303352985,0.544933389286127,0.9668367200396834,0.9176453151787617,0.9079177826764894
15367.662503437577,11963.292057495939,6358.957253508404,1868.5883818406087,192.27438493365858,396.5570673578134,477.7519427476757,-2.1400931554081417,-1.4444740049105396,-0.29933346355102075,0.6181890650721691,0.9607123412584421,0.9189710124971542,0.902380364933877
15078.62022051961,12287.79161548489,7167.320233599355,2717.8938870738757,185.94219899547713,351.1451100359401,416.6790063125048,-2.0810327944709313,-1.5107793939536776,-0.4645072536639363,0.44464943904011134,0.9620062045065976,0.9282500929251766,0.9148594722566633
17478.742734049585,14242.799307641613,8362.509263191254,2881.6759614933517,182.8563514959767,403.91942918006896,352.1631274778852,-2.5714527444919977,-1.9102484915824411,-0.70872168057505,0.4111836487321773,0.9626367394763529,0.9174666521586492,0.9280420801840832
