MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
11139.549676728193,10260.643965425645,7515.4115024388775,2862.257951919243,1.2198442331344659,96.40342725933934,234.89238042063786,-1.9469520307231356,-1.7144387742718261,-0.9881914288780516,0.2427937278754262,0.9996772919422846,0.9744966103680035,0.937859554688453
10334.406822705636,9414.462915702175,6675.974682389502,2387.0314520232773,1.8905940140432236,111.44156724866235,288.5593492334889,-1.733952633302172,-1.4905827805190848,-0.766119611497831,0.36851422282932966,0.9994998460412994,0.9705182918124143,0.923662034383284
11651.01371200963,11064.169699128128,8739.346681895231,4419.266132028313,2.3457956443201264,200.00197516113118,584.5420828717472,-2.082259114147102,-1.9270103648110517,-1.3119817406271497,-0.16911057269165286,0.9993794230971353,0.947089761798805,0.8453602229755505
11598.312132469076,10825.735481722722,8190.219455032004,3514.5269331096,5.36513233073112,151.7173125301161,230.38822750651008,-2.0683169862014985,-1.8639329315603463,-1.1667109134131315,0.07023689618299767,0.998580661869108,0.9598634006551868,0.9390511219386719
10527.235037235934,9643.928165508292,6979.443085984866,2631.698900521776,0.9505033082579996,131.93278975610477,178.47375985038073,-2.1539827741606605,-1.8893420923603035,-1.0910565014050269,0.21153722039414125,0.9997152271180015,0.9604726459734321,0.9465288689559281
10834.972038300433,9946.858186301815,7043.86397364054,2395.4290151791447,0.8587611285497416,53.3204403709672,182.5236693874275,-2.2461814566158527,-1.9801005929522848,-1.1103571410547977,0.28232419777117834,0.9997427132768496,0.9840250787746403,0.9453155071499484
11266.175942782873,10518.771050455749,7975.803906578682,3421.129972913639,7.176511431670967,128.9370158885709,278.6402654843262,-2.3753710949280915,-2.151446945102888,-1.389568394973101,-0.024978065424428042,0.9978499013887315,0.961370186414019,0.9165187635293962
11022.370295274859,10182.622037343788,7582.473394271752,3228.0527406974475,4.890499638669661,105.7729726738887,219.08007555111442,-2.302326386629713,-2.050735961339709,-1.2717257082676308,0.032868298064040014,0.9985347955505083,0.9683101847156246,0.9343631274493274
10098.857489937094,9255.747638895591,6655.439849839826,2325.0029499369966,0.843105393788848,86.58007569336282,154.95946044604136,-2.0699433733938775,-1.8136471039567605,-1.0231816801451452,0.29322426755773945,0.9997437050855195,0.9736805940763469,0.9528940012060731
10350.1212093133,9576.98703844551,6926.608883986794,2516.161271732503,0.9935062200053433,141.26956651689002,248.38856737343164,-2.146324824567131,-1.9113004045310062,-1.1056141315663695,0.23511420670680017,0.9996979848621915,0.9570555807899163,0.9244925639167907
10433.099133491149,9579.382291056943,6948.844107078903,2743.0763430038205,1.4386213834820898,168.77202645401553,221.15510372366793,-2.1715492154174423,-1.9120285354002062,-1.1123733987265974,0.16613448102330397,0.9995626746701353,0.9486951306379917,0.9327712421088002
10666.419070155265,9866.43075304206,7275.885320942357,2772.4340349403897,1.289387608477454,127.29062874992626,196.7484404160722,-2.2424759508582,-1.9992881610155,-1.2117903880570458,0.15721006042338814,0.9996080401225261,0.9613050265720295,0.940190603592262
