MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
1.3607822504518208,1.5446428765527644,1.6455941961603013,1.7877657168297856,4.831667775053288,1.1614039698046577,2.1621621193683347,0.9328928968698599,0.923825793008657,0.9188473693014272,0.9118361675484884,0.7617258546961365,0.9427252553069697,0.8933727741669494
1.3271013524346922,1.5425193595533921,1.5854243630283633,1.7126889645483883,4.719118014318311,1.1698410491116735,2.47927158549013,0.9345538734853329,0.9239305144468063,0.9218146502135406,0.9155385845636654,0.7672762566053375,0.9423091799569384,0.8777344913781246
1.9317136453376893,1.5334216507066574,1.595999038046488,1.7251941985294657,4.707710574363937,1.165694243102777,2.4808930194930285,0.9047373620779272,0.9243791688039771,0.9212931591323824,0.9149218877878542,0.7678388155667105,0.9425136800806042,0.8776545302096017
1.736102195805206,1.4610665234697118,1.5593188475071498,1.7089134135318118,4.706416673038315,1.1678080146288017,2.4805244914236715,0.9143839588885881,0.9279473686271831,0.9231020461372939,0.9157247762128865,0.7679026244308179,0.9424094392413785,0.8776727042055872
3.7058025488145843,3.185284612721615,3.0565467194702194,3.0258227576486285,9.100586459571103,2.7832263299025795,4.127169671130873,0.8833869058626582,0.8997664097035201,0.9038174954985715,0.9047843080054384,0.7136254477847299,0.9124182603527329,0.8701274503860656
3.4424224156687036,3.121076341873709,3.1334917308522745,3.2026906094233865,9.150067234066576,2.8653330573097344,3.855476174045438,0.8916748736795811,0.9017868965033843,0.9013962127298594,0.8992186829681637,0.7120684014666321,0.9098345502369571,0.8786770206707162
3.5784285625471317,3.195624180109624,3.1980229824811124,3.2261386336426643,9.157415941391672,2.6475256358831096,3.8554332854511584,0.8873950726377624,0.8994410472673744,0.8993655624666926,0.8984808275051164,0.7118371545267854,0.9166884494946926,0.8786783702762648
3.5760474807648603,3.190458466688769,3.195083366298727,3.2263645411748247,9.158501161122908,2.6475256358831096,3.8554332854511584,0.8874699998122049,0.8996036004033005,0.8994580654357766,0.8984737187139794,0.7118030051545479,0.9166884494946926,0.8786783702762648
1.2525791466830003,1.2639741594333944,1.2655478064834003,1.2492311515801486,9.4318884914858,1.6500991373298968,3.5701302049882635,0.9626607694864703,0.9623210855559831,0.9622741753307069,0.962760572809266,0.7188365625484702,0.9508107473910146,0.8935748570935544
1.067883173403265,1.0796473526482493,1.1155014732241038,1.1448560880764742,9.372337196207031,1.7877709581699974,3.5688525719871653,0.9681665337645005,0.9678158450261527,0.9667470380955991,0.9658719806323552,0.7206117793462922,0.9467067673214287,0.8936129431763908
1.064391785155096,1.0402436304385043,1.0470996146336118,1.1089554809291449,9.36447449478309,1.9723226785586616,3.5760642021089137,0.9682706116193457,0.9689904651454297,0.9687860890986657,0.9669421733218948,0.7208461655099969,0.9412053032043634,0.8933979653682361
1.1501546853047662,1.1398572790267274,1.1298287417903317,1.1263511165607647,9.36343670907463,1.7506526033974767,3.5760642021089137,0.9657140300997845,0.9660209945161453,0.9663199439793987,0.9664236115603498,0.7208771017744992,0.9478132609181043,0.8933979653682361
