MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
362245834.06191987,27794821.25465624,5269261.907397211,4787284.741847589,3511750.795984353,5550383.853562117,18491255.973575704,-2.5076117176212254,0.7308638732188848,0.9489779506851628,0.953644916028976,0.965995859487911,0.9462558582834598,0.8209499184596258
4420480.989491468,3833796.5636221888,3820522.0423589884,5643029.723166418,2659268.9253465207,3070391.3232997265,11826294.850404495,0.9571966618845594,0.9628775033828586,0.9630060400338023,0.9453587720860304,0.9742504068624925,0.9702695253592681,0.8854864666677389
33412039.922525726,27386389.310345493,21313626.851879712,20552618.218467332,8643155.040874494,8373040.798375441,28088509.83829026,0.676472572706394,0.7348187031686207,0.7936210157274557,0.8009898314563673,0.9163086803272769,0.9189241855808835,0.7280200985763027
20811421.49004796,14849610.948580071,12400280.711240932,7646898.306248915,6011387.719833697,7411067.6183703765,16861824.10553088,0.7984838498753624,0.856211819522395,0.879928584859567,0.9259553938779824,0.9417919765458261,0.9282389328628257,0.836727641144057
17954700.934112146,13191934.090353563,11587973.421138043,14394788.519444562,1031602.0724217178,4032725.6323648924,10247966.529698793,0.7790033385049444,0.8376261791644755,0.8573686384995985,0.8228207633533657,0.987302455505486,0.9503629214015505,0.8738622047514213
6274537.6322284695,5166080.389334752,4666827.752980578,11253285.553641958,1151415.3878204513,5267279.631942154,4756960.125752173,0.9227694254426103,0.9364129470466999,0.942558032185225,0.8614881669523955,0.9858277251380496,0.935167329264252,0.9414486317252426
28531816.08485438,22442784.808554836,16613335.46929363,13032342.566410936,1041518.3703599315,8048934.611237312,11712706.085290398,0.6488141949964734,0.723761451914831,0.7955136268499012,0.8395905223258379,0.9871804000757255,0.900929139159543,0.8558333579923815
13378119.090043698,10524691.307215983,6951695.8186981045,6486025.702830183,1116844.0090954464,3879789.275956876,5188745.510216501,0.8353345083924046,0.8704561189464457,0.9144345777020102,0.9201663100957982,0.9862532493118882,0.9522453489792317,0.9361339718598878
4351424.17605447,5693665.124371003,8039620.695281352,1991276.8288933455,923321.059624891,2133787.7835607734,6747137.94201088,0.9500174021023468,0.9345997625234121,0.90765296321301,0.9771272151335668,0.9893942802663033,0.9754902642285389,0.9224990556950685
10776686.457236309,6465038.7133340705,4697767.484109429,4319048.229964468,1414739.9738450802,3208422.0302917254,7326933.251301473,0.8762136799199541,0.9257393861578588,0.9460391325518129,0.9503892881399979,0.9837496009624712,0.963146486819529,0.9158392416583929
22690370.315761566,11358934.29041091,9517745.444323521,6849135.227946321,1900004.571313723,2863921.7905095653,14802913.8505556,0.7393672485705833,0.869525694987919,0.8906744954781238,0.9213274647116803,0.9781756131672308,0.9671035859815531,0.8299664521842144
12881654.767900929,225740025764.50427,7082791.4542708555,2977035.7302790205,1288911.6313476951,3595356.59789505,8407542.584789198,0.8520349787861452,-2591.960943518891,0.9186435743957397,0.9658043036456163,0.9851949271804447,0.9587019661010834,0.9034268314646476
